pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_RHYTHMIC_BEHAVIOR,0.7647428676220167,0.9625332882909945,0.3048383406172922,0.7815252232210661,29190,14,"EGR2, TP53, SIX3, MTA1"
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.7655256584922797,0.9632240635735683,0.27029682736270705,0.8110975986752935,26970,26,"HRK, BBC3, TP53"
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.7663226005238022,0.9639322170352869,0.2525809304912334,0.8343219984008422,24870,40,"DDIT3, ATF4, BBC3, HDAC4, TP53, FOXO3, UBE2M, CASP9, PAWR"
GO_GENITALIA_DEVELOPMENT,0.7670506214004243,0.9642648453299069,-0.28368031673973626,-0.806269697779362,50609,32,"ROR2, ESR1, DHCR24, TCF7, LGR4, AXL, SYCP2"
GO_CYTOKINE_SECRETION,0.767114404817045,0.9642648453299069,-0.2932556558553872,-0.798847015539578,49685,26,"CCR7, BTN3A1, NOS2, BTN3A2, PNP, AIM2, HMGB1, S100A13, F2RL1, LYN, RAB1A"
GO_TRABECULA_FORMATION,0.767742287147062,0.9642648453299069,0.28315085484837704,0.7976416966636176,28169,20,"NKX2-5, HEY2, MMP2, PPARGC1B, FHL2"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.7677517075017881,0.9642648453299069,-0.2586286976213378,-0.8343476967764332,54742,65,"PYCARD, E2F1, CIDEB, TP73, MSH2, PHLDA3, MSH6, BRCA2, SFN, FNIP2, CHEK2, SHISA5, CRIP1, RPS27L, NFATC4, BAD, TMEM109, PML"
GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.7679773175381708,0.9642648453299069,-0.3343374771756665,-0.7780330425702398,47129,13,"LDLR, SREBF1, C3, SCARB1, NR1H3, FBXW7, SIK1, DGAT2"
GO_DETECTION_OF_BIOTIC_STIMULUS,0.7682672563576054,0.9642648453299069,-0.30647680271637523,-0.7898465641591367,48638,20,"PGLYRP3, PGLYRP2, TREM2, TLR1"
GO_MYELOID_DENDRITIC_CELL_DIFFERENTIATION,0.7682706252342388,0.9642648453299069,-0.3342380544122373,-0.7778016769579099,47147,13,"CAMK4, DHRS2, BATF, TGFB1"
GO_LYSINE_METABOLIC_PROCESS,0.768460762090703,0.9642648453299069,-0.3472691110127408,-0.7746740243398648,46444,11,"CRYM, PIPOX, AADAT, ALDH7A1, OGDH"
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION,0.7689438996945829,0.9644334918551922,-0.3232518613559656,-0.7797797862158468,47835,15,"MYB, HIST1H1B, DNMT3B, DNMT1"
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.76909284473581,0.9644334918551922,-0.2577276015907734,-0.8349652571919712,54903,67,"BST2, SEMA7A, CD40, JAK3, TGFB3, NR4A3, RSAD2, HFE, MSH6, XCL1, TRIM6, UNG, TNFRSF14, B2M, TLR3, TRAF2, HLA-E, IL4R, IL27RA, TNFSF13, TGFB1"
GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS,0.769297932293527,0.9644334918551922,0.22535170881859146,0.8778749920848528,19383,96,"DDIT3, CD74, BCL2, JPH3, BBC3, ITPR1, P2RX7, TSC22D3, ARRDC3, HOXA5, RYR2, KLF13, UTS2R, NDUFAF2"
GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,0.7701629974597799,0.9652240671360468,0.29888073982237673,0.7807683837639493,29105,15,"CHMP4C, ZNF502, VAPB, CHMP3, VAPA, VPS37B, TSG101, VPS4A"
GO_STARTLE_RESPONSE,0.7704020366011816,0.9652298188335559,-0.31895763476342326,-0.7808558045540146,48116,16,"GRIN2A, GLRB, FABP7, GRIN2D, GRIN1, NRG1"
GO_DIGESTIVE_SYSTEM_DEVELOPMENT,0.7707297493267039,0.9653466315722664,-0.24324684140346495,-0.8549160447894668,59524,119,"NKX3-2, SIX2, SOX11, GATA5, RET, TYMS, NODAL, HMGCS2, TCF21, TCF7, TK1, LGR4, GLI3, TGFB3, CCNB1, EPHB3, GLI2, FAT4, OXTR, CDX2, THRA, STRA6, DNAAF1, ADA, OVOL2, CCKBR, SFRP1, GATA2, ID2, PDX1, STX2"
GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.771639594462008,0.9656300402175602,0.2821130668332558,0.794718226792401,28312,20,"FGF19, UGT1A1, PROX1, CYP27B1"
GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.7720677566038391,0.9656300402175602,-0.4002653152595088,-0.7639302094423667,44484,6,"CSF1, MAPK9, LPL"
GO_NEGATIVE_REGULATION_OF_CELL_AGING,0.772195270345998,0.9656300402175602,-0.3182807129476579,-0.7791985991089665,48228,16,"ZKSCAN3, FOXM1"
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION,0.7723543129295347,0.9656300402175602,-0.23720564717290937,-0.8686396501786074,62596,171,"PTPRO, CEACAM1, ARHGDIB, ADRB2, ACP5, DTX1, SEMA5A, COL1A1, LGALS9, ADAM22, TNC, ABAT, LGALS1, GBP1, FBLN1, GLI3, JAK3, APOD, PODXL, HFE, PDE5A, CD276, C1QTNF1, SERPINE1, PAG1, XCL1, PRKG1, DLC1, FZD4, THBS1, TNFRSF14, FXYD5, ITGB1BP1, MUC1, NFKBID"
GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.7723748061433788,0.9656300402175602,0.3233399866419387,0.7584604529231436,30877,10,"B3GALNT1, FUT3, B4GALT1, SLC2A1"
GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,0.7724421124672066,0.9656300402175602,-0.33282493181640516,-0.7745132150060888,47403,13,"AKAP12, CD40, ADRA1A, SEZ6L, PLA2G6"
GO_REGULATION_OF_JUN_KINASE_ACTIVITY,0.7727192455762371,0.9656300402175602,0.23330647481557365,0.8595642800186576,21877,69,"ERN1, TNXB, SERPINB3, FZD10, NRK, EPHA4, FGD2, AXIN1, PTPN22, WNT5A, MAP4K1, RIPK1, TAOK3, TLR6"
GO_NEUTROPHIL_MEDIATED_IMMUNITY,0.7728323979880642,0.9656300402175602,-0.3265417251261946,-0.7749019853654383,47784,14,"PLA2G1B, VAMP7"
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.7732443303873935,0.9657422509533334,-0.26440365237167496,-0.8196560673923052,53632,51,"LRRK2, SYK, ATP2B4, GBP1, FKBP1B, TREM2, CALM3, DMD, PRKACA, ADA, GSTO1, NRG1, AKAP6, CALM1, HAP1, ASPH, CLIC2, PDE4D, P2RX5"
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.7733913532652757,0.9657422509533334,-0.34569924683875475,-0.7711720342153121,46742,11,"IL12A, XCL1, B2M, HLA-E"
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.7737963719038699,0.9659550221735088,-0.3177878870200827,-0.7779920878227035,48328,16,"QPRT, KMO, PNP, KYNU, HAAO"
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.7743457913123722,0.9663478699099839,-0.2452692143063144,-0.8490355914015747,58737,106,"PTAFR, LGALS9, CADM1, SYK, MYB, CCL2, FES, SEMA7A, CD40, IL1B, IL12A, NOS2, NR4A3, RAC2, DDX60, RSAD2, VAMP7, MSH6, XCL1, TRIM6, UNG, TNFRSF14, B2M, C3, TRAF2, HLA-E, IL4R, TNFSF13, TGFB1, RASGRP1, VAMP8"
GO_SLEEP,0.7751473328967914,0.9668149944005101,-0.36091510191840037,-0.7655815080162156,46166,9,"GRIN2A, OXTR, SLC29A1"
GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.7751897732611329,0.9668149944005101,0.3304943528198022,0.7520720135943167,31350,9,"BMP6, HIF1A"
GO_LUNG_CELL_DIFFERENTIATION,0.7759723999777419,0.9674979923405098,0.27375432908494157,0.7975116855989954,27889,23,"THRB, AIMP2, KLF2, HOXA5, SOX9"
GO_RESPONSE_TO_INSULIN,0.7762332556964521,0.9675302191045392,-0.23660804562991164,-0.8674959710832019,62988,173,"PCSK9, IRS4, ABCC8, KL, CPEB1, ATP6V1G2, BAIAP2L2, TCIRG1, PLA2G1B, CCL2, HMGCS2, KHK, SLC2A4, SOCS3, PIK3R3, GCNT1, HADH, FOXC2, ATP6V0E2, CDK2, ENPP1, PDK2, SORBS1, ADM, LPIN1, UPRT, HSD11B2, CAT, SREBF1, PDGFB, PRKCQ, CITED1, GGH"
GO_AMINO_ACID_BETAINE_METABOLIC_PROCESS,0.7766275518405401,0.9677287018545713,-0.32081305843100255,-0.7738966670422309,48313,15,"BHMT2, CRAT, SHMT1, CPT1C, SLC22A4, ALDH7A1, CROT"
GO_FOREBRAIN_REGIONALIZATION,0.7768689057421452,0.967736546124179,0.28296955900862203,0.7870659722997858,28681,19,"SHH, EMX1, AXIN1, DMRTA2, EMX2, TTC21B, SIX3"
GO_RESPONSE_TO_VITAMIN_A,0.777858307664432,0.9685409960932105,0.3050672747239782,0.7675352112558812,30050,13,"PITX2, PPARG"
GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,0.7783266145094727,0.9685409960932105,-0.312745566046449,-0.7766028125598005,48846,17,"ADAM21, ATP8B3, PCSK4, SPA17, UBAP2L, HSPA1L"
GO_DEMETHYLATION,0.7785072026383747,0.9685409960932105,0.248499273050046,0.8295676608030026,25021,42,"CYP3A5, APOBEC1, KDM6B, KDM4A, ALKBH3, TET3, JMJD1C, KDM5C, ALKBH2, KDM5B, KDM4C, PHF8, TDG, ALKBH1, KDM2A, ALKBH5"
GO_CELLULAR_HORMONE_METABOLIC_PROCESS,0.7787526677732985,0.9685409960932105,-0.2550678281884903,-0.8304012703339815,55827,69,"LRAT, CRABP2, ESR1, HSD17B7, PLB1, IL1B, BCO2, WNT4, DHRS2, ADM, RDH5, SCPEP1, HSD17B4, CYP26A1, ALDH1A3, RDH14, CYP1A1, RBP1, SCARB1, FDXR, ECE1, SCP2, DGAT1, AKR1C3, RBP4, RDH11, COMT"
GO_RNA_DESTABILIZATION,0.7787808176766772,0.9685409960932105,-0.3307056126566097,-0.7695813708467016,47792,13,"MEX3D, METTL14, HNRNPR, METTL3, ZC3H12A, HNRNPD, UPF1, QKI, TNFRSF1B"
GO_CHROMATIN_DISASSEMBLY,0.7789262176498956,0.9685409960932105,-0.3200965336075721,-0.7721681957156029,48456,15,"NFE2, SMARCD3, SMARCD2, SMARCA4"
GO_RESPONSE_TO_MISFOLDED_PROTEIN,0.7803777151330477,0.9692887519313429,-0.33016238045618385,-0.7683172212057764,47890,13,"CLU, SDF2L1, VCP, HDAC6"
GO_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT,0.7804767080352855,0.9692887519313429,0.3144664332779092,0.7573832191408308,30877,11,"HOXD13, HOXB13, FGFR2, TP63"
GO_RESPONSE_TO_IMMOBILIZATION_STRESS,0.781036867458387,0.9692887519313429,-0.3084378195535395,-0.7759645235298852,49127,18,"HNMT, UCN2, VWF"
GO_RESPONSE_TO_POTASSIUM_ION,0.7812542418895073,0.9692887519313429,0.39679445528189616,0.7182766909662202,34532,4,"CACNA1H, PPARGC1A"
GO_MYELOID_CELL_DIFFERENTIATION,0.7817667212870549,0.9692887519313429,0.214987095828489,0.8978399972241801,15743,155,"CEBPA, TAL1, HCLS1, CEBPG, VEGFA, CDKN2B, MT1G, TRIM10, ETV2, IL11, MEF2C, BATF2, PPARG, KLF2, IL31RA, KIT, ZBTB16, SH3PXD2A, THOC5, PRTN3, IFI16, PTPN2, CASP10, CASP8, RPS6, NFE2L1, NKX2-3, L3MBTL3, CASP9"
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.782129365507671,0.9692887519313429,-0.2878469087382638,-0.7896030055767761,50724,27,"SYK, TREM2, CALM3, ADA, GSTO1, NRG1, AKAP6, CALM1, HAP1, ASPH, P2RX5"
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE,0.7821952876025287,0.9692887519313429,-0.24265376676508138,-0.8478691578297498,59887,114,"FGF1, WNT6, EYA1, GPC3, ESR1, TNC, MYCN, TCF21, GLI3, CTSH, PLXND1, GLI2, EGF, WNT4, FOXC2, COL4A1, FAT4, TIMELESS, CSF1, FOXA1, CITED1, LRP5, EDN1, GBX2, DAG1, NRP1, NPNT, PBX1, CTNNBIP1, HHEX, NFATC4, DDR1, ENG, NRARP, TGFB1, PML, ILK, SEMA3E, TBX3, PGF, PTCH1, CTNNB1"
GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH,0.7822860238353196,0.9692887519313429,0.2816648768357991,0.7834370627220465,28881,19,"GJA1, SLC6A4, FXN, WWC3, KCNK2, SAV1, STK4"
GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING,0.7826200145787775,0.9692887519313429,-0.39537581163382146,-0.7545983003649618,45092,6,"HELLS, DNMT3A"
GO_RESPONSE_TO_OSMOTIC_STRESS,0.7826231932383259,0.9692887519313429,-0.26481479851367196,-0.8122736430996182,53982,48,"AQP1, KMO, HNMT, PCP4, SLC2A4"
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,0.782743096287372,0.9692887519313429,-0.305150460908984,-0.7774541835133323,49376,19,"NOX4, H2AFX, RAD51"
GO_MODIFIED_AMINO_ACID_TRANSPORT,0.7829499618445438,0.9692887519313429,0.2795602946593073,0.7875270158419191,28727,20,"PDPN, SLC38A2, SLC1A4, SLC25A32"
GO_POLYOL_BIOSYNTHETIC_PROCESS,0.7832492908919004,0.9692887519313429,-0.29975793718399807,-0.7800970305598466,49704,21,"PTAFR, IMPA2, ISYNA1, PGP, GBA, SCP2, SPHK1"
GO_PROTEIN_DEGLYCOSYLATION,0.7833042625095389,0.9692887519313429,0.2794525625379875,0.7872235322727781,28740,20,"SEL1L, AGA, SYVN1, EDEM1"
GO_NEURAL_RETINA_DEVELOPMENT,0.7833439115060296,0.9692887519313429,-0.2783237372856912,-0.7960434920918253,51836,33,"SLC17A7, ROM1, TFAP2B, ATP2B4, IRX5"
GO_NUCLEOSIDE_SALVAGE,0.7836199967850828,0.9692887519313429,-0.31848148091722284,-0.7682722075028048,48748,15,"TK1, UPRT, PRTFDC1, DCK"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION,0.7837031512213314,0.9692887519313429,-0.36705736377364817,-0.7558191286325,46232,8,"LGALS9, PYCARD, HYAL2, F2R"
GO_REGULATION_OF_NFAT_PROTEIN_IMPORT_INTO_NUCLEUS,0.7837654251103815,0.9692887519313429,-0.3225152817954881,-0.765347007575938,48460,14,"AKAP5, TBC1D10C, AKAP6"
GO_SPERMATID_DIFFERENTIATION,0.7851634226955564,0.9707260694407225,0.22873219122058244,0.8607945584897978,21379,78,"CHD5, ACRBP, MEI1, RHBDD1, TDRD5, OCA2, KIT, PLD6, UBE2J1, TSSK6, CCNB1IP1, RSPH1, TBC1D20, CEP57, PIWIL1, SLC26A3, SLIRP"
GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT,0.7854130098766079,0.9707431286886804,0.29844349606848464,0.7651305259420081,29979,14,"SLC38A2, PRKAB2, SLC22A3"
GO_RESPONSE_TO_METAL_ION,0.7858605238836178,0.9709380372017298,-0.23062893666604398,-0.8752493692909923,67172,248,"AQP1, ACP5, ATP12A, GIPR, ABCC8, PTGES, CACNA1G, LRRK2, SCN5A, TFAP2B, ANK3, HMGCS2, FN1, ABAT, FBP1, SDC1, TK1, KHK, ALOX15, KCNMB4, PCNA, CDK1, CCNB1, ECT2, PAM, KRT14, MT2A, RASA4, MT1F, CDK2, CALM3, IGFBP2, HFE, CALR, CYBRD1, GSN, CAT, CA2, ALAD, CLU, AQP3, GRIN1, GGH, THBS1, B2M, SPARC, EDN1, APBB1, C3, LOXL2, SLC30A3, SLC25A23, CYB5A, FAS, HAAO, DNMT1, SLC30A2, ABCG2, ID2, 
CRIP1, PDX1, NFATC4, BAD, DNMT3A, ANXA11, S100A13, CALM1, XRCC4, TFAP2A, CYP1A2, CYP1A1, LTA4H, MAPK9, CPNE2, CUTA, NT5E"
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.7860467756584922,0.9709380372017298,0.2659269004489686,0.7979844694510145,27693,26,"ARHGEF2, TNFRSF10B, NOS3, CFLAR, CASP8, RIPK1, HMOX1"
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.7863212351900498,0.9709380372017298,-0.24587474455946848,-0.8378154455147443,58668,94,"FGF1, C1QTNF2, ADRB2, CCR7, FGFR3, VAV3, IL1B, APOE, NR4A3, WNT4, LDLR, SORBS1, ERBB4, SIRT4, SREBF1, PDGFB, ABHD6, PLA2G6, ACSL3, MLXIPL, APOC1, TGFB1, MAPK9, NT5E, SCARB1, SLC45A3, SCP2, TWIST1, CYR61, LYN, PPARA, PRKCD"
GO_FOREBRAIN_MORPHOGENESIS,0.7867616151126277,0.9709380372017298,0.32668258684607954,0.7433979697362332,31818,9,"DUOX2, WNT5A, UCHL5"
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.7867767198152008,0.9709380372017298,0.2676116373966304,0.795403969949962,27928,25,"MEF2C, NFE2L2, PDCD2, SOS1, ZNF16, FOXC1, PRMT1, FLCN"
GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS,0.7871485943775101,0.9709380372017298,0.28335999807631307,0.7766385922065356,29203,18,"PPARG, HOXA5"
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.7872215613746354,0.9709380372017298,-0.3275995444892122,-0.7623532739934101,48310,13,"NOG, TP73, MAPK11"
GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS,0.7876527723628227,0.9711789349558974,-0.36508587102205725,-0.7517595671560774,46465,8,"MSX1, TBX1"
GO_MICROTUBULE_POLYMERIZATION,0.7879317144627866,0.971231996539908,0.2673395414004348,0.794595237423653,27969,25,"FGF13, TPPP, MAP7D3"
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.788280639335867,0.971371263737134,0.2830176807399484,0.7757003621952178,29245,18,"SRSF12, SRSF6, C1QBP, SRSF10, SFSWAP, SAP18, DYRK1A, HNRNPK, SRSF9, U2AF2, RNPS1, ACIN1, RBMX, PTBP1, RBM42, SRSF4, SRSF7, HNRNPA2B1"
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.7895595214223649,0.9721704695940969,-0.24500601450498855,-0.8371048232986548,59062,96,"WNT3A, COL1A1, DACT3, SOX6, NODAL, HOXB4, TGFB3, PHLDB1, CRB2, DAB2, HMGA2, TRIM6, FOXA1, DAG1, OVOL2, VASN, ZFP36L2, SFRP1, EFNA1, TGFB1, SNAI1, LTBP3, SMAD3, DAB2IP, CTNNB1, SMO, FOXA2, GATA6, TWIST1, WWTR1"
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.7898141428165725,0.9721704695940969,0.24422220026214203,0.8276183579840108,25029,45,"SERPINB3, OLFM1, NKX2-5, BAMBI, EPB41L5, SOX9, TGFB1I1, SMAD2"
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.7900500379869535,0.9721704695940969,0.2968743973513732,0.7611077700686387,30156,14,"MT1G, MT3, MT1E, HMOX1"
GO_AUTOPHAGOSOME_ORGANIZATION,0.7904514883734958,0.9721704695940969,0.25057512313743946,0.8146271898667435,26208,37,"WDR45, MAP1LC3B, WIPI1, ATG16L1, ATG9B, ATG13, ATG14, ATG4B, BECN1, RB1CC1, ATG2B, ATG9A, ATG3, PSEN1, GABARAPL1, ATG12"
GO_THYROID_HORMONE_GENERATION,0.7904666655365891,0.9721704695940969,-0.3639447201384214,-0.7494097882069763,46631,8,SLC5A5
GO_MITOCHONDRIAL_TRANSLATION,0.7905504737014047,0.9721704695940969,0.2217393599300176,0.87183854042928,19358,102,"MRPS10, MRPS35, MRPL48, MRPS30, MTIF2, MRPS5, QRSL1, MRPL15, MRPL52, MRPL47, MTRF1L, MRPL39, DAP3, MRPL21, MRRF, MRPS22, MRPS18C, MRPS6, GFM1, MRPL1, MRPS17, MRPL46, MRPS23, MRPL55, MRPS9, RARS2, C12orf65, MRPL24, MRPS16, MRPS12, MRPS24, MRPS2, MRPL2, MRPL54, MRPS18B, MTIF3, MRPL37, MRPL36, MRPL44, MRPS15, MRPL4, MRPL3, GATC, TUFM, MRPL20, MRPL19, PTRH1, YARS2, MRPL12, MRPL9"
GO_NEGATIVE_REGULATION_OF_BONE_RESORPTION,0.7906804219311464,0.9721704695940969,0.3714080209957905,0.7152170115586839,34105,5,"P2RX7, TNFRSF11B"
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS,0.7916936100170477,0.9721704695940969,0.25606956474291437,0.8074741918933586,26934,32,"ALDH1A1, ADH7, CYP1B1"
GO_REGULATION_OF_BONE_REMODELING,0.7919098348000617,0.9721704695940969,-0.28647592434133906,-0.7803785966770012,51291,26,"S1PR1, SYK, TNFAIP3, CA2, LRP5, SFRP1, ADAM8, SYT7, UBASH3B"
GO_REGULATION_OF_VACUOLE_ORGANIZATION,0.7920821595194443,0.9721704695940969,-0.271081710144055,-0.7964059672854924,53139,38,"ADRB2, LRRK2, KIAA1324"
GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,0.792091303648931,0.9721704695940969,-0.31565726509529773,-0.7614593576073388,49275,15,INHA
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.792625327643625,0.9721704695940969,-0.23726402704550922,-0.8512377571906306,62595,141,"WNT3A, CRABP2, SEMA5A, TRPV2, COL1A1, FN1, SEMA7A, ISLR2, TGFB3, OBSL1, BDNF, LPAR3, NGFR, CALR, VAMP7, METRN, CRB2, AKAP5, DAB2, CAMK2B, CDH4, CAPRIN2, NTN1, PREX1, NRP1, L1CAM, LRP8, NRG1, S100A10, PLXNB1, TRIOBP, RAC3, SGK1, DISC1, TGFB1, ILK, SNAI1, MAPK9, DNM2, SMAD3, ARHGDIA, RAB11A, CTNNB1, TWIST1, SEMA4D, WWTR1"
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.7927744326076888,0.9721704695940969,-0.2861876366961893,-0.7795932828378765,51347,26,"PTAFR, CD6, CCL2, IL1B"
GO_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,0.7930367173585423,0.9721704695940969,-0.37458009584525953,-0.7450683387118248,46306,7,"SYK, IL1B"
GO_QUINONE_METABOLIC_PROCESS,0.7934531522902699,0.9721704695940969,0.2661835121465159,0.791159249860143,28165,25,"AKR1C1, CYP4F11, UBIAD1, AKR1B10, AKR1B1, PDSS1"
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS,0.7938138253194029,0.9721704695940969,-0.26752719450124324,-0.8009356786119107,53868,42,"TYMS, CMPK2, DUT, SHMT1, NME3, UPRT, NEIL1, UNG, DCK"
GO_CELL_AGING,0.7939053728949479,0.9721704695940969,-0.2546001507477786,-0.8172690568276426,56429,63,"NOX4, MME, CDK1, H2AFX, CALR, CHEK1, SERPINE1, PLA2R1, HMGA2, BRCA2, CHEK2, ID2, ENG, SMC6, PML, ILK, TBX3, NUP62, SOD1, PRKCD, ROMO1, MIF, MAPK14"
GO_PEPTIDYL_THREONINE_MODIFICATION,0.7940142405530771,0.9721704695940969,-0.26807383615278424,-0.7988414745842878,53749,41,"LRRK2, CDK1, GALNT2, CHEK1, PRKACA, VRK1, MAP3K12, CDK5R1, GALNT1, GALNT11, PRKCD, PRKCA, CDK5, AKT1"
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.7941092159954135,0.9721704695940969,-0.2585868176310121,-0.8092970272091905,55404,54,"ADORA1, CACNA1C, SCN5A, FKBP1B, CALM3, PDE5A, PDE4B, CTGF, DMD, ADRA1A, PRKACA, STC1, GSTO1, ATP1B1, KCNQ1"
GO_ENDOTHELIAL_CELL_PROLIFERATION,0.7942912589957144,0.9721704695940969,0.28152410094627067,0.7716067296564514,29468,18,"ERN1, XBP1"
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.7943065626293441,0.9721704695940969,-0.2819390706110111,-0.7845579020943245,51814,29,"HSPA2, PSRC1, MAPRE3, CDC6, CCND3, PDGFB"
GO_ACTIN_NUCLEATION,0.7943593926465052,0.9721704695940969,-0.2936359361406548,-0.7721047499855187,50641,22,"IQGAP2, FMN1, GSN, SCIN"
GO_MULTIVESICULAR_BODY_ORGANIZATION,0.7943603254103818,0.9721704695940969,0.25785529878471125,0.8016065732317441,27437,30,"CHMP4C, CHMP4A, STAM2, VPS37A, CHMP3, VPS37B, TSG101, HGS, CHMP1B, VPS37C, VPS4A, RAB27A, SNF8"
GO_SOMATIC_STEM_CELL_DIVISION,0.7946265364008824,0.9722072660809609,-0.29643932644332927,-0.771460600750181,50426,21,"WNT3A, HOXB4, ASPM"
GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS,0.7951946809046492,0.9726133396566965,-0.35272232291765626,-0.7482027946598225,47360,9,"APOD, LIPG"
GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION,0.7961517151060293,0.9734946869888692,-0.35232215533697275,-0.7473539498809522,47417,9,"GLI3, NKX6-1, GLI2, SUFU, GATA2"
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.7967029011590239,0.9735472619070495,0.22884580643218608,0.8516061392105062,22133,73,"PSAT1, MTHFD1L, ALDH1L2, MTHFD2, CUBN, SHMT2, GCLC, SLC25A32, HLCS, MMADHC, PRSS3, NAMPT, MTRR, THTPA, MTHFR, CD320"
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS,0.7968695709723854,0.9735472619070495,-0.33681952084325206,-0.7513634971072738,48161,11,"APOE, PC"
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.7969041225714737,0.9735472619070495,-0.2981265153293885,-0.7683263520455416,50451,20,"LGALS9, TNFSF10, GSN, TRAF2, FAS, PLAUR, SMAD3"
GO_RRNA_CATABOLIC_PROCESS,0.7975229724330803,0.9740142620904751,0.28832092250784586,0.7659536145613035,29942,16,"EXOSC8, EXOSC5, DIS3L2, DIS3L, DIS3"
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.800260744470419,0.9767157331686769,0.21626837497873538,0.87754890488167,17800,126,"ATF3, IL1A, ARHGEF2, FYN, UNC5B, RBCK1, BCL2, MAL, TRAF1, TNFRSF10B, NOS3, TNFSF12, SIAH2, GCLC, CFLAR, CASP8, TERT, BMPR1B, ACVR1, SP100, MAP2K5"
GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY,0.8003440795871045,0.9767157331686769,-0.27029722398168893,-0.7898266893581175,53498,37,"IQGAP2, AMOT, LRRK2, RASA4, ARRB1, TNK2, GMIP, PDE6D, ARL2"
