pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS,0.717080211276256,0.9210704734113027,-0.3209846526324043,-0.8251226930481421,46701,20,"CORO1A, EMP2"
GO_SCHWANN_CELL_DIFFERENTIATION,0.7176047120418848,0.9210704734113027,-0.30228763903115546,-0.834100347353998,48245,28,"FA2H, ADAM22, TFAP2A, GPC1, NDRG1, DAG1, ILK, AKT1, LAMA2"
GO_ACUTE_INFLAMMATORY_RESPONSE,0.7176946183431122,0.9210704734113027,-0.2781253771330976,-0.8498510085635858,51129,48,"ADRA2A, PTGES, SERPINF2, ALOX5, FN1, IL1B, CD6, SAA1, HFE"
GO_RESPONSE_TO_FOOD,0.7177056299984111,0.9210704734113027,0.3236829950911027,0.8081041383732832,27101,12,"SLC16A1, CPS1, GAST"
GO_MESODERMAL_CELL_DIFFERENTIATION,0.7186234510791257,0.9218604517990134,-0.3124139321831599,-0.8274793340960921,47380,23,"EYA1, SIX2, WNT3A, NODAL, BMP4, INHBA, FOXC2, HMGA2"
GO_SLEEP,0.7188312329308019,0.9218604517990134,-0.38256669628355033,-0.811783402190015,43691,9,"STAR, GRIN2A"
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.718992934351866,0.9218604517990134,-0.40969913372478917,-0.8136836924163172,42636,7,"LDLR, EHD1, SCARB1"
GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING,0.7194020850854504,0.922097878050062,-0.34505432796553875,-0.8163036554044601,45335,14,"EDN2, NFATC2, NFATC4, HRH1"
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.7197495517380994,0.9222246963398971,-0.2881656794567783,-0.8401040883855929,49774,37,"TCIRG1, TYMS, CMPK2, AK7, NME5"
GO_REGULATION_OF_CELLULAR_RESPIRATION,0.7199490342570875,0.9222246963398971,0.28856041095928264,0.8313365326466728,24861,21,"OPRK1, CBFA2T3, PRDM16, HIF1A, PNPT1, TRAP1, SNCA"
GO_ACTIN_CYTOSKELETON_REORGANIZATION,0.7209503300937863,0.9232200650065686,-0.28024334950150315,-0.8465695266143292,50888,45,"S1PR1, ANTXR1, MICALL2, GSN, CDC42BPG, PTK7, FLNA, MINK1, MYH9, KIT, FRYL, S1PR2, FER, ARAP1, TRPV4, TNIK, RHOA, PARVA"
GO_METANEPHRIC_MESENCHYME_DEVELOPMENT,0.7212204385153034,0.923278776544622,-0.35028321986827193,-0.814055210554696,45195,13,"TCF21, PDGFRB, WNT4, BASP1"
GO_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.7220963927655464,0.9238418961534162,-0.39341526830865436,-0.8093371614911048,43358,8,IL4I1
GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS,0.7222489187890437,0.9238418961534162,-0.28999336887051225,-0.8368164974865867,49598,35,"IDH2, OGDHL, DHTKD1, OGDH, SDHA, SUCLG2, MDH1, ACLY, SDHC, GHR, ACO1, IDH3G, NNT"
GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.7227267736420246,0.9238418961534162,-0.3347766032305256,-0.8175346310083024,46075,16,IQGAP2
GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.7228252369482937,0.9238418961534162,0.2650606433990913,0.8464961599641249,23107,32,"DDIT3, KLF4, LIF, PER2, SOX11"
GO_SIGNAL_RELEASE,0.7228277756372811,0.9238418961534162,-0.2505642824928369,-0.877532401200491,58157,122,"PPFIA4, CPLX2, C2CD4C, ILDR2, LIN7A, SYTL4, GRM4, NRXN2, SYT12, FKBP1B, BAIAP3, RPH3AL, ADM, NLGN1, NAAA, DOC2A, RAB3A, TACR2, INHBA, WNT7A, FZD4, SEPT5, SYT16, STX1B, SYT11, SNPH"
GO_COGNITION,0.7231628412203646,0.9238418961534162,-0.24391385841740568,-0.8898842650595388,61248,178,"CNR1, SLC17A7, SERPINF1, PTN, KLK8, ADORA1, ADRB2, NTSR1, BCHE, SLC24A2, SHC3, CNTNAP2, KCNK2, SLC12A5, NRGN, PPP1R1B, GRIN2A, NRXN2, NDRG4, SGK1, IL1B, PLK2, ZNF385A, EN1, GM2A"
GO_LINOLEIC_ACID_METABOLIC_PROCESS,0.7232310982031723,0.9238418961534162,-0.34962666882245325,-0.8125293915330345,45321,13,"FADS2, ELOVL2, ABCD1, FADS1, ELOVL3, ELOVL5, ELOVL1"
GO_GOLGI_RIBBON_FORMATION,0.7237475159502144,0.9242148024711639,0.32942372727295155,0.8016503751854146,27678,11,"VTI1A, STX16, PRMT5, VAMP4, GOLGA2, GCC2, STX6"
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.7243506211449917,0.92463488378063,0.28777618986571857,0.8290772080131079,25013,21,"ASNS, GOT1, MTRR, MTHFD2L, AASDHPPT, ASNSD1, EIF2B2, MTR, THNSL1"
GO_RECIPROCAL_DNA_RECOMBINATION,0.7247196820847676,0.92463488378063,-0.29732063872885883,-0.8319140449269893,49056,30,"TOP2A, DMC1, RAD51, TRIP13, RAD54B, MSH6, MSH2, RAD51B, XRCC3, FANCM"
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,0.7247502477435251,0.92463488378063,0.31572951564093266,0.8059822616446246,27059,13,"IL1RL2, IRAK3, EGR1, TNIP2"
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.7262981274175782,0.925687257381519,-0.2546376674409388,-0.8691876573629456,56704,99,"KL, PIK3R5, FGF1, FGFR3, PIK3R3, PIK3C2G, MTMR7, FGFR4, FGF18, PIGZ, PLAUR, PIK3CD"
GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.7263218778618595,0.925687257381519,-0.35432154447462194,-0.8075494678221402,45206,12,"KMO, KYNU, ALDH4A1, HAAO, GOT2, MTHFD1"
GO_DIVALENT_INORGANIC_ANION_HOMEOSTASIS,0.7264801605369218,0.925687257381519,-0.4065051535787334,-0.8073402824727345,43080,7,"FGFR4, SLC9A3R1"
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING,0.7267788401837825,0.925687257381519,-0.3253411206414481,-0.816039980678779,46821,18,"SYK, IL15, CA2"
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,0.7268364611260053,0.925687257381519,-0.2635519308426496,-0.8562991451776398,54221,70,"COL1A1, AQP1, IL13RA2, PDE2A, TLR5, IL1B, BMP4, CNN2, CHEK1, CYBA, MAPK3, CASP1, TLR3, FAS, BAD, KCNJ4, BAG3, AKT1, ITGA2, CAV1, EDNRA, MYD88, CTNNB1, CASP8AP2, BAK1, IRF1, CTSB"
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION,0.7269241931295728,0.925687257381519,-0.3151910414862718,-0.8190682432858558,47590,21,"MYB, DNMT3B, DNMT1, CTNNB1, GFI1, H2AFY, PAXIP1, KDM1A"
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.727367150865295,0.925964922731113,-0.31504221548365724,-0.8186814979902346,47619,21,"ISL1, KANK2, SKP2, CYP7B1"
GO_PHAGOCYTOSIS_ENGULFMENT,0.727976293680942,0.9264539106907074,-0.33763460409934104,-0.8119589853166757,46184,15,"IGHE, GSN, MFGE8, XKR8, THBS1, DOCK1"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.7283647917361846,0.926661881204534,-0.2874110503346558,-0.8338836872254718,50203,36,"IL36RN, PYDC1, PALM3, PADI2, GAS6, ECM1, PXDN, NLRC5"
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.7287563474126039,0.9268051563176993,0.28133076108551236,0.8291804617712352,24827,23,"NANOS1, DHX34, CPEB3, PABPC1, PNPT1, SECISBP2, RC3H1, TNRC6C"
GO_NEURON_FATE_COMMITMENT,0.729308442814367,0.9268051563176993,-0.28265462700679483,-0.8363353670348553,50904,40,"GLI2, NKX6-1, EYA1, GLI3, ISL1, NKX2-1, BMP4, SATB2, JAG2, GATA2, SUFU"
GO_LUNG_MORPHOGENESIS,0.7293387839112662,0.9268051563176993,-0.28168107536200643,-0.8370513106165599,51025,41,"TCF21, CTSH, NODAL, NKX2-1, VANGL2, BMP4, NOG, TNC, MAPK3, HHEX, WNT7B, DAG1"
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION,0.7296801298287655,0.9268051563176993,-0.30946518507834575,-0.8196690956932834,48109,23,"SCN4B, SCN5A, SCN1B, KCNH2, CACNB3"
GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.7297948219165393,0.9268051563176993,-0.3208209989833338,-0.8151139814383881,47270,19,"PMEL, TYRP1, HAND2, NR4A2"
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION,0.7298531388137761,0.9268051563176993,-0.36054777920270686,-0.8043610110398786,45074,11,"VCP, DNAJC15, SLC25A23, PPIF, MLXIPL, PARK7, PINK1"
GO_MOTOR_NEURON_AXON_GUIDANCE,0.730165471008448,0.9268051563176993,-0.30933968321617583,-0.8193366835098367,48141,23,"SEMA3F, SLIT1, PLXND1, LHX4, PLXNC1, NOG"
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS,0.7302783403193143,0.9268051563176993,0.396275521814485,0.7687366096692264,31011,5,CEBPG
GO_INORGANIC_ION_IMPORT_INTO_CELL,0.732138128277104,0.9282632890495197,0.31949417534384605,0.7976463675790371,27646,12,"STEAP1, STEAP2, SLC31A1, PAWR"
GO_FATTY_ACID_TRANSPORT,0.7322024670840557,0.9282632890495197,-0.282052807527424,-0.8345546676686418,51106,40,"PLA2G4F, PLIN2, APOE, NMB, MFSD2A, PLA2G1B, ACACB, ABCD1, CROT, ACSL3, SLC27A1, SLC25A20, GOT2, PPARA, ACSL4, ABCD3, SLC25A17, CPT2"
GO_POST_EMBRYONIC_DEVELOPMENT,0.7322786858715002,0.9282632890495197,0.2328093468582345,0.883203885457664,18098,75,"BCL2, EMX1, VEGFA, ITPR1, ATF5, KLF4, BCL11B, FGFR2, FOXP2, SGPL1, ACVR2B, CCDC66, TIPARP, STK36, RC3H2, SMAD2, SZT2, PLAGL2, CCDC47, SERP1, TAPT1"
GO_REGULATION_OF_DEPHOSPHORYLATION,0.7324448301512522,0.9282632890495197,-0.24887943048198416,-0.8733543951286284,59078,124,"ELFN2, ADORA1, RIMBP2, PPP1R16B, PPP2R2B, DLG2, NPNT, PDGFRB, FKBP1B, ITGA1, DLC1, SMPD1, CDCA2, PKMYT1, CALM3, MASTL, SPOCD1, TGFB1"
GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS,0.7326513307256763,0.9282632890495197,0.30460875148249345,0.8078150793429909,26784,15,"LONP1, ANKZF1, ATXN3, YME1L1, RNF126"
GO_MEGAKARYOCYTE_DEVELOPMENT,0.7329256182715194,0.9282632890495197,-0.3360989741693651,-0.8082660329219077,46498,15,"ZNF385A, FLI1"
GO_REPLICATIVE_SENESCENCE,0.7330055751032277,0.9282632890495197,-0.3519917380360394,-0.8022395057863976,45622,12,"CDKN2A, MME, PLA2R1, CHEK1"
GO_REGULATION_OF_CIRCADIAN_RHYTHM,0.7338332017890029,0.9289784998402503,-0.25820401991953457,-0.8578308476739256,55785,81,"PTGDS, OPRL1, ADORA1, TOP2A, NKX2-1, TIMELESS, NLGN1, USP2, ADA, OPN3, PER3, BHLHE40, MAGED1, PSPC1, MAPK10, SUV39H1, PER1"
GO_CEREBELLAR_CORTEX_DEVELOPMENT,0.7340216322517208,0.9289784998402503,-0.2849487954896021,-0.8307257426444162,50761,37,"FAIM2, GLI2, KNDC1, SEZ6L, KIF14, CBLN1, MYH10, WNT7A, OGDH, NAGLU"
GO_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.7342603265389498,0.9289950105595748,-0.2882302705943662,-0.8272896111537223,50323,34,"CDKN2A, ARRB1, HAND2, LTK, IL12A, HMGCR, BAG3, ILK, CAV1, RAPGEF3, NOL3, LIFR, NRG1, SIRT4, ZC3H12A, PTK2B"
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.7351751059204367,0.9296332836280322,-0.33994930569887694,-0.8042265765230922,46329,14,"ADRB2, IL1B"
GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.7352164127988519,0.9296332836280322,-0.3667269962598407,-0.7991509055297517,45081,10,"FBLN1, GBP1"
GO_DETECTION_OF_CALCIUM_ION,0.7356289691026949,0.9298693478034372,-0.376009740633518,-0.7978699386886151,44712,9,"KCNMB4, CALM3, SYT1, ASPH, CALM1, CALM2"
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.7360428694263604,0.929901741768568,-0.3157810381570815,-0.8117462890542111,47936,20,"RASSF2, PDGFB, CALM3, VEGFC, GREM1"
GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION,0.7361063338410889,0.929901741768568,0.3607249091390151,0.7728261339660422,29960,7,"PTPRZ1, FBXO31"
GO_CARDIAC_SEPTUM_MORPHOGENESIS,0.7366399238509654,0.9302903578203756,0.24893601648272348,0.8577657708749861,21668,45,"PITX2, FGFR2, NKX2-5, JAG1, RARB, SOX11, DHRS3"
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.7373090946176794,0.9305838194328868,0.34040106537432113,0.7829023112716721,28917,9,"RFX3, DNAH1, DNAAF2, RSPH9"
GO_GRANULOCYTE_ACTIVATION,0.7373918632991403,0.9305838194328868,0.31204449709625,0.7965752868965829,27531,13,"ZAP70, ANXA3, CXCR2, STXBP3, VAMP2"
GO_NEPHRIC_DUCT_MORPHOGENESIS,0.737751057522566,0.9305838194328868,-0.3873885091188881,-0.7969388623691473,44298,8,"GPC3, BMP4"
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.7380293083600385,0.9305838194328868,0.263670034653654,0.836010597535178,23720,31,"BMP6, FGFR2, DLL1, RARB, RFX3, TP63, HOXA5, CDK6, PDPK1, IL31RA, RARA, GATA6"
GO_MYELIN_ASSEMBLY,0.7389151782050931,0.9305838194328868,0.3028663499474691,0.8031942723983029,27013,15,"ANK2, PIKFYVE"
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION,0.7392519346517626,0.9305838194328868,-0.3149438317412758,-0.8095941674285151,48145,20,"NRXN2, LRP4, APOE, DLG4, NLGN1, NLGN2, CDH2"
GO_T_CELL_HOMEOSTASIS,0.7397289348412722,0.9305838194328868,0.27123962237152865,0.8309357180116634,24396,27,"BCL2, RIPK3, ZC3H8, P2RX7, DNAJA3"
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION,0.7397420183272048,0.9305838194328868,0.28138979385207874,0.819927352207428,25347,22,"SHH, PPARG, TNFRSF21"
GO_INTRACELLULAR_LIPID_TRANSPORT,0.739759856936047,0.9305838194328868,0.2891880911314184,0.8129209853907451,26060,19,"ABCA1, PRKAB2, ABCG1, PRKAA2"
GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC,0.7398242900858807,0.9305838194328868,-0.37419158374613004,-0.7940119196867075,44967,9,"NODAL, GDPD5"
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK,0.7399426588199789,0.9305838194328868,-0.3042248048037986,-0.8133541343886647,49035,24,"USP2, BHLHE40, PER1, PHLPP1, ID2, PML, PPP1CA, ARNTL2, CRTC1, SIK1, SOX14, CRY2"
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT,0.7401555127658637,0.9305838194328868,-0.29038658884416285,-0.8229508778739374,50354,32,"RET, SEMA3F, HOXB2, GBX2, HAND2, TFAP2A, NRP1"
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION,0.7403602060895558,0.9305838194328868,-0.3019684437550972,-0.814259234903624,49287,25,"KCNK2, TP73, CCNB1, RBP4, CDK1, NOG"
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.7404084328727913,0.9305838194328868,-0.5119773949334262,-0.8195893009160716,40352,3,APOE
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.7404788852468654,0.9305838194328868,-0.2903297283545166,-0.8227897361695048,50376,32,"FBLN1, GBP1, CALR, S100A10, ACTN4, FLNA, ITGB1BP1, TRIOBP, DNM2, MYADM, RAC3, CDC42, PREX1"
GO_REGULATION_OF_MUSCLE_ADAPTATION,0.7407298452055754,0.9305838194328868,-0.27309150136083193,-0.8370573606843525,52876,49,"IGFBP5, ATP2B4, SCN5A, PDE5A, CAMK2B"
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION,0.7409860419052335,0.9305838194328868,0.2651786125097041,0.8335876789270771,23941,30,"ZAP70, FYN, TXK"
GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL,0.7410304828702455,0.9305838194328868,-0.33812545791851634,-0.7999118542044712,46698,14,"IFITM1, IFITM3, GSN, TRIM5"
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.7411669526160884,0.9305838194328868,-0.271943315764416,-0.8392726944936648,53134,51,"MYCN, CHRD, KITLG, ASPM, GLI3, BMP4, VEGFC, LRP5, DPPA2, SMARCD3, LTBP3, FGFR1, HMGA2"
GO_MANGANESE_ION_TRANSPORT,0.7423414826757921,0.9307784433861339,-0.37317359149735807,-0.7918518016755498,45120,9,"SLC11A1, SLC30A10"
GO_HEME_METABOLIC_PROCESS,0.7425588560830416,0.9307784433861339,0.2739626189405316,0.8245712596973115,24822,25,"NFE2L1, HMOX1, FXN, UGT1A1, COX10, SLC25A38, IBA57, FECH"
GO_LEARNING,0.7428132939552999,0.9307784433861339,-0.25324086417698993,-0.858836024544315,57596,94,"PTN, ADRB2, NTSR1, BCHE, SLC24A2, CNTNAP2, SLC12A5, NRGN, PPP1R1B, GRIN2A, NRXN2, NDRG4, SGK1, EN1, STRA6, DLG4, SHANK2, EPHB2"
GO_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.7430111390585699,0.9307784433861339,-0.2807943460027525,-0.8268880480505004,51694,39,"IRF8, CCR7, JAK3, LGALS9, ACP5, ISL1, HLA-G, THBS1, TLR3, HMGB1, LTB, TNFSF9, MAPK11"
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA,0.7433217374652922,0.9307784433861339,-0.34274870115388933,-0.7965450534287806,46580,13,"TMEM173, TRIM6, TLR3"
GO_SKELETAL_MUSCLE_CONTRACTION,0.7433674090300596,0.9307784433861339,-0.3080459490307658,-0.808528939453146,48865,22,"ADRB2, ATP8A2, MB"
GO_RESPONSE_TO_IONIZING_RADIATION,0.7435745937961595,0.9307784433861339,-0.24637861570200534,-0.8697317577798334,60407,130,"EYA1, STAR, CCL2, NOX4, TP73, IL1B, SOCS3, RAD54L, THBD, ECT2, DMC1, H2AFX, RAD51, BLM, RHOB, CYBA, DNMT3B, RRM1, RAD54B, RAD51AP1, ALAD, FANCD2, MSH2, CHEK2, TMEM109, DNMT1, RAD51B, XRCC3, MGMT, KRT14, XRCC4, RFWD3, CLK2, DNM2, BRCA2, CAV1, FIGNL1, PML, CRYAB, BAK1, PMAIP1, GPX1"
GO_EMBRYO_IMPLANTATION,0.7440575556573252,0.9307784433861339,-0.29261534727858496,-0.8187484669849633,50365,30,"IL11RA, PRLR, FBLN1, PTGIS, IL1B, EMP2, PLAU"
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.7444528265737448,0.9307784433861339,-0.24279145012373654,-0.8769654672943249,62169,161,"APOD, COL1A1, AQP1, TPO, STAR, FN1, IL1R1, CCR7, SDC1, MB, NOX4, PDGFRB, FKBP1B, IL1B, CCNA2, APOE, CDK1, CYBB, ECT2, CDK2, GPX3, BMP4, TNFAIP3, PDK2, HYAL2, ADA, RHOB, CYBA, UCP2, LDHA, FAS, CAT, MPV17, OLR1, GNAO1, TXNRD2, PRDX2, BAD, PRDX3"
GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION,0.7446295658623155,0.9307784433861339,-0.2579846765863125,-0.8503578926055763,56223,77,"MUC1, PIWIL2, IL1B, PHF19, TET1, CCNB1, MYB, ISL1, SREBF1, ARRB1, TGFB1, DNMT3B, MAPK3, DNMT1, RPS6KA5, KAT2B, UBE2N, PRKD2, NAP1L2, PML, CTNNB1, WBP2"
GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS,0.7446690916569195,0.9307784433861339,-0.2524314712696532,-0.8584730506696087,57935,96,"ADRA2A, ADORA1, NTSR1, F2R, CCR7, RTEL1, KITLG, FKBP1B, PIF1, XCL1, TNFAIP3, CALM3, LCK, RYR1, ADA, TGFB1, UCP2, GSTO1, RASA3"
GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS,0.7446712631246902,0.9307784433861339,-0.3007679910231593,-0.8110222088392766,49574,25,"APOBEC3G, NME5, APOBEC3C, NME3, UPRT, APOBEC3F, CDA, NME4"
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.7446712631246902,0.9307784433861339,-0.3007767164782854,-0.8110457370673483,49574,25,"WNT3A, CCNB1, CDK1, BMP4, TGFB1, GREM1, FGFR1"
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.7447415224964355,0.9307784433861339,-0.2893478390715637,-0.8200070778842258,50666,32,"COL1A1, TGFB3, DAB2, GLIPR2, CRB2"
GO_LOCALIZATION_WITHIN_MEMBRANE,0.7452734166263772,0.9307784433861339,-0.2506847561466437,-0.8608644842108691,58576,104,"GRIK2, SEC16B, DLG2, NRXN2, REEP2, LRP4, CNIH2, APOE, ITGB2, DLG4, AGRN, NLGN1, CD59, TRAPPC9, CDH13, CDH2, ATP1B1, TRAPPC1, IFT122, RAB1B"
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.745342571208622,0.9307784433861339,0.2661120019368174,0.8293430215587192,24204,29,"DDIT3, KLF4, BANK1, EPHA2, FLCN, TSC2"
GO_MICROTUBULE_BASED_MOVEMENT,0.7455006785861804,0.9307784433861339,-0.2409837977935281,-0.879611612991106,63169,179,"KIF12, STARD9, RSPH4A, KIF20A, KIFC3, NGF, KIFC1, DLGAP5, CCDC151, FMN2, NME5, DNAH12, KIF26B, RACGAP1, DNAH3, KIF11, KIF4A, MAPT, DYNLRB2, KIF14, KIF18B, KIF20B, KIF18A, KIF2C, KIF22, KIF23, KIF3C, ARL3, KIF15, IFT122, KIF24, DNAH2, CLN3, CENPE"
GO_POSITIVE_REGULATION_OF_CELL_GROWTH,0.7457873907957289,0.9307784433861339,-0.2475542689217225,-0.8661514908258151,59926,121,"SEMA5A, ISLR2, CRABP2, TRPV2, PPP1R1C, FN1, WNT3A, CDH4, SEMA7A, BDNF, SGK1, NTN1, MAPT, RASAL1, CYBA, SFN, L1CAM, NRP1, LPAR3, EXOSC9"
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD,0.7458270832668432,0.9307784433861339,-0.3417921384748926,-0.7943220099345696,46737,13,"GLI2, NODAL, NOG, HHEX, LUZP1, EGFR, OVOL2"
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.7460447852014117,0.9307784433861339,-0.30733060396394646,-0.8066513715447274,49041,22,"SOX6, GLI3, FGF18, BMP4, BMP1, SOX5, CYR61"
GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.746226023681103,0.9307784433861339,-0.34165459013077604,-0.7940023487578984,46762,13,"SREBF1, LDLR, C3"
GO_NEGATIVE_REGULATION_OF_CELL_AGING,0.7463648769469672,0.9307784433861339,-0.3276643804539494,-0.8001663670161703,47582,16,"ZKSCAN3, FOXM1, BCL2L12, TWIST1, MIF"
GO_NEGATIVE_REGULATION_OF_DNA_BINDING,0.746521841161286,0.9307784433861339,0.2500690539447725,0.848300801671748,22267,42,"DDIT3, IFI16, PER2, TFAP4, SOX11, TNKS, HMOX1, SP100, JAK2"
GO_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION,0.7475347722599135,0.9317592059927532,-0.3540725429669116,-0.7899151376611437,46166,11,"TGFB3, SEMA7A, TGFB1, GPRC5B"
GO_PANCREAS_DEVELOPMENT,0.7480762843224092,0.9319441851413081,-0.26838546080992387,-0.8362669043938776,54052,54,"GIPR, ILDR2, NKX6-1, NR5A2, NKX3-2, ISL1, BMP4, ZIC3, CLU, GDF11, HHEX, SIDT2"
GO_CELL_SUBSTRATE_ADHERENS_JUNCTION_ASSEMBLY,0.7481828975183158,0.9319441851413081,0.2824570761650494,0.8137529522499302,25836,21,"BCL2, THY1, RCC2"
GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.7489918312480612,0.9319441851413081,0.32871873630361265,0.7787824472476004,28973,10,"VEGFA, TACR1, UCN, FGFBP3"
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.7490824370472027,0.9319441851413081,-0.3407614189909487,-0.7919266266591722,46941,13,"ITGB5, ARRB1, SORBS1, RHOA, ITGB1, PTK2B"
GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.7496322376829768,0.9319441851413081,0.37007332811380356,0.7566469959576301,31084,6,"LPL, PRKCH"
GO_PROTEIN_KINASE_B_SIGNALING,0.749675474851166,0.9319441851413081,-0.2958249114437015,-0.8106152406409787,50243,27,"AXL, CCL2, IL1B, GAS6, TGFB1, TYRO3"
GO_TRABECULA_FORMATION,0.7497082667976906,0.9319441851413081,-0.3119183401197005,-0.8018168429548501,48826,20,"COL1A1, RBP4, SLC40A1, ADAMTS1, TGFBR3"
GO_REGULATION_OF_PLATELET_AGGREGATION,0.7500591081758429,0.9319441851413081,-0.3305518023364554,-0.7949259429010953,47585,15,"ADRB2, SYK, ABAT"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA,0.7500828637719589,0.9319441851413081,0.3359250280113188,0.7726076901517899,29418,9,"HYOU1, RWDD3, OGT, HIF1A"
GO_RESPONSE_TO_UV_C,0.7501416797551774,0.9319441851413081,-0.3531565178110274,-0.7878715391063161,46327,11,"POLH, BRCA2, BCL3, MAP3K4, BAK1"
GO_MYELOID_CELL_DIFFERENTIATION,0.7501863652759408,0.9319441851413081,-0.2425390691971894,-0.8728175100905567,62392,155,"INHA, IRF8, SOX6, GAB3, IKZF1, CCR7, MB, GPC3, TNFRSF11A, TSPAN2, PDE2A, LGALS9, ACP5, ZNF385A, FLI1, EPAS1, BMP4, DHRS2, TGFB1, CD109, PIK3CD, CSF1, NKX2-3, INHBA, G6PD, GATA2, NBEAL2, ACTN1, HHEX, TGFBR3, THRA, PRDX3, TNFSF9, PIR, GLO1, F2RL1, PTPN6, SFXN1, CDKN1C, ERCC2, CAMK4"
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.7503995564108419,0.9319441851413081,-0.3609319184988697,-0.7865225970399835,46012,10,"NPNT, NOV, ITGA2, ITGA5, ITGB1"
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.75072954178567,0.9320728358056705,-0.31850430749325337,-0.7988914786438768,48364,18,"STARD13, APOE, VASH1, TGFB1, THBS1, HMGB1"
