pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,0.9762963475612921,1,0.2194389198726227,0.6241324064578911,56426,45,"FXN, GRPEL2, TIMM8B, TIMM23B, TIMM22, PAM16, CHCHD4, BCS1L, SLC25A13, MTX2, CYC1, GRPEL1, HSPA9, TIMM10, TOMM5, SLC25A6, TOMM20, TOMM7, TIMM44, HSPD1, MTX1, PMPCB, DNAJC19, TOMM22, TIMM17B, TIMM50, GFER, SAMM50, VDAC1"
REACTOME_SIGNALING_BY_WNT,0.976391687977374,1,0.21804416403785487,0.6535734783676025,57652,61,"PSMD14, RPS27AP11, FRAT1, CSNK1A1, PSMB4, PSMD13, PSMB5, PSMF1, UBA52, PPP2R5E, PSMC4, PSMD5, PSMB6, PSMD10, PPP2CB, FRAT2, RPS27A, PPP2R5C, PSMA6, PSMB1, PSMB8, PSMA7, PPP2R1B, AXIN1, BTRC, PSMC5, PSMA5, PSME1"
BIOCARTA_PYK2_PATHWAY,0.9768305664394266,1,-0.2164043832702708,-0.5835025949571291,43129,27,"PRKCA, JUN, CALM1, PLCG1, MAP2K3, CRKL, MAPK8, MAPK14"
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.9769458729190272,1,-0.22030699547055863,-0.5185973406301865,44833,15,"CDK1, EGF, RAF1, MAPK1, GRB2, MAP2K1, YWHAB, EGFR, MAP2K2, NRAS, SHC1, MAPK3, SOS1, HRAS, KRAS"
PID_EPHB_FWD_PATHWAY,0.9771643838801944,1,-0.21375921375921375,-0.6197460250599508,42020,38,"EPHB1, KALRN, RRAS, PTK2, EFNA5, ROCK1, SYNJ1, MAP4K4, MAPK1, GRB2, EPHB3, PAK1, NCK1, MAP2K1, ITSN1, EPHB4, CRK, RAP1B, DNM1, PIK3R1, NRAS, PIK3CA, RAP1A, WASL, EFNB1, GRB7, SHC1, RAC1, MAPK3, HRAS, SRC, CDC42, EFNB2, PXN, RASA1, EPHB2, KRAS, EFNB3"
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.9779952023874733,1,0.23814614513897625,0.48031684455057655,51777,9,"SUMF1, ARSG, SUMF2, STS, ARSK, ARSJ, ARSA, ARSI, ARSB"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.9784971368470258,1,-0.2118024403524217,-0.62399132274622,41864,41,"UPF3B, SRRM1, SRSF4, SNRPD3, CSTF3, SRSF11, CSTF2, NUDT21, CPSF3, SLBP, SRSF2"
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.9785385967284034,1,0.21585587321267333,0.6502945564829731,57905,63,"GDA, UPP1, NME1-NME2, NT5M, CDA, TXNRD1, NT5C2, ADSSL1, ATIC, TK2, PFAS, NME1"
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING,0.9787999785134918,1,0.21931847187941134,0.5655354111339062,54664,27,"CASP9, TRIB3, FOXO4, AKT1S1, CREB1, CDKN1A, PHLPP1, RICTOR, MLST8"
BIOCARTA_PTDINS_PATHWAY,0.9797892148887322,1,0.22057152731444224,0.5448746105414312,54198,22,"ARHGEF2, JAG1, VAV2, PRKCE, RPS6KB1, PFKP, RAC1, RAB5A"
BIOCARTA_INSULIN_PATHWAY,0.9803530246585063,1,-0.21320623306909217,-0.5367479532280047,44209,20,"IRS1, JUN"
REACTOME_SPHINGOLIPID_METABOLISM,0.9803738476426547,1,0.21480945761537373,0.6388646476644324,57744,58,"SGPP2, GBA3, CERS3, ACER2, SGPL1, SUMF1, SMPD3, SPHK2, SPTLC2, SGMS1, PSAP, SGPP1"
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.980571619748602,1,-0.2090145204914892,-0.6397077317401053,41032,50,"ACP5, DHFRP1, PANK4, QPRT, SLC5A6, FASN, DHFR, NMNAT1, PANK2, SLC46A1, SLC19A3"
PID_P73PATHWAY,0.9809154564748742,1,0.21390373388807826,0.6602966221403714,58696,73,"HEY2, SERPINA1, TP63, CLCA2, PRKACB, CDK6, TUBA1A"
REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN,0.9809684734759215,1,-0.2123899246430237,-0.5409174120169862,44121,21,"CA9, VHL, EGLN3"
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.98100176474433,1,-0.21742270472352992,-0.5031979701752676,45026,14,"GMPPB, GFPT2, PMM1, DOLPP1"
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.9810619053636872,1,0.21827794561933533,0.5440495074840287,54341,23,"ZNF473, LSM10, CLP1, CPSF2, PCF11, PAPOLA, CPSF1, SNRPB, CPSF7, PABPN1, SNRPG, CSTF1, NCBP2, LSM11, SNRPF, SNRPE, NCBP1, SLBP, CPSF3, NUDT21, CSTF2, CSTF3, SNRPD3"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.9811408506383276,1,-0.20980521813065126,-0.608282317691218,42191,38,MYL2
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.9813158381075586,1,0.22036990437845994,0.49939772587289044,53098,15,"ITGB1, DPF2, ZBTB7A, PIK3CA, CASP3, PIK3R1, FOS, XIAP, CCT4, AKT1, MTOR, BIRC5, CASP7, ITGA1, JUND"
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,0.9815716778133178,1,0.21865210029699034,0.5343103155458941,54009,21,"CREBBP, RXRA, TBL1XR1, NCOA3, NCOA2, TEAD1, MED1"
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.9818201512881154,1,0.2174218951486836,0.5419158341272537,54383,23,"PIGM, PGAP1, PIGO, PIGN, PIGK, PIGP"
KEGG_ENDOMETRIAL_CANCER,0.9818620656693591,1,-0.2078717165723325,-0.6362100775999605,41086,50,"APC2, CTNNA3, PIK3R2, TCF7L1"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.9818731988472622,1,-0.2069920221027246,-0.7669996562926954,34070,170,"MYLK3, CD14, MYL2, ITGA10, FGF12, APC2, ITGB2, ITGB8, IQGAP2, FGF11, SCIN"
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.9819268995609665,1,-0.20692325403083286,-0.73158926459695,36455,119,"CALML5, IRAK3, SH2B2, SHC2, PIK3R2, IRS1, MAPK11, MAP3K5, SH2B1, NFKBIE, PLCG2, SHC4, JUN, SHC3, YWHAH"
BIOCARTA_ERK5_PATHWAY,0.9824588163514338,1,-0.2126778091617037,-0.5006384205219363,45086,15,MEF2C
WNT_SIGNALING,0.9825579467453659,1,0.21294585453931297,0.6664120991233343,59261,80,"PITX2, WNT4, DKK1, RHOU, NKD1, FOXN1, WIF1, WNT5A, LEF1, WNT11, FZD7, WNT7B, DIXDC1, MYC, FRAT1, WNT5B, CSNK1A1"
PID_HIF1A_PATHWAY,0.9829609298727136,1,0.21765601442539378,0.5007856353715873,53361,16,"HIF3A, TP53, HIF1AN, ARNT"
REACTOME_SIGNALING_BY_FGFR,0.9830045473877057,1,0.2129156617977751,0.6805693542269712,60094,92,"ADCY2, FGF9, ADCY8, PRKCG, PRKACB, KL, CASP9, TRIB3, FOXO4, RPS27AP11, CAMK4"
PID_TXA2PATHWAY,0.9837320574162679,1,0.21253916201244594,0.5989862056276054,56539,43,"GNG2, PRKCG, PIK3R5, SYK, PRKCH, GNAQ, FYN, ICAM1, GNA12, GNA13, PRKCE"
REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10,0.9838173736676304,1,-0.21855345911949686,-0.47800114393184,45595,11,"FADD, IFIH1, IKBKB, DDX58, RNF135, TRIM25, CHUK, CASP10, MAVS, RIPK1, CASP8"
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.9841569913340248,1,0.21092584665005681,0.6481901861994424,58826,71,"TGFB3, PIK3R5, CDK6, TP53, MYC, MECOM, E2F3, KRAS, TGFBR1, HDAC1, RB1, BCL2L1, CDK4, ABL1, RUNX1, CTBP2, HRAS, SOS1, ARAF, MAPK3, CBL, SHC1, SOS2, RELA, CDKN1A, BRAF, PIK3CA, NRAS, CBLC"
PID_TAP63_PATHWAY,0.9844041246985995,1,0.21170349653713486,0.6215160412585323,57564,54,"TP63, CLCA2, SHH, SPATA18, EGR2, DHRS3, ITGB4, PMAIP1"
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.9845393209320112,1,-0.2050080300659573,-0.7350530497621467,36042,131,"UPF3B, TPR, NUPL2, SRRM1, SNRNP70, DDX23, SRSF4, EIF4E, SNRPD3, SF3A2, NUP107, CSTF3, NUP153, SRSF11, HNRNPL, CCAR1, SNRPD1, HNRNPR, METTL3, CSTF2, NUDT21, NUP93, CPSF3, SLBP, LSM2, SRSF2, SNRPB2, SMC1A, RAE1, SF3B4, HNRNPF, NUP35, DHX9, SNRNP40, SF3B2, NUP85, DNAJC8, RNPS1, NCBP1, HNRNPA1, NUP50, NUP62, HNRNPUL1, NUP43, POLR2K, SNRPA1, HNRNPD, GTF2F2, POLR2L, NUP133, NUP37, POLR2J, SNRPA, 
POLR2B, SNRPE, POLR2C, PCBP1, SRSF7, SNRPF"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.9845451028791423,1,0.21496264477952876,0.49458869735930283,53447,16,"ZFP36, EXOSC5, EXOSC1, EXOSC8, TNPO1, EXOSC4"
REACTOME_TRANSCRIPTION,0.9848510638297873,1,-0.20583858403479716,-0.7547665618824548,34715,157,"H3F3AP6, LZTS1, HIST3H2BB, HIST2H3D, HIST1H3D, HIST1H2BC, H2AFX, UPF3B, POLR3GL, SNAPC1, HIST1H2BJ, GTF3C2, KAT2B, MNAT1, TAF5, TAF1B, SRRM1"
KEGG_GLIOMA,0.9848599361240461,1,-0.2050348824475256,-0.6468706388397799,40395,59,"CALML5, SHC2, PIK3R2, E2F1, PLCG2, SHC4, PRKCA, SHC3"
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.9850242825607064,1,0.21068063763257905,0.5710478257323174,55776,35,"PIP5K1C, KRAS, RASA1, PTPN1, SRC, HRAS, SOS1, GNAI3, MAPK3, STAT3, SHC1, WASL, PIK3CA, NRAS, NCK2, GAB1"
BIOCARTA_IL6_PATHWAY,0.9857005983693982,1,0.21154564691020628,0.5225781104902679,54525,22,"IL6, IL6ST, CSNK2A1, HRAS, SOS1, MAPK3, STAT3, JAK1, SHC1"
PID_IL2_1PATHWAY,0.9858041158536586,1,-0.2036130954609148,-0.6179732578034633,41387,48,"SOCS1, LCK, IRS1, MAPK11, JUN, MAPK9, JAK3, GAB2, PPP2R5D"
PID_IL2_STAT5_PATHWAY,0.9863486584026361,1,-0.20374757712280078,-0.5295702092057074,44001,23,"CCND2, LCK, CCNA2, JAK3, GAB2"
REACTOME_SIGNALING_BY_ROBO_RECEPTOR,0.9866425540296155,1,0.20781045720947755,0.5358608025524892,55102,27,"ROBO2, SRGAP1, PAK2, PFN2, CDC42, ABL1, GPC1, SOS1, RAC1, SOS2, VASP, NCK2"
PID_PRL_SIGNALING_EVENTS_PATHWAY,0.9869112310664188,1,0.20801409213537447,0.5184672416394738,54665,23,"EGR1, PTP4A1, RHOC, ITGB1, PTP4A2, SRC, MAPK3, RAC1"
KEGG_FOCAL_ADHESION,0.9871706230314204,1,0.20879710318321348,0.7200557773507389,64249,165,"LAMC3, FLT4, PDGFRB, MYL5, COL3A1, CHAD, MAPK10, PRKCG, PIK3R5, COL6A3, ITGA2B, COL5A3, FLNB, VAV1, ITGB4, VEGFA, COL4A4, MYL9, ITGA7, ITGA2, CAV1, COL5A2, ITGA6, PIP5K1C, COL11A2, ZYX, RAC2, FYN, FLNA, ITGAV, ITGB1, ITGA4, ITGA3, MET, PAK2, ACTG1"
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.988058920944827,1,-0.20299303793210952,-0.4778407032113642,45343,15,"PHKA1P1, CALM1, PHKB, PHKA2, PHKA1"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.9882898529964727,1,0.20494195682214883,0.5284640769963415,55194,27,"FSCN2, FLNA, PAK2, ACTG1, PFN2, CDC42, CFL1, ACTR3, WASL, CFL2, FLNC, VASP, RPS4X, ACTR2"
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,0.9887539683963195,1,0.20452540304050204,0.5229770431728521,55125,26,"FBXO4, USP11, FBXL3, ARFGEF2, FKBP9, KIF13A"
REACTOME_CIRCADIAN_CLOCK,0.988840360409932,1,0.2058223870166282,0.596200173218338,57506,50,"PPARGC1A, ELOVL3, CREBBP, SERPINE1, RPS27AP11, FBXL3, MEF2D, NAMPT, RXRA, NR3C1, TBL1XR1, NCOA3, EP300, CREB1, NCOA2, SREBF1, CLOCK, MED1, UBA52"
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,0.9892433054156069,1,0.2058755778052509,0.666171289328724,61064,100,"ADCY2, ADCY8, PRKCG, PRKACB, CASP9, TRIB3, SPRY1, FOXO4, RPS27AP11, CAMK4, STAM2, SH3KBP1, CLTC, KRAS, AP2S1, SPRY2, ADAM10, AP2A2, AKT1S1, CREB1, PRKCE, CDC42, ADCY7, SRC, CALM2, UBA52, HRAS, SOS1, MAPK3, CBL, SHC1, EPS15, ADCY5, CDKN1A, PIK3CA, PHLPP1, AP2B1, ITPR2, NRAS, RICTOR, GAB1, MLST8, CSK"
PID_ARF_3PATHWAY,0.9896530291397024,1,0.20120252285699902,0.48112451340952167,54135,19,"CD4, GOSR2, COPA, RAC1, KDELR1"
PID_ARF6_PATHWAY,0.9897822483594833,1,-0.19790563114391518,-0.5420611559205681,43590,29,"ACAP1, EFNA1, ADRB2"
KEGG_WNT_SIGNALING_PATHWAY,0.9898479942929265,1,-0.20038656848353578,-0.7198160796262089,36075,133,"WNT10B, PRICKLE1, CCND2, APC2, FZD9, NFATC2, CXXC4, WNT6, FZD1, TCF7L1, PLCB4, WNT3A, WNT8B, PRKCA, JUN, WNT7A, NFATC3, FOSL1, DKK2, PLCB2"
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.9899160031498819,1,-0.1982384397609311,-0.47390282172612896,45254,16,"UBE2C, ANAPC4, CDC20, CDC23, ANAPC10, ANAPC2, CDC26, ANAPC7, UBE2D1, ANAPC5, CDC27, ANAPC1, UBE2E1, ANAPC11, CDC16, CDC14A"
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.9900306321358953,1,0.2040355123484899,0.4401832591232802,53327,12,"RNF41, RPS27AP11, UBA52, ERBB2"
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.9904397705544933,1,-0.1941910502876104,-0.4945682830058149,44547,21,"MAT1A, MTR, MRI1, ADI1, SLC25A10"
PID_SYNDECAN_4_PATHWAY,0.9912540396393139,1,-0.1941177200752336,-0.5189583984010223,43861,26,"TNC, FGF2, PRKCA"
BIOCARTA_ARF_PATHWAY,0.9913159506518505,1,-0.19517167470553634,-0.4665715058871052,45318,16,"E2F1, TWIST1"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.9914584483710657,1,0.20121028744326774,0.57657597350172,57456,47,"PSMD14, RPS27AP11, PSMB4, PSMD13, PSMB5, PSMF1, UBA52, PSMC4, PSMD5, PSMB6, PSMD10, RPS27A, PSMA6, PSMB1, PSMB8, PSMA7, PSMC5, PSMA5, PSME1, PSMA3, PSMC2, PSMD1, PSMC6, PSMD4, PSMB7, PSMA1, PSME2, PSMA2, PSMB2, CHEK2, PSMD12, PSMD7, PSMC3, PSMD8, PSMD6, PSMC1, PSMA4, PSMD9, PSME4, ATM, PSMD2, PSMD11, PSMD3, PSMB10, PSMB9, CHEK1, CDC25A"
BIOCARTA_GLEEVEC_PATHWAY,0.9914960277498042,1,-0.19186123391381119,-0.4932946913303189,44304,22,"JUN, JAK2, CRKL, STAT5B, MAPK8, BCR, RAF1, AKT1, GRB2, MAP3K1, MAP2K4, BAD, STAT1, MAP2K1, FOS, PIK3R1, STAT5A, PIK3CA, MAPK3, SOS1, HRAS"
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.9920750551876379,1,-0.18953067178835217,-0.4715826151747601,44940,19,"AMACR, HSD17B4, FAR2, SLC25A17, CROT, GNPAT, ACOT8, FAR1, ABCD1"
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.9923333255656794,1,-0.19245912580265434,-0.5643662237679327,42583,40,"DDX23, SNRPD3, SNRPD1, LSM2, SRSF2, SF3B4, SNRNP40, SF3B2, NCBP1, POLR2K, GTF2F2, POLR2L, POLR2J, POLR2B, SNRPE, POLR2C, SRSF7, SNRPF, SF3B1, POLR2D, NCBP2, SRSF6, POLR2H, SNRPG, PRPF6, SNRNP200, SNRPB, SRSF1, GTF2F1, EFTUD2, POLR2A, POLR2E, PRPF8, SNRPD2, POLR2G, POLR2I, SF3B3, SF3B5, POLR2F"
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.9924481077115609,1,-0.1995597535432287,-0.43645976074102677,45995,11,EXOSC9
REACTOME_SIGNALING_BY_ERBB4,0.9927937915742794,1,-0.19536998872075872,-0.6500549899845208,39401,80,"NRG4, ERBB4, THEM4, SH2B1, CDK1, NRG1"
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.9928064791991549,1,-0.19514333053648122,-0.6480258228830262,39471,79,"PLA2G4A, DNM3, SCIN, PLA2G4E, PIK3R2, PLA2G6, SPHK1, PLCG2, PRKCA"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.9929467084639498,1,-0.19322269199217518,-0.6193411907376313,40543,64,"NDUFA7, NDUFB4, SDHA, COX5A, UQCRHL, UQCRC2, NDUFS4, NDUFA1, COX7C, NDUFC1, NDUFA2, UQCRFS1, CYCS, ETFA, COX5B, NDUFA3, SDHB, NDUFS7, NDUFS6, NDUFB6, NDUFV2, NDUFAB1, NDUFB3, NDUFB10, NDUFV1, NDUFA5, NDUFB2, UQCRB, NDUFS2, NDUFA12, NDUFV3, NDUFS3, NDUFB1, NDUFS5, UQCRH, UQCRC1, NDUFA10, NDUFA4, NDUFA8, SDHD, COX6C, COX6B1, NDUFB5, NDUFA6, NDUFS8, ETFDH, UQCRQ, NDUFB8, COX4I1, CYC1, COX7B, NDUFS1, 
ETFB, NDUFC2, COX8A, COX6A1, SDHC, NDUFB7, NDUFA9, NDUFA13, NDUFA11, UQCR11, COX7A2L, NDUFB9"
ST_FAS_SIGNALING_PATHWAY,0.9931309279358561,1,-0.19318850797423265,-0.6154444282049577,40626,62,"TNFRSF6B, CASP8AP2, FAS, MAP3K5, SMPD1, NFKBIE"
KEGG_GALACTOSE_METABOLISM,0.9932429971223545,1,0.19319253784324183,0.4673430582880775,54534,20,"AKR1B1, B4GALT1, GALK2, GALT, PFKP, PGM1"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_,0.9933267909715408,1,-0.19323488577559006,-0.6208723472662683,40487,65,"NDUFA7, NDUFB4, SDHA, COX5A, UQCRHL, UQCRC2, NDUFS4, NDUFA1, COX7C, NDUFC1, NDUFA2, UQCRFS1, CYCS, ETFA, COX5B, NDUFA3, SDHB, NDUFS7, NDUFS6, NDUFB6, NDUFV2, NDUFAB1, NDUFB3, NDUFB10, NDUFV1, NDUFA5, NDUFB2, UQCRB, NDUFS2, NDUFA12, NDUFV3, NDUFS3, NDUFB1, NDUFS5, UQCRH, UQCRC1, NDUFA10, NDUFA4, NDUFA8, SDHD, COX6C, COX6B1, NDUFB5, NDUFA6, NDUFS8, ETFDH, UCP2, UQCRQ, NDUFB8, COX4I1, CYC1, COX7B, 
NDUFS1, ETFB, NDUFC2, COX8A, COX6A1, SDHC, NDUFB7, NDUFA9, NDUFA13, NDUFA11, UQCR11, COX7A2L, NDUFB9"
REACTOME_L1CAM_INTERACTIONS,0.9933285205745438,1,-0.19432893032181886,-0.6351646745579922,39902,72,"SCN3B, CNTNAP1, KCNQ2, CNTN1, SPTB, SCN5A, ANK1"
REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C,0.9934584852304862,1,0.1973509933774834,0.5832884620469473,58317,56,"PSMD14, RPS27AP11, PSMB4, PSMD13, PSMB5, PSMF1, CDC16, ANAPC11, UBA52, PSMC4, PSMD5, PSMB6, PSMD10, UBE2E1, ANAPC1, RPS27A, PSMA6, PSMB1, PSMB8, PSMA7, PSMC5, PSMA5, PSME1, PSMA3, CDC27, PSMC2, PSMD1, PSMC6, PSMD4, PSMB7, PSMA1, PSME2, ANAPC5, PSMA2, PSMB2, UBE2D1, PSMD12, PSMD7, PSMC3, PSMD8, ANAPC7, PSMD6, PSMC1, CDC26, PSMA4, ANAPC2, ANAPC10, PSMD9, PSMD2, CDC23, PSMD11, PSMD3, PSMB10, PSMB9, 
ANAPC4, UBE2C"
REACTOME_MRNA_SPLICING,0.9935078589076382,1,-0.19603604586171333,-0.6780150029623353,37798,103,"UPF3B, SRRM1, SNRNP70, DDX23, SRSF4, SNRPD3, SF3A2, CSTF3, SRSF11, HNRNPL, CCAR1, SNRPD1, HNRNPR, CSTF2, NUDT21, CPSF3, LSM2, SRSF2, SNRPB2, SMC1A, SF3B4, HNRNPF, DHX9, SNRNP40, SF3B2, DNAJC8, RNPS1, NCBP1, HNRNPA1, HNRNPUL1, POLR2K, SNRPA1, HNRNPD, GTF2F2, POLR2L, POLR2J, SNRPA, POLR2B, SNRPE, POLR2C, PCBP1, SRSF7, SNRPF, HNRNPH1, SF3B1, POLR2D, NCBP2, PRPF4, CDC40, SRSF6, SRSF9, CD2BP2, CSTF1, 
HNRNPA2B1, POLR2H, SNRPG, PRPF6, SNRNP200, PTBP1, SRSF3, PABPN1, YBX1, NFX1, CPSF7, PHF5A, SNRPB, MAGOH, SF3A3, CPSF1, RBMX, U2AF2, HNRNPM, HNRNPU, SUGP1, PAPOLA, SF3A1, RBM5, PCBP2, PCF11, SRSF1, GTF2F1, DHX38, EFTUD2, HNRNPC, POLR2A, POLR2E, HNRNPK, U2AF1, SRSF5, PRPF8, FUS, SNRPD2, HNRNPH2, HNRNPA3, POLR2G, POLR2I, SF3B3, CPSF2, SF3B5, POLR2F"
REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING,0.993847514137823,1,0.1908756235380189,0.4391689825929411,53952,16,"PCSK1, VAMP2, SLC30A7, EXOC3, EXOC4, CPE, EXOC6"
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.9938482339023154,1,0.19608411853417668,0.5920455923590191,58805,64,"CCNA1, ORC4, PSMD14, RPS27AP11, PSMB4, PSMD13, PSMB5, PSMF1"
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.9939080109655802,1,0.1966270641168444,0.5908235201561398,58733,62,"IFITM1, CD19, PIK3R5, CD22, RASGRP3, VAV1, SYK, RAC2, KRAS, VAV2, BLNK, NFAT5, PPP3CB, PPP3CA, HRAS, SOS1, MAPK3, RAC1, SOS2, BCL10, RELA"
SIG_CHEMOTAXIS,0.9940609021103126,1,0.19276533969366738,0.5282237826724654,56572,37,"PITX2, PIK3R5, ITPR1, PAK2, INPPL1, CDC42, CFL1, ACTR3, WASL, CFL2, PIK3CA, ITPR2, PPP1R13B, ARHGAP1, RPS4X, ACTR2, PIK3R1, PTEN"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.9943438120836742,1,-0.1878386893509767,-0.5533916985847992,42542,41,"EXOSC9, LSM6, EIF4E, CNOT2, EXOSC6, EDC4, PATL1, EXOSC3, LSM2, XRN1, LSM4, EIF4A3, CNOT3, EIF4A2, DCP2, CNOT10, EDC3, EIF4B, CNOT8, LSM3, EXOSC2, PARN, PAIP1, LSM5, DCP1B, DDX6, EXOSC7, DIS3, PABPC1, LSM1, EIF4A1, CNOT4, DCPS, EIF4G1, EXOSC4, TNKS1BP1, CNOT7, EXOSC8, CNOT6, EXOSC1, EXOSC5"
REACTOME_MEMBRANE_TRAFFICKING,0.9944995376422946,1,0.1991207910743807,0.6582659788751245,62376,117,"GJB2, GJB6, GJB7, IGF2R, GJA1, FTL, CHMP4A, PUM1, FTH1, RPS27AP11, SNAP23, VPS28, VAMP2, GJC2, AP4E1, STAM2, CLTC, VPS37B, CHMP5, CHMP4C, BLOC1S3, CPD, AP3S1, VTA1, COPA, STX4, SRC, CHMP3, UBA52, TSG101, SNAPIN, YIPF6, BLOC1S1, SEC24B, RAB5C"
BIOCARTA_IL2_PATHWAY,0.9945705824284304,1,0.18740774661353266,0.4481378246071744,54404,19,"IL2RG, SYK, CSNK2A1, HRAS, SOS1, MAPK3, JAK1, SHC1"
BIOCARTA_PAR1_PATHWAY,0.994600642949754,1,0.19034542883343625,0.5070486022417856,55998,32,"F2R, ARHGEF6, ARHGEF2, ARHGEF5"
REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.9947253713301955,1,0.186238928703103,0.4400031623070344,54312,18,"NME1-NME2, TXNRD1, NME1, GLRX"
PID_TELOMERASE_PATHWAY,0.9950196270853778,1,-0.1896462559170571,-0.6093419187166081,40556,65,"SAP30, E2F1, BLM, WT1, PARP2, JUN"
SA_G1_AND_S_PHASES,0.9950325715157193,1,-0.18575951369842797,-0.42991742905899855,45670,14,"E2F1, E2F2, CDKN2A, CCND1, CDK2"
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.9951081677704194,1,0.18985178736907996,0.514591429030982,56347,35,"STX19, USE1, GOSR1, VAMP5, SNAP23, VAMP2, GOSR2, VTI1B, STX4, VAMP1"
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.9952115363446226,1,0.18484962879073863,0.4310797102772796,54244,17,"BCKDHA, BCAT1, HSD17B10, ALDH6A1, ACAT1, MCCC2, DBT, DLD, IVD, ACADSB, BCKDHB, BCAT2, AUH, HIBADH, MCCC1, HIBCH, ACAD8"
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.9952198852772467,1,-0.17842721371478384,-0.45442073977011865,44762,21,"FARS2, VARS2, HARS2, TARS2, DARS2, LARS2, EARS2, IARS2"
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,0.995302742829775,1,0.18493247628200865,0.42549491627979463,54031,16,"PIGM, PIGO, PIGN, PIGP"
BIOCARTA_EGF_PATHWAY,0.9955357142857143,1,-0.17990051004344815,-0.4963925977299868,43707,30,"PRKCA, JUN, PLCG1, EGF, STAT5B, MAPK8, RAF1, GRB2, MAP3K1, MAP2K4, STAT2, STAT1, SRF, MAP2K1, EGFR, ELK1, FOS, PIK3R1, STAT5A, PIK3CA, SHC1, JAK1, STAT3, STAT6, MAPK3, SOS1, HRAS, CSNK2A1, RASA1, STAT4"
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.9956223296210689,1,0.18784368399407797,0.5199079445134077,56857,39,"PDK4, ADHFE1, PDP1, SLC16A1, OGDH, PDK1, MDH2, SDHC, PDPR, SUCLA2, BSG, DLST"
