pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.8141143118950804,0.9610843402157547,-0.2944562755222276,-0.7529266891391536,56860,22,"GPR132, CCNA2, CLSPN, CDK1, HMGA2, BLM"
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.8142176459307557,0.9610843402157547,-0.30767134154357806,-0.7443046922975881,55194,17,"BMF, BCL2L11, EYA2, BAD, BID, BNIP3L"
GO_REGULATED_EXOCYTOSIS,0.8142487681983368,0.9610843402157547,-0.2447017690282867,-0.8369291104565187,73042,153,"SERPINE1, RAB26, ITGA2B, FN1, NR4A3, PCDH7, THBS1, GAS6, SERPINF2, ECM1, CPLX2, VEGFC, VWF, SCIN, TGFB3, CORO1A, C2CD4C, SYTL4, PIK3CD, SYT12, DOC2A, RIMS3, SYTL3, VEGFB, CALM3, RAB3A, EGF"
GO_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,0.8150475894889303,0.9615806782308873,0.32496764977732595,0.700738298250084,31512,7,"IL18, RASGRP1, IL23A"
GO_RESPONSE_TO_COBALT_ION,0.815362434430504,0.9615806782308873,-0.32990532965077946,-0.736604640667761,53159,12,"SERPINF1, D2HGDH, FAS, ALAD"
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT,0.8153699654369754,0.9615806782308873,0.25157641045133483,0.779387201808409,23118,27,"BMP2, SNAI1, NEDD4, ENG"
GO_ENDOCYTIC_RECYCLING,0.8159748409773313,0.9620184479678331,-0.29170544187492853,-0.7529459341018128,57340,23,"RAB17, EHD2, ARL4C, MICALL2"
GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,0.8164643211100099,0.9622888271208766,-0.3347145592539148,-0.7326521400975766,52723,11,"CTSH, CTSS, GAS2L1"
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS,0.8166716448774212,0.9622888271208766,-0.2465454758027807,-0.8237224366241119,71087,120,"IL7R, MYB, CA2, IL15, CSF1, GAS6, INHBA, KITLG, IL7, GLI3, SCIN, HMGB2, LGALS9, PRKCA, GPR68, FLT3LG, HLA-G, ISG15, EGR3, IL12A, GLI2, AGER, CSF1R, ID2, IL4R, LGALS1, RAG1, HMGB1, CD83, FADD, TAL1"
GO_QUINONE_METABOLIC_PROCESS,0.8169597565099763,0.9623528805583899,-0.28786443489465274,-0.7559084963626844,57977,25,"CBR3, AKR1C3, CBR4, HMGCR, COQ3, VKORC1, CBR1, AKR7A2, AKR1B1"
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION,0.817587505502209,0.9626639269206055,-0.3676293059725247,-0.7206229487678445,50149,7,"SCN5A, PKP2, DSP"
GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING,0.8178082978967934,0.9626639269206055,0.28913768161519593,0.7264310808636351,28462,12,"CHCHD4, TOR1B, UGGT1, ENTPD5, CCT2, CD74, TOR1A, HSPA8, HSPH1, HSPE1, DNAJB1, TOR2A"
GO_REGULATION_OF_HEXOKINASE_ACTIVITY,0.818210769353255,0.9626639269206055,0.314820390972708,0.7042082514765369,30830,8,"DUSP12, PFKFB2, RANBP2"
GO_BIOTIN_METABOLIC_PROCESS,0.8184331797235023,0.9626639269206055,-0.34013108164082034,-0.7281906995540586,52391,10,"BTD, ACACB, PDZD11, PC"
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,0.8186967736917832,0.9626639269206055,-0.2638988552104949,-0.7825002912610564,63159,49,"SFRP1, NOX4, ECT2, H2AFX, RAD51, RAD51AP1, BLM, CRYAB, MGMT, RAD9A, CYBA, CDKN1A, DNM2"
GO_HEART_MORPHOGENESIS,0.8187923145293143,0.9626639269206055,-0.24259936070696775,-0.8390449780712291,74618,174,"SEMA3C, NDRG4, MESP1, NPY1R, FLRT2, ZIC3, ISL1, RARB, FOXC2, DNAAF1, FZD2, CPE, FAT4, HAND2, WNT3A, GJA1, SHOX2, GATA4, FZD1, NODAL, TBX1, PLXND1, SMAD7, STIL, OLFM1, HEG1, SOX18, FGFR2, TBX2, HEYL, VANGL2, TNNI3, ID2, MSX2, OVOL2, HEY1, SMARCD3, SUFU, UBE4B, FGFRL1, SOX4, ADAMTS1, SMAD3, AXIN2, SMO, EFNA1, PPP1R13L, NOTCH1, CCDC103, FOXF1, PKD2, ILK, NRG1, TGFB2, PARVA, AHI1, BMP4, 
TWIST1, PTCH1, TPM1, GAA, PKP2, IFT172, DLC1"
GO_MUSCLE_TISSUE_DEVELOPMENT,0.8188605955977557,0.9626639269206055,-0.24172208616749077,-0.8460613288203633,75891,204,"IGFBP5, SEMA3C, SRPK3, FHOD3, NGFR, NDRG4, MESP1, NOX4, SOX6, DMRTA2, ANKRD2, ISL1, RARB, FOXC2, SIK1, CAV1, CCNB1, STRA6, CDK1, WNT3A, BTG2, MYH15, GATA4, TCF21, SMAD7, BVES, MYH10, HLF, HIVEP3, EYA2, HEG1, CALR, FGFR2, GJC1, TBX2, HEYL, CSF1R, GPCPD1, TNNI3, ID2"
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.8193349331504971,0.962946594285069,0.23293011102520328,0.8159168591410825,19119,47,"PTGS2, NT5E, XBP1, PLA2G4A, FABP3, ABCG1, ANXA1, NSMAF, MID1IP1"
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY,0.8201773149035979,0.9633062921769485,-0.30551897819116836,-0.7390977915355911,55598,17,"PLK1, CCNB1, MAD2L1, FBXO5, GEN1, XRCC3"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.8201848320375532,0.9633062921769485,0.28537356163465505,0.7318533216590026,27955,13,"KCNE3, PTGER3, SUMO1"
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME,0.8203429342658201,0.9633062921769485,0.2737338785781692,0.7438132703651691,26743,16,"WBP4, NCBP2, RNF113A, RBM22, SNRNP200, NCBP1, SART1, PRPF39, SFSWAP, DCPS, SRSF1, SNRPC, WBP11, PSIP1, DDX23, SRSF12"
GO_PHOSPHOLIPID_TRANSPORT,0.8212019704433497,0.9639435157114327,-0.26623576132835525,-0.7760976487916741,62513,44,"APOE, ABCA13, ATP8B3, PRELID2, ATP10B, PITPNC1, ATP8A2, ABCA2, NPC2, APOC1, LDLR, ABCA7, ATP10D, MFSD2A"
GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION,0.8213538627922531,0.9639435157114327,-0.29007009732155364,-0.7487248060199887,57718,23,"SIX3, SLC11A1, POLA2"
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.8219419299298255,0.9643587704534318,-0.26440087564307874,-0.7786007373990562,63014,47,"MYB, GLI3, PRKCQ, XCL1, LGALS9, EBI3, IL12A, HFE, JAK3, AGER, IL4R, HMGB1, CD83, IRF1, HLA-E"
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,0.8224864140332474,0.9644314861087584,-0.29958908993272826,-0.7424282528496114,56452,19,"SEZ6L, KIF14, MYH10"
GO_SPERMATID_NUCLEUS_DIFFERENTIATION,0.822692793931732,0.9644314861087584,0.28745805787289963,0.7222111850557121,28632,12,"TSSK6, PSME4, PYGO1, SRPK1, DMRTC2, TBPL1, AGFG1, TMF1"
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.8227066745722514,0.9644314861087584,-0.2404107015516444,-0.8518940946228174,77702,243,"GYG2, PPP1R1A, PGAM4, SLC25A27, NR4A3, OGDHL, GALK1, VGF, SNCA, GIPR, KL, ENO2, IDH2, PDX1, GFPT2, ALDH5A1, PFKFB1, AGL, ALDOC, STBD1, CALM3, ENPP1, PFKFB4, PID1, CEBPA, PPP1R3E, MSH2, PGM1, ETFB, NDUFA2, HK2, ENO3, UCN, PGAM1, UQCRHL, DHTKD1, NDUFB6, NDUFA3, SDHA, CAT, MRAP2, COX8A, MDH1, NDUFA1, NDUFB3, UQCR10, CALM2, SDHC, CPS1, NDUFB4"
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.8234054700668806,0.9649758953217612,-0.2749773162917396,-0.7650556205551069,60572,34,"FIGN, STMN3"
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE,0.8238135111695923,0.9651793470362015,-0.3105497835177767,-0.7308400402433838,55094,15,"RAB17, HIST1H2BJ, IL6R"
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.8246853409724293,0.9655732027731881,-0.2624136624074701,-0.7780964684403067,63621,49,"PIF1, AURKB, RTEL1, PRKCQ, NEK2, PNKP, TERF1"
GO_FERTILIZATION,0.8247554387501825,0.9655732027731881,-0.25183431556049435,-0.8007032700742216,67784,79,"CATSPERG, PCSK4, REC8, SPTBN4, MFGE8, ATP8B3, CDK1, TEX15, MST1R, ADAM21, CATSPER1, CATSPER2, CATSPERB, PKDREJ, AKAP3, HSPA1L, SPEF2, SYCP2"
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.8250636212855931,0.9655732027731881,-0.25844746349168657,-0.7885893865955315,65165,59,"RET, GAS6, STOX1, SNCA, ARRB1, CAV1, WNT3A, NTF3, ATP2B4"
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE,0.825087813299994,0.9655732027731881,0.2793608857017047,0.7314873934717313,27717,14,"PIGA, PIGH, PIGN, PIGG, PIGM, PIGQ, DPM2, PIGB"
GO_SECOND_MESSENGER_MEDIATED_SIGNALING,0.8256931995436873,0.965798331331126,-0.24618304227852655,-0.8135085587097003,70931,108,"NCALD, HRH1, APOE, ADCY2, CXCR4, NFATC2, ADCY5, ADCY1, PDX1, MCTP1, FKBP1B, PRKG1, CACNA1C, EDN2, PDE9A, CALM3, KSR1, ADM, ASPH, DDAH1, MAFA, RAPGEF3, DDAH2, MAPK7, LRRK2, SLC9A3R1, PRKACA, EGFR, PLCG1, ADCY6, ATP1B1, CALM2, PLCG2, MCTP2, SPHK1"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.825749362712063,0.965798331331126,-0.3005633232594377,-0.7361828871154152,56363,18,"GAS6, FOXJ1, ARRB1"
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.8265988899839203,0.9665173615631354,0.22146647899347513,0.8365514788002651,15935,69,"TICAM2, PIK3AP1, LY96, TLR4, IRAK3, IRF7, CASP8, RPS6KA3, RPS27A, HSPD1, RIPK1, CHUK, IRAK1, TRAF6, RIPK2, TNIP2, MAP3K1, TLR6, TANK, TAB2, BCL10, TRAF3, IKBKB, TAB3, UBE2D2, MAPKAPK2, S100A14, TRIL, TLR2, ITGAM, CD14"
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.8269936733578067,0.9666216983766351,-0.33636015155293436,-0.7201174702407585,52939,10,"VAV1, IL12A, HLA-E"
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.8272063072201749,0.9666216983766351,-0.26008385252176375,-0.7804590616116194,64421,53,"BMF, ATP2A1, IFIT2, IFI6, BCL2L11, ACAA2, ERBB4, EYA2, HK2, NOL3, CDKN2A, SFN, BAD, BID, BNIP3L"
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,0.8273924860527719,0.9666216983766351,-0.2623841146849531,-0.7755441733963151,63623,48,"NGFR, BHLHE41, PER3, LGR4, BHLHE40, MAGED1, NPAS2, ID2"
GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.8278441069830241,0.9668749470777618,-0.31824144722448044,-0.7248195246474912,54568,13,"CDH3, MSX2, OVOL2, SMO, NOTCH1"
GO_DETECTION_OF_BIOTIC_STIMULUS,0.8281308762692742,0.966935569370562,-0.29413634538533584,-0.7373727479454526,57251,20,"HLA-DRB1, PGLYRP3"
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT,0.8290115648717022,0.9674640453779425,-0.3125476259010765,-0.7242634500998467,55052,14,"WNT4, LGR4, POU3F3, WNT7B, PKD2"
GO_ENDOCARDIAL_CUSHION_FORMATION,0.8297034823583496,0.9674640453779425,0.2849032568136918,0.7157924890059116,28876,12,"SNAI1, ENG, MSX1"
GO_REGULATION_OF_JUN_KINASE_ACTIVITY,0.8299121687746986,0.9674640453779425,-0.25341499234147036,-0.7912210438410738,66992,69,"FZD8, MAP4K1, SFRP1, TP73, DUSP19, MDFIC, TNFRSF11A, FZD10, MAP3K6, FZD4"
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION,0.8301826902729773,0.9674640453779425,0.24814633137895414,0.7687607693642531,23538,27,"TLR4, POLR3C, POLR3G, POLR3B, IRF7, POLR3F, POLR3D"
GO_REGULATION_OF_EXCRETION,0.8302248535231143,0.9674640453779425,-0.3239080713019188,-0.723214107281318,54128,12,"PTGER4, NPR1, ADORA1"
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.8305156382079459,0.9674640453779425,0.2739642972582613,0.7308906020643138,27509,15,"NEDD4, VPS37A, UBAP1, TSG101, TOM1L1, VPS4B, VPS4A"
GO_PROTEIN_DESTABILIZATION,0.8305613732495586,0.9674640453779425,-0.27473735345081723,-0.7561251831534492,60674,32,"CTSH, MYLIP, SNCA, PLK1, GSN, TRIM21, ID1, CDKN2A"
GO_EXECUTION_PHASE_OF_APOPTOSIS,0.8308132089870781,0.9674640453779425,-0.2604300581273147,-0.7745406112493373,64230,50,"CIDEB, XKR8, PRKCQ, HMGB2, TOP2A, CLSPN, CASP6, ACVR1C, CASP7, HMGB1, CASP2, ENDOG, MADD"
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.830878540297378,0.9674640453779425,-0.2817334780482153,-0.7459113420387895,59288,26,"PPP1R1C, CDC6, FAM83D, CYP1A1, CDC45"
GO_HEME_BIOSYNTHETIC_PROCESS,0.831086189516129,0.9674640453779425,0.2648856888234964,0.7418762336660384,26381,18,"COX10, FECH, NFE2L1, IBA57, SLC25A38, FXN, ALAS1, COX15, TMEM14C, HMBS"
GO_POLYOL_BIOSYNTHETIC_PROCESS,0.8311684062428426,0.9674640453779425,0.2578158083187916,0.7501088559843969,25402,21,"FGF2, GOT1, CYP2R1, CYP27B1"
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.831666615540354,0.9677169486915066,-0.32329324015441757,-0.7218413271660168,54222,12,PTAFR
GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.832088489413552,0.9677169486915066,-0.34072223932890605,-0.710692984932688,52582,9,"PIEZO2, PDZD7, ITGA2"
GO_RESPONSE_TO_X_RAY,0.8320908424503118,0.9677169486915066,-0.2776900664437409,-0.7504547325308899,60160,29,"SFRP1, TP73, RAD51, BLM, MSH2, XRCC4, CCND1, CDKN1A, DNM2, BRCA2, IKBIP, XRCC2, CASP3"
GO_CARDIAC_ATRIUM_DEVELOPMENT,0.8327095755126436,0.9681630393633306,-0.286532486069677,-0.7395935742150113,58516,23,"MESP1, ISL1, SHOX2, GATA4, HEG1, SOX4, SMO, NOTCH1"
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,0.8333474241911848,0.9682960379415345,-0.2827241362320199,-0.7424104918789146,59140,25,"TLR3, CARD14, NOD1, TNFSF15, TRAF2, CARD10, HMGB1, MALT1"
GO_RESPONSE_TO_UV,0.8334506270406221,0.9682960379415345,-0.24397051495536237,-0.8123480419759954,72240,116,"PTN, SCARA3, TP73, AURKB, MME, DDB2, CDKN2D, PCNA, PBK, POLD1, DTL, CHEK1, IL12A, FEN1, MC1R, AQP1, MSH6, CDC25A, MSH2, TP53INP1"
GO_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI,0.8335295502707794,0.9682960379415345,0.25359264783474816,0.7547365851931765,24779,23,"GCC1, RAB6A, TRIP11, GOLGA5, COG3, GOLGA4, SYS1, GOLGA1"
GO_MANNOSYLATION,0.833924184903975,0.9684812043017392,-0.2796858058120517,-0.7458092404224616,59748,27,"DPY19L2P2, ALG1L, SDF2L1, POMT2"
GO_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT,0.8343259498313041,0.9686745446856965,0.28037957199252966,0.7190460108240936,28437,13,"HOXA11, AXIN1"
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.8346983221373577,0.9688336600618838,0.2692211419451356,0.7315508737237724,27211,16,"IGF2, RARRES2, ESRRA, PTPN11"
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.8350962059131439,0.9688555908879628,0.2450154377934849,0.7722649835260533,23132,29,"DDIT3, KLF4, BANK1, EPHA2"
GO_RESPONSE_TO_MUSCLE_ACTIVITY,0.8354651883052527,0.9688555908879628,-0.3260832553627414,-0.7137591965644465,53950,11,"AKAP5, ITGA2"
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION,0.8356510158572844,0.9688555908879628,-0.3260332290906248,-0.7136496947387446,53962,11,"CDK1, TMEM173"
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.8356585385579683,0.9688555908879628,-0.26923604194802575,-0.7571868012384405,61994,36,"MYB, GLI3, PRKCQ, XCL1, LGALS9, EBI3, IL12A"
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,0.8371417191579755,0.9701064217608699,-0.299327199801534,-0.7241189193210046,56748,17,"HLA-DRB1, PRKCQ, LGALS9"
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH,0.8372086753743917,0.9701064217608699,-0.2687831232930076,-0.7559130340818105,62109,36,"NR4A3, GPR37L1, HSPB1, GPR37, TRPM2, NOL3, MAPK7, LRRK2, ENDOG, HDAC6, EPOR"
GO_RESPONSE_TO_ELECTRICAL_STIMULUS,0.8378014770800342,0.9704638448018514,-0.2795785468606246,-0.7402059937597258,59782,26,"PSMB9, AKAP5, BTG2, TACR2, CDK2, RAB3A, PALM"
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.8379885762134035,0.9704638448018514,-0.30532535248192216,-0.718544995805608,56042,15,"CSF1, ABCA5"
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.8386223425502641,0.9709246862428115,0.22738158342508127,0.8094433746770394,18894,51,"PTGS2, ASS1, NOS1AP, KLF4, TLR4, KLF2, HDAC4, RAB27A, MPV17L"
GO_ATRIOVENTRICULAR_VALVE_MORPHOGENESIS,0.8390404770509577,0.9711356885068296,-0.3086456923682114,-0.7152215390169334,55718,14,"OLFM1, HEYL, HEY1, SOX4, EFNA1, NOTCH1, TWIST1, CYR61, HEY2, ZFPM1"
GO_RESPONSE_TO_REDOX_STATE,0.8394449950445986,0.9711514886883735,-0.3242564345538957,-0.7097604933763959,54207,11,"ARHGDIB, FKBP1B, NPAS2"
GO_RESPONSE_TO_SALT,0.8395259043580087,0.9711514886883735,-0.3372686406328785,-0.7034893214122973,53052,9,PTGER4
GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,0.8399738384121518,0.9712142045645106,-0.26584120291047975,-0.7580220527246371,62929,39,"ACP5, ESR1, PTX3, ITGB2, CAV1, ATP2B4, PTK2B, DDAH1, DDAH2, EGFR, P2RX4, PKD2, PTGIS, CLU, TLR5, DNM2, AKT1"
GO_PROTEIN_ACETYLATION,0.8400519267559442,0.9712142045645106,0.21156670892871704,0.8547205476608593,12294,103,"NUPR1, CPA4, EPC1, WDR75, TAF12, CREBBP, ING5, NAA25, ASL, ELP3, TAF1, NAA10, KAT6B, TRIM16, MSL2, BRPF3, TADA2B, OGT, GTF3C4, MDH2, NAT9, TAF5L, BRD1, NAA50, BEND3, EP300, MSL3P1, NAA30, RUVBL1, KAT6A, DR1"
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING,0.8409425235564626,0.9719709066484998,-0.26355517675441376,-0.7585274118035361,63454,41,"FKBP1B, PDIA4, FKBP9, CALR, FKBP7, FKBP5, CRTAP, CLU, TOR2A, DNAJB1, FKBP10, TTC9, FKBP3, HSPE1, FKBP8, UNC45A"
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION,0.8421015884098446,0.9723739739070886,0.24687345812869005,0.7580737183224712,24121,26,"HRK, BBC3, BIK, PMAIP1, CLDN7"
GO_SINGLE_FERTILIZATION,0.8421432460149653,0.9723739739070886,-0.2545090813252888,-0.7765723741829555,66514,59,"CATSPERG, PCSK4, MFGE8, ATP8B3, CDK1, MST1R, ADAM21, CATSPER1, CATSPER2, CATSPERB, PKDREJ, AKAP3, HSPA1L"
GO_ATRIAL_SEPTUM_DEVELOPMENT,0.8422027466570293,0.9723739739070886,-0.3074982476948411,-0.7125625770890098,55928,14,"ISL1, GATA4, SOX4, SMO, CYR61, HEY2, ZFPM1"
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS,0.8428163865182972,0.9723739739070886,-0.2498468586450728,-0.7832570659763233,68241,71,"NR4A2, SNCA, PSMB9, ATP2B4, GPR37, APOC1, LPCAT1, PSMA2, LDLR, PSMB8, ACSL3, PNKD, SIRT4"
GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.8428290766208252,0.9723739739070886,0.2732941810987768,0.7156021419419334,28313,14,"PRKCH, MED1, CYP27B1, TRIM16, NME2"
GO_HINDBRAIN_DEVELOPMENT,0.8432302927598901,0.9723739739070886,-0.24311770782776254,-0.8007274859522882,72150,105,"SSTR2, SEZ6L, CNTN1, PTN, SMAD9, CDK5R1, MAFB, CDK5R2, FZD4, KNDC1, EN1, KIF14, MYH10, PTPRS, GLI2, LPAR1, NRXN1, SEMA4C"
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.8432784080012982,0.9723739739070886,-0.2970677140943437,-0.7186528729690635,57164,17,"RARB, CCNB1, CDK1, MYH10"
GO_LUNG_CELL_DIFFERENTIATION,0.8434249284931624,0.9723739739070886,-0.28283251289615846,-0.7300432561291352,59269,23,"NKX2-1, AGR2, GPSM2, FOXA1, THRA"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.8436384469613503,0.9723739739070886,0.22706420037223934,0.8052199747792296,19142,50,"TICAM2, ARHGEF2, XBP1, TLR4, P2RX7"
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,0.8438525916678227,0.9723739739070886,0.22399927399700817,0.8129364954921036,18249,56,"OAZ3, ODC1"
GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT,0.8438892904469341,0.9723739739070886,-0.3067806108000926,-0.7108996043762561,56040,14,SEMA3C
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.8444553953978619,0.9727540187053714,-0.2707653630042555,-0.7451935716846511,61689,32,"ANG, VIL1, MSRB2, WAS, GSN, COBL, EVL, WASF1, MICALL2, MICAL1, CORO7, ARHGAP6, CFL1"
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_GOLGI,0.8449864498644987,0.9730934864593402,0.2582252782143024,0.7334917277755979,26502,19,"GCC1, RAB6A, TRIP11, GOLGA4, SYS1, GOLGA1"
GO_MRNA_MODIFICATION,0.8458773018828885,0.9738469943657303,0.3117473691245928,0.6722309776803824,32704,7,"DKC1, TRUB1, APOBEC1, WTAP"
GO_PROTEIN_CHROMOPHORE_LINKAGE,0.8464337175792507,0.9740572354052421,-0.43650993210963035,-0.6976981391514273,46993,3,"OPN3, CRY1, CRY2"
GO_CALCIUM_ION_IMPORT,0.8466600985221675,0.9740572354052421,-0.2598340149955294,-0.7574360675965797,64451,44,"CCR7, ATP2A1, TRPC4, XCL1, F2R, FKBP1B, ATP2B4, RASA3, CACNA1G, TRPM2, NOL3, TRPV1, LCK, MICU1, PLCG2, PKD2, ITPR2, TRPV4"
GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS,0.8467696977205154,0.9740572354052421,-0.32095510738816707,-0.7025342633058405,54680,11,"MTMR7, IMPA2"
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING,0.8475282382279595,0.9746059588912795,0.27575561649314373,0.707187669175187,28887,13,"IGF2, KDM1B"
GO_CHEMOSENSORY_BEHAVIOR,0.8481410760417837,0.9746059588912795,-0.34097247348484994,-0.691183641624821,52856,8,"SHANK1, GJB4, TRPV1"
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.8483203755317589,0.9746059588912795,0.27543430379325906,0.7063636483186129,28914,13,"PPP1R15A, PAWR, AKAP6"
GO_GLYCOLIPID_CATABOLIC_PROCESS,0.8483956888007929,0.9746059588912795,-0.3202453413876457,-0.700980666173975,54785,11,"GM2A, NAGA"
GO_HINDBRAIN_MORPHOGENESIS,0.8485071876151862,0.9746059588912795,0.23934979345396756,0.7655187613723738,23019,31,"GLI1, CEND1, HSPA5, PROX1, PTPN11, AGTPBP1, HES1, LHX5, SPTBN2, ABL1, RORA, HERC1, CBLN1"
GO_LIPID_MODIFICATION,0.848667078607053,0.9746059588912795,-0.23793031172848866,-0.8193975548359227,76912,165,"FGF1, NRG2, EFR3B, FGFR3, FGF19, KITLG, MTMR7, KL, CRAT, LCAT, PIK3R5, B4GALNT1, PIK3CD, CPT1C, FGFR1, VAV1, ERBB4, IMPA2, EGF, ACADS, FA2H, FGFR4, FGFR2, IRS1, PHYH, PIK3R2, HADH, INPP5F, BDH2, PDGFB, ETFB, ECI2"
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION,0.8491891821030139,0.9749335925036554,-0.25847651346167905,-0.7558363827338576,64776,45,"WNT4, SFRP1, THBS1, EPHA3, GREM1, S100A10, FMN1, APOD, SMAD3, COL16A1, ARHGAP6, PTPRJ, MMP14, ITGB1BP1, LDB1, PPM1F, DLC1, DAPK3, RDX, PTPN23"
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.8495790619093981,0.9751092829330895,-0.2823587517497065,-0.7219932389870989,59337,22,"GPC3, SFRP1, SHOX2, EVC"
GO_REGULATION_OF_TOLERANCE_INDUCTION,0.849957041318441,0.9752712204871854,-0.325555756172748,-0.6969862109856434,54409,10,"FOXJ1, HLA-G, HMGB1"
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.850834198517517,0.9757905778339359,-0.24493762625930904,-0.7841466987066559,70477,83,"RET, RASSF2, GAS6, STOX1, SNCA, SPTBN4, ARRB1, CAV1, WNT3A, NTF3, ATP2B4, SMAD7, MLXIPL, PLCL2"
GO_COMPLEMENT_ACTIVATION,0.851225337826784,0.9757905778339359,0.2526508811586604,0.7350816253867364,26015,21,"CD55, C4B, CFB, C3, C4A"
GO_RESPONSE_TO_MINERALOCORTICOID,0.8512563490194759,0.9757905778339359,0.24875377700110218,0.7403352495063601,25306,23,"FOSB, FOSL1, PTGS1, ATP2B1, SLC18A2, EDN1"
