pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_ER_PHAGOSOME_PATHWAY,0.9931412512992485,1,0.20412540213208852,0.608376125630172,464370,58,"HLA-G, HLA-K, HLA-F, PSMD14, RPS27A, UBA52, TAP2, RPS27AP11, PSMB5, PSMB6, PSMD5, PSMF1, HLA-A, HLA-B, SEC61G, SEC61A1, PSMD10, PSMC4, PSMB4, PSMD4, PSMD13, HLA-C, PSMA7, PSMD7, PSME4, PSMB1, PSMB10, PSMD1, PSMC5, PSMD12, PSMA3, PSMA1, PSMA6, PSMB7, PSMC6, PSMD8, PSMA5, PDIA3, PSME2, PSME1, PSMC2, PSMC3, PSMB2, PSMA4, PSMA2, SEC61B, PSMD6, PSMC1, B2M, PSMB9, PSMD11, PSMD3, PSMD2, CALR, PSMD9, 
TAP1, PSMB8, SEC61A2"
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.9931521243181943,1,-0.20030196275792653,-0.44763896872843323,524575,15,"CASP7, BIRC5, PIK3R1, CASP3, MTOR, ITGA1, FOS, PIK3CA, AKT1, XIAP, CCT4, DPF2, ITGB1, ZBTB7A, JUND"
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S,0.9932643588629184,1,-0.2032753508830451,-0.5688186231106268,527920,44,"PREB, FKBP14, PDIA6, DDX11, DDX12P, KDELR3, WFS1, ACADVL, SEC31A, ARFGAP1, ATP6V0D1, TATDN2, DNAJB11, SULT1A3, KLHDC3, ADD1"
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.9933313021938199,1,-0.19826044812216084,-0.4777609973828814,524914,21,"ERCC5, DDB2, ERCC3, XPC, RPA2, MNAT1, XPA, RPA3"
REACTOME_SIGNALING_BY_WNT,0.9933409106962826,1,0.20429022082018933,0.6139774724721989,464069,61,"FRAT1, CSNK1A1, PSMD14, RPS27A, UBA52, AXIN1, RPS27AP11, PPP2CB, PSMB5, PSMB6, PSMD5, PSMF1, PPP2R5B, PSMD10, PSMC4, PPP2R5E, PPP2R5A, PPP2R1A, PSMB4, PSMD4, PSMD13, PSMA7, PPP2CA, PPP2R5C, PSMD7, PSME4, PSMB1, PSMB10, PSMD1, PSMC5, PSMD12, PSMA3, PSMA1, PSMA6, PPP2R1B, PSMB7, FRAT2, PSMC6, PSMD8, PSMA5, PSME2, PSME1, PSMC2, PSMC3, PSMB2, SKP1, CUL1, PSMA4, PSMA2, PSMD6, PSMC1, PSMB9, BTRC, 
CTNNB1, PSMD11, PSMD3, PSMD2, PPP2R5D, APC, PSMD9, PSMB8"
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.9933909092857296,1,0.2044209224638185,0.6176320055526153,463545,63,"XDH, NT5M, UPP1, GDA, ADSSL1, NT5C, TYMP, AK5, ATIC, TXN, TXNRD1"
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,0.9935104295315235,1,-0.19977355642219147,-0.43193833134211834,524497,13,"FES, PLXNA2, NRP1, RRAS, PIP5K1C, PLXNA3, PLXNA1, TLN1, FARP2, RAC1, FYN, SEMA3A, RND1"
REACTOME_SOS_MEDIATED_SIGNALLING,0.9935485647940202,1,0.1943452271132287,0.43363315284147813,468942,14,"KRAS, IRS2, HRAS, MAP2K2, NRAS, MAPK3"
REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION,0.9936617163851419,1,0.19512809215081517,0.49061454438485014,468432,24,"GTF2H2B, GTF2H2, RRN3, CCNH, POLR1B, POLR1C"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.9941840995315911,1,0.191172628724397,0.4332136490011695,469065,15,"TGFB1, TGFBR1, SMURF1, RPS27A, UBA52, RPS27AP11, CGN, RHOA"
REACTOME_MRNA_CAPPING,0.9942445951458291,1,0.1951895227301348,0.5106133190437573,467978,29,"GTF2H2B, GTF2H2, POLR2I, CCNH, RNMT, GTF2F1, GTF2H3, CDK7, POLR2F, GTF2H1, SUPT5H, NCBP1, GTF2F2, GTF2H4, POLR2C, ERCC2, POLR2D, POLR2E, POLR2G, POLR2J, POLR2H, POLR2L, POLR2K, POLR2A, RNGTT, POLR2B, MNAT1, NCBP2, ERCC3"
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX,0.9942445951458291,1,0.1951895227301348,0.5106133190437573,467978,29,"GTF2H2B, GTF2H2, POLR2I, CCNH, GTF2F1, GTF2H3, CDK7, POLR2F, GTF2H1, SUPT5H, NCBP1, GTF2F2, GTF2H4, POLR2C, ERCC2, POLR2D, POLR2E, POLR2G, POLR2J, POLR2H, POLR2L, POLR2K, POLR2A, POLR2B, MNAT1, CTDP1, SUPT4H1, NCBP2, ERCC3"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.9944213599266978,1,0.198227994932065,0.555170403792563,466671,41,"EXOSC8, EXOSC1, DCPS, TNKS1BP1, EXOSC4, EXOSC7, PAIP1, EIF4A1, EIF4B, PABPC1, LSM6, LSM5, PARN, CNOT7, CNOT6, CNOT10, EIF4G1, DIS3, EIF4A3, DCP1B, EXOSC5, EXOSC6, CNOT3, LSM2, LSM1, CNOT4, PATL1, LSM4, EXOSC2, CNOT8, XRN1, EDC3, EXOSC3, DDX6, EIF4E, EIF4A2, EDC4, DCP2, LSM3, CNOT2"
BIOCARTA_NDKDYNAMIN_PATHWAY,0.994552649595476,1,0.18975714105951935,0.4423260592450116,469218,17,"DNM1, PPP3CA, PPP3CC, PPP3CB, EPS15, PICALM, NME1, CALM2, NME2, AP2A1, AP2M1, BIN1, EPN1, SYNJ2, SYNJ1, CALM3, CALM1"
PID_PI3K_PLC_TRK_PATHWAY,0.9946962518921735,1,-0.19667279367414184,-0.5207292599520059,527003,33,"CAMK4, TRPV1, PLCG1, YWHAQ, EPB41L1, YWHAH, PRKCD"
REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX,0.994930824665171,1,0.19266578433429543,0.5040112513678229,468301,29,"GTF2H2B, TCEA1, GTF2H2, POLR2I, CCNH, ERCC1, ERCC8, ERCC4"
PID_IL2_1PATHWAY,0.9949494949494949,1,0.19791292355778167,0.5703495080982595,465313,48,"LCK, IL2RG, SOCS2, KRAS, STAM2, RASA1, MYC, IRS2, PTK2B, HRAS, FYN, GAB2"
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_,0.9949655143051771,1,0.19527559055118116,0.533431314993137,467394,36,"GTF2H2B, TCEA1, GTF2H2, POLR2I, CCNT2, CCNH"
PID_HEDGEHOG_GLI_PATHWAY,0.9955353706412131,1,0.1960322804805949,0.5649298324414108,465587,48,"GNAO1, GLI2, SHH, GLI1, PTCH1, IFT88, CSNK1A1"
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.9956002184925511,1,-0.20022744107810836,-0.6056334699004499,532219,69,"FGF1, PDE3B, PRKAA2, FGFR2, CDK1, FGFR3, SHC2, TSC1"
REACTOME_MEMBRANE_TRAFFICKING,0.9957249523544308,1,0.2033343566510732,0.6741853241334707,457678,117,"GJA1, GJB2, GJB7, GJC2, DAB2, FTH1, FTL, BLOC1S3, STAM2, DNM1, IGF2R"
PID_VEGFR1_PATHWAY,0.9958521998660902,1,-0.18978388121548231,-0.47482653881953,526520,25,"NOS3, PLCG1, PRKACA, SHC2"
PID_ERBB1_INTERNALIZATION_PATHWAY,0.9960487198870417,1,-0.19324083712724266,-0.5285456448368153,528364,39,"PIK3CD, EGF, PIK3R2, SYNJ1, PTK2, ARHGEF7, USP8, CBLB, PIK3R1, ZFYVE28, ITSN1, EPN1, UBE2D1, RAF1, GRB2"
PID_IL2_PI3K_PATHWAY,0.9960488085850739,1,0.18873929283995589,0.5005323353603504,468631,31,"LCK, IL2RG, RPS6, MYC, BCL2L1, FOXO3, GAB2, EIF3A, RAC1, RPS6KB1, BCL2"
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.9964652247147565,1,-0.18978614771536417,-0.5083077047579683,528286,35,"PIK3CD, PLCG1, EGF, PIK3R2, STAT1, PTPN6, PTK2"
REACTOME_PYRUVATE_METABOLISM,0.9965260292230043,1,-0.1846769445285114,-0.42465717756822047,526378,17,"PDK3, PDK2, LDHA, PDHA1, SLC16A1"
REACTOME_CIRCADIAN_CLOCK,0.9966310417653116,1,-0.19346760205696104,-0.5541616705421647,530418,50,F7
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,0.9967723769893911,1,-0.18514913985576298,-0.4741964947228796,527473,28,"CD72, MYL9, ROCK2, MYH10, PLXNB1, SEMA4D"
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING,0.9968309476701716,1,0.18858356001276871,0.5231969359464779,468052,39,"GTF2H2B, TAF10, GTF2H2, POLR2I, TAF4B, CCNH, GTF2E1, TAF13"
KEGG_WNT_SIGNALING_PATHWAY,0.9968911194150246,1,0.20166240879876074,0.6802229105250113,457259,133,"NKD2, CCND2, PLCB1, MAPK10, FZD10, WNT11, WNT5A, VANGL2, DKK1, WNT2B, PRICKLE1, MMP7, SFRP5, WNT3, FRAT1, WNT7A, APC2, CAMK2D, NKD1, AXIN2, LEF1, TCF7L2, MYC, CAMK2B, SIAH1"
REACTOME_SIGNAL_ATTENUATION,0.9969455235609858,1,0.18371179218758915,0.3956142789448375,470651,12,"GRB10, IRS2, SHC1, MAPK3"
REACTOME_RNA_POL_III_TRANSCRIPTION,0.9971858048296195,1,-0.1856778123963694,-0.49161792046777214,528322,33,"LZTS1, GTF3C2, POLR3GL, SNAPC1, GTF3C5, POLR2K, POLR2L, POLR2H, POLR1D, BRF1"
PID_EPHA2_FWD_PATHWAY,0.9972533003842412,1,0.17636598827142247,0.4215544224232425,470542,19,"TIAM1, EPHA2, VAV2, INPPL1, RAC1, PAK1, RHOA, CBL, SHC1"
BIOCARTA_TOB1_PATHWAY,0.9973617624108908,1,-0.19030249669832086,-0.3871383684432665,526610,10,"TGFBR3, SMAD3, TGFB2, TGFBR2, TOB2, SMAD4, TGFB3, TOB1, TGFBR1, TGFB1"
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.9974964794241903,1,-0.20236128049138902,-0.6873150529058292,541874,158,"GALNT14, F7, MAN1C1, TUSC3, GALNT12, MUC17, ST8SIA6, GCNT4, MGAT3, MAN1A1, GFPT2, GALNT3, GALNT6, PREB, B3GNT7, B4GALT4, B4GALT6, PIGV, PIGX, SUMF1, MLEC, ST3GAL2, GALNT10, ARSA, ARSI, ST3GAL3, EIF5A2, GALNT5, GALNT2, B4GALT3, PIGF, C1GALT1C1, CALR, RPN2, MANEA, GMPPB, PIGQ, PIGU, PIGL, MGAT4A"
REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE,0.9975102866764396,1,0.19875146184343903,0.6641000404883085,457945,124,"NTRK2, TRIB3, NGF, ADCY8, ADCY5, MEF2A, DUSP6, RPS6KA5, ATF1, MAP2K5, KRAS, DNM1, AP2S1, RPS6KA2, IRS2"
BIOCARTA_RNA_PATHWAY,0.9975719880909993,1,-0.18908409551930738,-0.38465973651391044,526721,10,EIF2AK2
REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER,0.9975747928978497,1,-0.18732382904788394,-0.5241820124867645,530211,44,"PCNA, ERCC5, LIG1, RFC4, ERCC3, RFC5, RPA2, MNAT1, POLR2B, POLE, POLR2A, RPA3, RFC2, POLD3, POLR2K, XAB2, POLR2L, POLR2H, POLD1, RPA1, POLR2J, POLR2G, POLR2E"
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.997592910439994,1,-0.17730974943234706,-0.4272747466116423,527166,21,"CARS2, LARS2, TARS2, FARS2, AARS2, IARS2, PARS2, EARS2, HARS2, DARS2, YARS2, VARS2"
PID_SMAD2_3PATHWAY,0.9978804084029089,1,0.17239209764691077,0.40184794507007016,470788,17,"CTDSP1, SMAD2, UBE2I, CTDSP2, PPM1A, MAPK3, SMAD4"
PID_FOXO_PATHWAY,0.997932719413644,1,-0.1853985863914581,-0.5252140877497486,530999,47,"CAT, CCNB1, FBXO32, YWHAQ, GADD45A, KAT2B, RBL2, MAPK9, SKP2, CDK2, YWHAH, SOD2, PLK1, CTNNB1"
REACTOME_MRNA_SPLICING,0.9979413479187027,1,0.1950278340080972,0.6355580725412104,460516,103,"TXNL4A, POLR2I, FUS, HNRNPA0, SNRPD2, CPSF2, U2AF1, SRSF5, PRPF8, SF3A1, HNRNPA3, HNRNPM, PTBP1, SF3B3, GTF2F1, U2AF2, RBMX, HNRNPC, DHX38, HNRNPU, NFX1, SNRNP200, HNRNPD, SRSF1, SNRPA, CLP1, MAGOH, PABPN1, EFTUD2, POLR2F, HNRNPK, SNRPB, PCBP1, YBX1, SRSF3, SF3A2, SF3A3, SF3B1, PRPF4, PRPF6, SNRPA1, SUGP1, RBM5, SF3B5, HNRNPA1, PAPOLA, RNPS1, SRSF7, SMC1A, PHF5A, SNRPE, CDC40, CPSF1, NCBP1, 
LSM2, GTF2F2, PCBP2, HNRNPUL1, SNRPG, SF3B2, SRSF4, SRSF2, SRSF9, SRSF6, CSTF1, SNRNP70, CD2BP2, HNRNPA2B1, CPSF7, POLR2C, SNRPB2, HNRNPH1, POLR2D, SF3B4, HNRNPF, HNRNPR, HNRNPH2, POLR2E, POLR2G, SNRPF, POLR2J, SNRNP40, POLR2H, DHX9, CCAR1, POLR2L, SRSF11, DNAJC8, POLR2K, PCF11, SNRPD1, POLR2A, HNRNPL, NUDT21, CSTF2, POLR2B, SRRM1, NCBP2, SNRPD3, DDX23, CPSF3, UPF3B, CSTF3"
REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS,0.9979836853271297,1,-0.18764856081611575,-0.5464666227290738,531085,55,"SAA1, NLRC5, IRF7, UBA7, UBE2L6, TRAF2, MAP3K1, TRIM25"
PID_ARF6_TRAFFICKING_PATHWAY,0.9980076285452492,1,0.18176808860254984,0.5090717039269037,468354,41,"EDNRB, ITGA2, ITGA3, ITGA6, ARF6, EXOC3"
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,0.9980965802329951,1,-0.1846245685798779,-0.5269493370933787,531186,49,"VAMP7, AP4B1, DNAJC6, ARRB1, SORT1, DTNBP1"
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,0.998195009864915,1,-0.19116539183034575,-0.5906619616970257,534769,79,"MAPK11, EXOSC9, PSMB8, MAPK14, PSMD9, PRKCA, PRKCD, TNFSF13, PSMD2, PSMD3, PSMD11, PSMB9, PSMC1, DCP2, PSMD6, PSMA2, PSMA4, MAPKAPK2, EXOSC3, PSMB2, PSMC3, PSMC2, XRN1, PSME1, PSME2, EXOSC2, KHSRP, PSMA5"
KEGG_GALACTOSE_METABOLISM,0.9982030803255284,1,-0.17158971951602717,-0.40904921516646364,527176,20,MGAM
KEGG_ADHERENS_JUNCTION,0.9983442282118039,1,-0.18728687743934933,-0.5610432574191737,533005,65,"CTNNA3, SORBS1, WASF3, TCF7L1, NLK, RAC3, LMO7, WASF1, SNAI2, FGFR1, VCL"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.9984432409472231,1,0.1699823721984387,0.43803688582899464,470116,27,"VASP, FLNA, PAK2, ACTG1, PFN2, PAK1, GDI1, WASL, PFN1, RPS4X, ACTR3, CFL1, ACTR2, CDC42, AKT1, GDI2, LIMK1, FLNC, FSCN2, PAK4, ROCK1, CFL2, PAK6, MYLK, WASF1, FSCN1, ROCK2"
PID_EPO_PATHWAY,0.9984699977899968,1,-0.1736211121637648,-0.4509979827441297,528600,30,"PLCG1, MAPK14, LYN, PLCG2, STAT1, JAK2, PTPN6, SOCS3, MAPK8, PIK3R1, NFKB1, GRB2, STAT5A, GAB1"
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR,0.9984700829164204,1,0.16743641439730977,0.3953949309210163,471198,18,"KRAS, EGFR, HRAS, RPS27A, UBA52, RPS27AP11, NRAS, CDC37, CBL, SHC1"
PID_GMCSF_PATHWAY,0.9985012213451592,1,0.17201482580235095,0.45914760060501714,469677,32,"IRF8, KRAS, CSF2RA, PRKACB, PIM1, HRAS, GAB2"
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.9985187261802835,1,-0.17352143345656723,-0.3751775748584327,527141,13,"PER3, BHLHE41, CRY1"
BIOCARTA_MTOR_PATHWAY,0.9985272303454121,1,0.16779959718026183,0.4182268398746559,471204,23,"EIF4EBP1, RPS6"
REACTOME_PROTEIN_FOLDING,0.9986065458151493,1,0.1782599238878876,0.5118117134798319,467249,47,"TUBB4A, FBXO4, PFDN2, FBXL3, FBXW4, PFDN4, USP11"
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.9986282655992624,1,-0.1848195024100284,-0.5522972143625047,532898,64,"LPL, PLIN1, WNT10B, SLC2A4, CDK8, MED9"
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,0.9986660349840686,1,-0.19141214385853023,-0.6124619737869625,537526,100,"ADAM12, PRKAR2B, CAMK4, PRKCG, PAG1, CDK1, PLCG1, AKT3, PRKACA, EGF, CALM1, THEM4, ADCY3, PRKCA, CALM3, ADCY2, PRKCD"
BIOCARTA_IL6_PATHWAY,0.9987366350401479,1,0.1635224253107799,0.4036407048747682,471159,22,"CEBPB, CSNK2A1, HRAS, SRF, IL6R, SHC1, MAPK3"
PID_MET_PATHWAY,0.9987408658968371,1,0.18611633833301894,0.5809275242288289,464019,77,"F2RL2, EIF4EBP1, EGR1"
PID_PRL_SIGNALING_EVENTS_PATHWAY,0.9987666878575969,1,0.1648413897280967,0.4108537485490338,471317,23,"EGR1, PTP4A1, PTP4A3, RHOC, RAC1, ITGB1"
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,0.9987712380572403,1,0.1649354737173434,0.42176607797110577,470626,26,"FBXO4, FBXL3, FBXW4, USP11, FBXW5, KIF13A, TCP1, ARFGEF2, NOP56, CCT4, KIFC3"
BIOCARTA_DEATH_PATHWAY,0.9987839696587675,1,0.16901021426327972,0.45112759318716905,469810,32,"TNFSF12, TNFSF10, TNFRSF10B, RIPK1, CASP9, CFLAR, CASP8, CYCS"
BIOCARTA_INSULIN_PATHWAY,0.9988544400389301,1,-0.16487319866591152,-0.3930378387848362,527520,20,"SLC2A4, JUN, MAPK8, PIK3R1, RAF1, GRB2, IRS1, SOS1, FOS, PIK3CA, MAP2K1, ELK1, INSR, PTPN11, MAPK3, SHC1, SRF, HRAS, CSNK2A1, RASA1"
KEGG_SPLICEOSOME,0.9988852941560675,1,0.1918936035465485,0.6391742330983647,458801,121,"CCDC12, TXNL4A, PRPF40B, BUD31, THOC1, BCAS2, HNRNPA1L2, DDX39B, SMNDC1, SNRPD2, MAGOHB, PRPF40A, HSPA1A, SART1, U2AF1, SYF2, PRPF18, SRSF5, PRPF8, ZMAT2, SF3A1, HNRNPA3, HNRNPM, HSPA6, RBM22, CHERP, SF3B3, PRPF38B, NAA38, U2AF2, RBMX, HNRNPC, DHX38, HNRNPU, TRA2B, PPIE, AQR, SNRNP200, SRSF1, LSM6, LSM5, SNRPA, PQBP1, MAGOH, EFTUD2, HNRNPK, SNRPB, PCBP1, SRSF3, DHX8, SRSF10, SF3A2, CWC15, SF3A3, 
SF3B1, ACIN1, PRPF4, PRPF6, SNRPA1, DDX5, PPIL1, DDX42, SNW1, HSPA1B, SF3B5, EIF4A3, HNRNPA1, CRNKL1, PUF60, SRSF7, PHF5A, SNRPE, CDC40, NCBP1, LSM2, SNRPG, SF3B2, SRSF4, SRSF2, USP39, SRSF9, SRSF6, SNRNP70, LSM7, HSPA1L, PRPF3, PRPF31, THOC2, HSPA8, CTNNBL1, SNRPB2, PLRG1, LSM4, PRPF19, SF3B4, PPIH, DHX16, SNRNP27, SNRPF, SNRNP40, DHX15, U2SURP, XAB2, ISY1, RBM17, WBP11, RBM25, DDX46, SNRPD1, 
SLU7, LSM3, SNRPC, TCERG1, THOC3, NCBP2, TRA2A, SNRPD3, DDX23, PRPF38A, CDC5L, HSPA2"
BIOCARTA_WNT_PATHWAY,0.9988881533160191,1,0.16350038044279747,0.4145939426086799,470763,25,"FRAT1, LEF1, MYC, CSNK1A1, CSNK2A1, CREBBP, AXIN1, CSNK1D, FZD1, DVL1, PPARD"
KEGG_RNA_DEGRADATION,0.9989479221462388,1,-0.17753384784125179,-0.5120903734341663,531719,52,"ENO2, EXOSC9, PNPT1, MPHOSPH6, CNOT2, LSM3, DCP2, EDC4, ENO3, DDX6, EXOSC3, EDC3, XRN1, CNOT8, EXOSC2, LSM4, TTC37, XRN2, ENO1, PATL1, LSM7, CNOT4, EXOSC10, LSM1, LSM2, HSPD1, WDR61, CNOT3, EXOSC6"
REACTOME_SIGNALLING_TO_ERKS,0.9990510382923972,1,-0.16819599337467947,-0.4479596653624313,529549,34,"MAPK11, CDK1, PLCG1, SHC2"
BIOCARTA_ACTINY_PATHWAY,0.9992331912686045,1,-0.15954712072995378,-0.3760838180120193,527757,19,WASF3
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.9992779865060768,1,-0.16733870967741934,-0.45769904295319,530077,39,"PDK3, NNT, PDK2, IDH2, LDHA, PDHA1, SLC16A1, FH, IDH3B, SDHA, PDHX, CS, DLD, SUCLG1, IDH1, SDHD, IDH3A, LDHB, SDHC, PDP2, PDPR, IDH3G, DLAT, DLST, SLC16A3, SUCLG2, SDHB, BSG, PDHB, SUCLA2, D2HGDH, ACO2, L2HGDH, ADHFE1, OGDH, MDH2, PDK4, PDK1, PDP1"
BIOCARTA_PTDINS_PATHWAY,0.999339322966951,1,-0.15803097103017558,-0.38461624256396176,527896,22,"PLCG1, EEA1, LYN, PRKCE, PDPK1, PFKM, PRKCZ, BAD, PFKL, AP2M1"
KEGG_ALZHEIMERS_DISEASE,0.9993515802230121,1,-0.19012111510651614,-0.6321652643657932,540964,133,"CALML5, LPL, GRIN1, CACNA1D, GRIN2A, PLCB4, COX7B2, PLCB2, CACNA1C, APOE, CDK5, NOS1, IL1B, CALM1, CASP7, APAF1, ITPR1"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.9993797229933661,1,-0.15768873369658348,-0.39777667337220796,528467,26,"LZTS1, POLR3GL, SNAPC1, POLR2K, POLR2L, POLR2H, POLR1D, POLR2E"
REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS,0.9993842733142344,1,0.17163211704324885,0.5001266630908701,467451,51,"GTF2H2B, TCEA1, TAF10, GTF2H2, POLR2I, CCNT2, TAF4B, CCNH, GTF2E1, TAF13"
BIOCARTA_IL2RB_PATHWAY,0.9994828373731158,1,-0.15969914967646365,-0.4228343863553063,529539,33,"SOCS1, E2F1"
PID_FAK_PATHWAY,0.9995172657330047,1,-0.17005167965847096,-0.4983444794166271,532126,57,"ELMO1, PLCG1, GIT2, ROCK2, MAPK9, MAP2K4, VCL, JUN, PTK2, ARHGAP26, ARHGEF7, ASAP1, ETS1, RRAS, CCND1, MAPK8, PIK3R1, RAF1, NCK2, GRB2"
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.9996314293339885,1,0.15848507425758612,0.34128978673242544,471919,12,"NTN1, FYN, RAC1, TRIO, WASL, SRC, ABLIM1"
PID_PDGFRB_PATHWAY,0.9996473223712998,1,0.1825892534928292,0.6074964965248231,459180,120,"PDGFRB, LCK, MAPK10, PPP2R2B, TAGLN, S1PR1, PDGFB, SIPA1, GRB10, KRAS, RASA1, MYC, PTPN2"
PID_EPHB_FWD_PATHWAY,0.9996793928832763,1,-0.15794115794115793,-0.42981040628054346,530073,38,"KALRN, EPHB2, SYNJ1, PTK2, RRAS, PIK3R1, ITSN1, ROCK1, EFNA5, GRB2, EPHB3, MAP4K4, NCK1, GRB7, EFNB2, MAPK1, CRK, EPHB1, EFNB3, PIK3CA, MAP2K1, CDC42, EPHB4, SRC, RAP1B, MAPK3, SHC1, RAP1A, WASL, NRAS, PAK1, PXN, RAC1, HRAS, EFNB1, RASA1, DNM1, KRAS"
KEGG_COLORECTAL_CANCER,0.9996809105686174,1,-0.16679367715711724,-0.49308506594167545,532595,60,"PIK3R5, PIK3CD, MSH2, TCF7L1, AKT3, MSH6, RAC3, BIRC5, MAPK9, PIK3R2, JUN, APC, SMAD3, CTNNB1, RALGDS, TGFB2"
PID_HDAC_CLASSI_PATHWAY,0.9997018966124956,1,-0.16855660234561176,-0.5023741675862222,533212,63,"SSPO, SIRT4, PRKACA, RANGAP1, HDAC8, SIRT6, KAT2B, FKBP3, HDAC3, RBBP7, HDAC5, HDAC10, SIN3B, HDAC6, RBBP4, SIRT7"
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.9997483270321184,1,-0.16282915957277733,-0.47573100611807956,532302,56,VAMP7
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.9997732349172874,1,-0.14569036076308003,-0.3731362643249889,529061,28,"GFPT2, GMPPB, ALG10B, DPM2, PMM1, MPI, DPM1, PGM3, DOLPP1, ALG11, ALG12, DOLK, DPAGT1, GMPPA, ALG8, ALG13, ALG9, RFT1, PMM2, ALG6, ALG5, ALG2, ALG1, ALG3, ALG14, GNPNAT1, DPM3, ALG10"
KEGG_PYRIMIDINE_METABOLISM,0.9998081965259363,1,-0.1715622526171177,-0.5414757882264101,536904,91,"ENTPD8, RRM2, POLR2J2, NME3, UPRT, POLA2, CMPK2, POLR3GL, TYMS, TXNRD2, DUT, PRIM2, TK1, PNPT1, PRIM1, ENTPD4, DCK, UCKL1, POLR2B, POLE, NT5E, POLR2J3, RRM1, POLR2A, NME4, POLD3, POLR2K, POLR2L, CAD, POLR2H, POLR1D, POLD1, POLR2J, POLR2G, RRM2B, POLR2E, PNP"
KEGG_PARKINSONS_DISEASE,0.9998142235625008,1,0.17269693225075405,0.5546687605786498,462835,93,"SNCA, NDUFA4L2, UCHL1, SNCAIP, UBE2J1, UQCR11, NDUFB9, SLC25A6, NDUFS8, CYC1, COX7A2L, CASP9, NDUFA6, CYCS, SEPT5, COX7A2, COX6A1, NDUFS6, NDUFA3, NDUFA9, VDAC2, UBE2G1, NDUFA4, NDUFB1, NDUFB8, NDUFA10, COX4I1, HTRA2, UBE2J2, UQCRQ, NDUFS5, COX6C, COX7B, SDHB, COX6A2"
REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING,0.9998715553700245,1,-0.14118438847517495,-0.36674039005814163,529342,30,"NLRC5, UBA7, UBE2L6, TRIM25"
BIOCARTA_ERK5_PATHWAY,0.9998826186640111,1,-0.14600404611927323,-0.32629286171297744,528130,15,"PLCG1, MEF2C"
