pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
BIOCARTA_CCR3_PATHWAY,0.8478783679899778,1,0.281441757804018,0.7217379795714625,446691,19,"PIK3C2G, PPP1R12B"
BIOCARTA_CREB_PATHWAY,0.8483971876430891,1,-0.2648102430765144,-0.7411725229086104,396511,24,"CAMK2B, MAPK3, RPS6KA1, PRKACB, AKT1"
PID_RB_1PATHWAY,0.8486186501021565,1,0.24366198701868957,0.7817578753008874,474331,56,"MEF2C, PPARG, CEBPB, CCND2, CDKN1A, CBX4, TBP, JUN, TGFB2, ATF7, TAF1, MITF, BRD2, CDK6, MET, ATF2, SIRT1"
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.8498938524775284,1,-0.23846230340369176,-0.7903772657557494,376315,53,"HSPA2, IFI30, CD8A, CD74, HSPA1A, HSPA1B, PSME2, PSME1, CALR, CTSS, HSPA4, TAP1, HSPA8, HSP90AB1, HSP90AA1, B2M, HLA-DMA, TAPBP, NFYB, CTSB, LGMN, HLA-E"
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.8507295378530353,1,-0.23523056599809106,-0.7982563258270977,373391,60,"ITGA1, TGFB1, DMD, CACNG8, TTN, CACNB4, ACTB, ITGB4, ITGB5, DAG1, LMNA, CACNA2D3, CACNB3, TPM3, ACTG1"
PID_TCR_RAS_PATHWAY,0.8517489252333738,1,0.302473827822657,0.6944115224060188,440429,12,"FOS, MAP3K8"
PID_RET_PATHWAY,0.8520175256653347,1,0.2550058798791627,0.7559396409119742,464179,37,"IRS2, GRB10, SOS1, JUN, CREB1, IRS1"
REACTOME_ACTIVATION_OF_RAC,0.8535010414067984,1,0.3017248675277063,0.6926920789011634,441335,12,"SOS1, SOS2, ROBO1, NCK1"
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.8547411269411994,1,0.3560317050867397,0.6563110387618676,429197,5,"HLA-DRA, ICAM1, HLA-DRB1, CD40"
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.8552612588093147,1,-0.30044025157232707,-0.6919419876496815,414799,11,"MAML2, NOTCH2, NOTCH3, KAT2A, MAMLD1, RBPJ, KAT2B, MAML3, MAML1, SNW1, CREBBP"
BIOCARTA_MET_PATHWAY,0.8555496089001201,1,0.25577899826808553,0.7499135198319442,465181,35,"FOS, SOS1, ACTA1, JUN, MET, PTK2B, MAPK8, MAP4K1"
REACTOME_DOWNSTREAM_TCR_SIGNALING,0.8562096155007463,1,-0.2582415126468118,-0.7425451430889353,396996,27,TMEM189-UBE2V1
REACTOME_RNA_POL_II_TRANSCRIPTION,0.8569718660377805,1,-0.2249158522158875,-0.8216108988509557,361564,92,"POLR2L, SNRPB, SRSF2, SNRPG, SRSF7, TAF5, SLBP, RNGTT, SRSF1, SRSF3, SNRPF, POLR2K, SNRPE, POLR2H, ERCC2, SNRPD3, SRSF4, SRRM1, CPSF3, TAF6, CSTF2, POLR2E, GTF2E1, CSTF3, CSTF1, POLR2G, TAF11, TAF10, U2AF1, LSM10, SUPT4H1, GTF2A2, SSRP1, GTF2H4, NUDT21, TAF4"
SA_CASPASE_CASCADE,0.8584872186188478,1,0.2824928324478754,0.7057556120914771,450018,17,"CASP10, XIAP, BIRC2, CASP8, CASP9, BIRC3"
BIOCARTA_IL4_PATHWAY,0.8586300740074065,1,0.3089861646880821,0.6780409017187491,440757,10,"JAK1, IRS1, IL2RG"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.8589128591615638,1,0.2712732056715025,0.7196643388215046,455867,22,"HS3ST5, HS3ST1, XYLT1, B4GALT7, XYLT2"
PID_HES_HEY_PATHWAY,0.8594799947782643,1,-0.24338747237209407,-0.7665609861723232,388447,41,"HES6, E2F1, HES1, MAML2, AR, HDAC1, TCF3"
BIOCARTA_CTCF_PATHWAY,0.8594956024160221,1,-0.2692404116078375,-0.7216806396890724,405552,20,"TGFBR3, TGFB1"
PID_VEGF_VEGFR_PATHWAY,0.859675803124079,1,0.3213479686239012,0.6664921220545554,437531,8,"NRP2, FLT4, VEGFC"
REACTOME_TCR_SIGNALING,0.8604982127884913,1,-0.24470138321738766,-0.7625365049325828,389994,39,"TMEM189-UBE2V1, PAG1, LAT, EVL"
BIOCARTA_PLCE_PATHWAY,0.8635011239464286,1,-0.30268920599797655,-0.6795122834152202,420246,10,"ADRB2, PRKACB, GNAS"
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S,0.8662098417090628,1,0.24610552713343148,0.7551406668392734,477071,44,"HYOU1, DNAJB9, WIPI1, GOSR2, TSPYL2, SYVN1, EDEM1, DNAJC3, CUL7, PPP2R5B, CTDSP2, DCTN1, SRPRB, ARFGAP1, TPP1, XBP1, SEC31A, TLN1, SHC1, YIF1A, GSK3A, PDIA5, SERP1"
REACTOME_SIGNALING_BY_FGFR1_MUTANTS,0.8662647197362223,1,0.2688062964990765,0.7131198422719394,459769,22,"FGF1, GAB2, FGF9, ZMYM2"
BIOCARTA_41BB_PATHWAY,0.8687536884819076,1,0.29103354245801427,0.6815073791161997,450453,13,"JUN, MAP4K5, IKBKB, ATF2, MAPK8, NFKB1"
REACTOME_DEADENYLATION_OF_MRNA,0.8687836537046922,1,-0.27304829536294145,-0.7031640027188888,413368,17,"EIF4G1, EIF4A1, EIF4E, EIF4A3, CNOT6"
SIG_CD40PATHWAYMAP,0.872410827705726,1,-0.24675547623848537,-0.7421072023047431,399701,33,"MAPK10, TONSL, MAPK12, MAPK3, NFKBIE, PIK3CD, TRAF2, MAPK13, TRAF5, MAPK11, NFKB2, MAPK1"
PID_TCR_CALCIUM_PATHWAY,0.8730786381975074,1,-0.26678024743861,-0.7060881052517558,413111,19,PTGS2
BIOCARTA_CDK5_PATHWAY,0.8736347272949688,1,0.2968081235623062,0.6668813518734962,449927,11,"EGR1, CDK5R1"
PID_P38_MKK3_6PATHWAY,0.8740100657338787,1,0.2602341811510894,0.7163184293986491,467493,26,"GADD45A, GADD45G, ATM, MAP3K10, TAOK3"
BIOCARTA_ALK_PATHWAY,0.8780557425843972,1,-0.24626116335755044,-0.7354982238881177,402966,32,"CHRD, TGFBR3, TGFB1, HNF1A, BMP4"
BIOCARTA_SODD_PATHWAY,0.8783785719108227,1,-0.3013463314330361,-0.6578748346161926,429332,9,TNFRSF1B
PID_RETINOIC_ACID_PATHWAY,0.8798059684577985,1,0.2547067246047185,0.7179253382770586,473566,29,"RARB, RBP1, PRKCG, NCOA3, NRIP1, RXRB, MAPK8, MNAT1, CDK7, CREBBP"
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,0.8808646957441955,1,0.27911500237619485,0.6769278615012353,459473,15,"NOD2, MAPK8, RIPK2, TAB2, MAP3K7"
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.8809537390907535,1,-0.22882930969574888,-0.7788845121462177,386099,61,RPS4Y1
REACTOME_MRNA_CAPPING,0.8816712471764352,1,-0.2483834478459344,-0.7259894571844588,407101,29,"POLR2L, RNGTT, POLR2K, POLR2H, ERCC2, POLR2E, POLR2G, GTF2H4, GTF2F1, POLR2I, POLR2D, SUPT5H, POLR2F, GTF2H2B, POLR2B, GTF2F2"
BIOCARTA_INTEGRIN_PATHWAY,0.8834149006019609,1,0.24813940083368904,0.7275151312194332,480332,35,"FYN, SOS1, ACTA1, JUN"
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.8835756193031018,1,-0.2418114164693999,-0.7365107653073769,403156,35,"PYCARD, IL1B, TMEM173, POLR3GL, CXCL10, POLR3K"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.8858873764792378,1,-0.27840349442740664,-0.6695365126573084,426552,13,"ACTN1, ILK, FBLIM1, FLNC, VASP, TESK1, ARHGEF6, ITGB1"
PID_RHOA_PATHWAY,0.8863499579067183,1,0.24162070192065382,0.7380945369718628,487464,43,"PIP5K1B, FOS, PLD1, SLC9A3, ACTA1"
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.887135971356099,1,-0.2576774255535915,-0.6987269993741587,417243,21,GNB3
ST_FAS_SIGNALING_PATHWAY,0.8890310581429091,1,-0.22671294497383948,-0.7740472708436573,389095,62,"TNFRSF6B, FAIM2, HSPB1, MAPK10, TONSL, TPX2, NFKBIE, MAP3K1, NCS1, SMPD1, PFN1, CDK2AP1, BAK1, EGFR, EZR, FAS, TRAF2, NFKB2, MAPK1, EPHB2, AGFG1, DAXX, MAP3K5, PARP1, TUFM, BAX"
BIOCARTA_DEATH_PATHWAY,0.8892770080081912,1,0.2486821145424915,0.7157944309144514,481161,32,"TNFRSF10B, BCL2, CFLAR, CASP10, XIAP, BIRC2, CASP8, CASP9, BIRC3"
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.8901485312621414,1,0.23290541299321835,0.7564054298847696,499456,60,"RASGRP1, COL4A4, JAM2, SPP1, SOS1, COL4A2, LAMA1, THBS1, ICAM2, TNC, ITGB8, LAMA2, CDH1, ITGA10"
PID_KIT_PATHWAY,0.8908584008517242,1,0.23709593526886302,0.7423221187263199,493686,49,"GRB10, SOS1, BCL2, JAK2, SH2B3, FOXO3, SNAI2, SPRED1, VAV1, GSK3B, MITF, MAPK8, PDPK1, MAP4K1"
REACTOME_SIGNALING_BY_BMP,0.8913900033039128,1,0.26162400630907584,0.686714994573462,472146,21,"CHRDL1, ACVR2B, SMAD5, SMURF2, SMAD1, BMPR1B"
BIOCARTA_TID_PATHWAY,0.8939965661961083,1,0.2682371597808475,0.6701404748799855,468632,17,"TP53, JAK2, USH1C, IKBKB, DNAJA3"
KEGG_HISTIDINE_METABOLISM,0.8952105511069242,1,0.2584871758853514,0.6857441082944057,475132,22,"HAL, ACY3, ALDH3A2, HEMK1, ALDH3B2"
REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.8954467620055052,1,0.2898682684720649,0.6360884874339235,459656,10,"FOS, JUN, ATF2, MAPK8"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.8960584079133302,1,0.2581447283640605,0.6848356246556296,475582,22,"UST, CHST7, CSGALNACT2, XYLT1, B4GALT7, XYLT2, DSE"
PID_CMYB_PATHWAY,0.8962800991501416,1,0.22963221806033968,0.7582675912751963,506218,66,"CSF1R, CEBPB, CDKN1A, MYC, BCL2, CCNA1, CBX4, CD4, SMARCA2, ETS2, MAT2A, NCOR1, LEF1, COPA, CDK6, BIRC3"
PID_VEGFR1_PATHWAY,0.8969223509673361,1,0.2537792808071273,0.6927050319821927,478995,25,"NOS3, NRP2, SHC2"
KEGG_PROTEIN_EXPORT,0.8975193993761363,1,0.2560422960725075,0.6861167686167299,477342,23,"SEC63, HSPA5, SEC11C, SEC61A1, SRPRB, IMMP2L, SRP72, SRP19, SEC62, SEC61B, SPCS3, SRP54, SRP9P1, IMMP1L, SEC61G, SRP9, SRP68, SEC11A, SPCS1, SPCS2, OXA1L, SRP14, SEC61A2"
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,0.8994142010784731,1,-0.23278854803767532,-0.7367911908271187,405642,42,"TMEM189-UBE2V1, PYCARD, MAPK12, MAP2K6, CARD9, UBE2N, TNFAIP3, HSP90AB1, CASP1, BCL2L1, TXN, MAPK13, MAPK11"
ST_JNK_MAPK_PATHWAY,0.8995836448666638,1,0.24096823490310873,0.7182645758280597,490891,38,"GADD45A, TP53, JUN, MAP2K5, MAP3K10, PAPPA, MYEF2, ATF2, DUSP10, MAPK8, MAP3K2, NFATC3, NR2C2"
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.9001211946961847,1,-0.37980564909717607,-0.6196562563723051,450822,3,GNAL
BIOCARTA_IGF1R_PATHWAY,0.9004372916897531,1,-0.2510748936216857,-0.688424080829308,422531,22,"MAPK3, RPS6KA1, PRKACB, AKT1, BAD, YWHAH, MAP2K1, MAPK1, RAF1, PRKAR1B"
REACTOME_SIGNALING_BY_HIPPO,0.9007085081567427,1,0.25960610600462547,0.6737634312198765,475710,20,"AMOTL2, SAV1, LATS1, TJP1, STK4, YWHAB"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.9011525814013203,1,-0.2747348849509327,-0.6470722500110162,435180,12,"INPP4B, PI4K2B, VAC14, MTMR2, FIG4, PIK3C3, PIK3R4, MTMR4"
BIOCARTA_RELA_PATHWAY,0.9018161074132909,1,-0.2673775267114005,-0.6557557288915398,433153,14,TNFRSF1B
PID_DNA_PK_PATHWAY,0.9018916177961991,1,0.2693677735876344,0.6532882481403226,470441,15,"APLF, POLM, POLL, APTX"
KEGG_ACUTE_MYELOID_LEUKEMIA,0.9036326634626773,1,0.23194471070700023,0.7368105662725429,503523,53,"AKT3, SOS1, MYC, CCNA1, SOS2, EIF4EBP1, FLT3"
BIOCARTA_IL1R_PATHWAY,0.9044342690061017,1,-0.23990939750128643,-0.7065204776462751,416964,30,"TGFB1, IL1B, IL1R1, MAP2K6, MAP3K1, MAP2K3, IRAK3"
BIOCARTA_D4GDI_PATHWAY,0.9047908953109858,1,-0.27283118888004193,-0.6425885496605914,436937,12,ARHGDIB
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.9059786341091186,1,0.26287392396646925,0.6567414312930446,474913,17,"BCAT1, ACADSB"
ST_JAK_STAT_PATHWAY,0.9059965651199274,1,0.2890997769157111,0.6178878258192902,463168,9,"JAK2, JAK1"
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,0.9066303265370302,1,-0.26033814092603597,-0.6602831000235323,432439,16,"SEMA6D, PIGB, DPM2"
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.9068554365562541,1,-0.2717659626497788,-0.6400796642902089,437934,12,"NGF, NGFR"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.9077026616216753,1,0.2639640563441701,0.6502970244080931,474752,16,"NOD2, RIPK2, MAPKAPK2, TAB2, MAP3K7"
REACTOME_APOPTOSIS,0.9090720391022109,1,-0.21087668705162754,-0.8149756157717931,367885,134,"VIM, UNC5A, PMAIP1, E2F1, HIST1H1B, LMNB1, CASP7, HIST1H1C, HMGB2, HMGB1, PSME2, PSMA2, BID, GSN, PSMB9, PSME1, AKT1, LMNA, TFDP1, PRKCD, DAPK2, PSMD2, BAD, MAGED1, BCAP31, BAK1, H1F0, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, MAPT, FAS, TJP2, PSMB1, PSMD1, TRAF2, BCL2L1, PSMA1, CASP6, PSMA6, PSMD3, CTNNB1, PSMD14, PSMC1, PSMB2"
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX,0.9097845319541993,1,-0.2390904653375456,-0.698827392298901,420082,29,"POLR2L, POLR2K, POLR2H, ERCC2, POLR2E, POLR2G, SUPT4H1, GTF2H4, GTF2F1, POLR2I, POLR2D, SUPT5H, POLR2F, GTF2H2B, POLR2B, GTF2F2"
SIG_BCR_SIGNALING_PATHWAY,0.9122426078150517,1,0.23517002419677724,0.7115469843577523,499949,41,"AKT3, PLCG2, SOS1, BCL2, BLNK, SOS2"
REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS,0.9131069233567933,1,0.28466584230204717,0.6084112560083752,466803,9,"SIRPB1, PTK2B, SIRPA, SRC"
PID_NFAT_3PATHWAY,0.9139402480397476,1,-0.22447276931584834,-0.7386650305162308,405974,51,"SFN, KPNA2, PIM1, MAPK3, MAP3K1, YWHAQ, PRKCD, BAD, RAN, NFATC2, YWHAH, YWHAE, XPO1, PRKACA, BCL2L1, FKBP8"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.9144136999478116,1,-0.20765952593694043,-0.8280305992507725,357436,170,"MYL9, ITGA1, FGF2, FGFR4, PDGFRB, ITGAM, F2R, ARHGEF4, PIK3R5, MYLK3, FGFR3, DIAPH3, APC2, ITGB2, TMSB4X, CFL2, IQGAP2, RRAS, ACTB, IQGAP3, MAPK3, ITGB4, ITGB5, GSN, MSN, PPP1CA, TIAM1, FGFR1, ACTN1, PIK3CD, PAK4, ACTG1, PFN1, PDGFB, PIK3R3, FGF18, RAC3, CFL1, ARPC5, SSH3, EGFR, ITGAE, FGD1, DIAPH1, CDC42, EZR, RHOA, ACTN4, VCL, BAIAP2, PPP1CC, LIMK2, ARPC4"
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.9151363852174046,1,0.21722647773336712,0.7802620718417237,537767,113,"FYN, RASGRP1, AKT3, TRIB3, PLCG2, SOS1, CDKN1A, BLNK, CBLB, SH3KBP1, CARD11"
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.9166184956269817,1,0.21768316573370694,0.7748098706791123,535966,106,"FGFR2, AKT3, FGF19, TRIB3, FGF1, SOS1, CDKN1A, GAB2, FGF9, PRKCG, THEM4, CREB1, FRS3, ZMYM2, FOXO3"
REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,0.9173646980414729,1,0.2521253827803209,0.6543484882311168,484507,20,"F7, FURIN, EIF5A2"
PID_BETA_CATENIN_NUC_PATHWAY,0.9174885633205389,1,0.22317347094084714,0.7460798095575943,520849,71,"PITX2, VCAN, MMP2, CCND2, KLF4, MYC, TERT, TBL1X, DKK1, JUN"
PID_MTOR_4PATHWAY,0.9179869294426394,1,0.2235243511977426,0.7437284289542353,520146,69,"RRAGD, DEPTOR, PLD1, DDIT4, PPARGC1A, RB1CC1, ULK1, CLIP1, EIF4EBP1"
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.9182092963524082,1,0.24212132988996768,0.6774107290693092,493340,28,"GFPT2, ALG10B, GMPPB, ALG14"
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.9183147216210116,1,-0.2051277455366026,-0.8423703799837791,345795,217,"FBXO17, TMEM189-UBE2V1, RNF182, FBXO2, SOCS3, KLHL13, FBXO27, SOCS1, UBA7, UBE2C, SKP2, CDC20, UBE2S, LRR1, PSME2, ITGB5, PSMA2, ASB9, PSMB9, RBX1, CYBA, PSME1, CALR, BLMH, ANAPC11, UBE2N, PSMD2, CTSS, PSMD11, PSMB5, TAP1, UBA1, SAE1, PSMB8, UBE2L3, PSMC3, PSMB10, PSMA4, PSMA3, SPSB1, B2M, SEC61A2, PSMB1, PSMD1, STUB1, SEC23A, PSMA1, PSMA6, UBE2L6, CDC27, PSMD3, PSMD14, PSMC1, SAR1B, SPSB2, 
PSMB2"
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.9193916909769372,1,-0.23552386711793777,-0.6884027334582916,424518,29,"TMEM189-UBE2V1, MAPK12, MAP2K6, CARD9, UBE2N, TNFAIP3, CASP1, MAPK13, MAPK11, NOD1"
BIOCARTA_MITOCHONDRIA_PATHWAY,0.9205965922499646,1,0.24914124022893488,0.6539500248678192,487616,21,"BCL2, XIAP, BIRC2, CASP8, CASP9, BIRC3"
KEGG_COLORECTAL_CANCER,0.9207533241590493,1,-0.21967698793190146,-0.7454751660832479,404125,60,"TCF7, TGFB1, PIK3R5, BIRC5, APC2, MAPK10, TCF7L1, MSH6, MAPK3, AKT1, PIK3CD, MSH2, BAD, PIK3R3, RAC3"
REACTOME_COPI_MEDIATED_TRANSPORT,0.9209410319506441,1,0.27952458810212555,0.5974229445905491,470808,9,"COPA, ARFGAP1, COPB1, ARCN1, COPB2, COPZ1, GBF1, ARF1, COPE"
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.9213627554773995,1,-0.22315206135818919,-0.7285725374643918,410772,49,"PYCARD, PYDC1, CCL2, IL1B, MAPK10, MAPK12, MAPK3, CARD9, TRIP6"
BIOCARTA_CHEMICAL_PATHWAY,0.9226318025204134,1,0.24809450772145952,0.6512025441670549,488694,21,"TP53, BCL2, ATM, CASP9"
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.9241274043998714,1,-0.2065819442006649,-0.816123107742242,365082,158,"MUCL1, B3GNT8, B3GNT7, SEMA6D, B3GNT3, MUC4, PROS1, GALNT14, GALNT6, MUC5B, GCNT1, GCNT3, MAN1A1, B4GALT2, PLAUR, VKORC1, ST3GAL2, ST6GALNAC4, MGAT5, B4GALT5, PIGB, CALR, GPAA1, MUC16, MUC15, FUT8, ALG8, F10, EIF5A, DPM2, MANEA, PIGS, C1GALT1C1, B3GNT2, PIGU, ARSJ, DAD1, MPI, DPM3, ARSB"
BIOCARTA_TRKA_PATHWAY,0.9241419212314957,1,0.2725798466135854,0.5981506815193738,474386,10,"SOS1, HRAS, SHC1, PIK3CA"
BIOCARTA_PYK2_PATHWAY,0.9258585884727866,1,-0.23491149378858728,-0.6754622329332751,429290,27,"CALM3, CALM1, MAPK3, MAP3K1, MAP2K3, MAP2K1, PLCG1, MAPK1, RAC1, RAF1, BCAR1, PRKCA"
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.9263192038204695,1,-0.22834617793705336,-0.6954982553055594,422659,35,"GNAI1, MAPK3, GSN, PIK3CD, PIK3R3, EGFR, PTPN6, PLCG1, MAPK1, NRAS, GNAI3, PIK3CB"
BIOCARTA_CARM_ER_PATHWAY,0.9294420136724031,1,0.23227997368858885,0.6810171821562543,505358,35,"MEF2C, PPARGC1A, ESR1, TBP"
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.9301852166316474,1,-0.27107225991892403,-0.591782940628988,454654,9,"AP2A1, AP2S1, AP2M1, NSF, PRKCA, PICK1"
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.9308722884797005,1,0.23352114810024704,0.6721558469068942,503667,32,"GAL3ST1, SMPD3, NEU4, GBA3, CERK, ARSG, GALC, ASAH2, GBA2, ARSK, ARSA, PSAP, GLB1"
REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING,0.9346974439178092,1,0.24928235166805834,0.6141274451239145,488871,16,"STX1A, KIF5B, MYO5A, EXOC8, VAMP2, SLC30A7, EXOC1"
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.9355328106224985,1,-0.2297777586379445,-0.6662828024917825,432885,28,"PMAIP1, E2F1, CASP7, BID, AKT1, TFDP1, BAD, BAK1"
REACTOME_P75NTR_SIGNALS_VIA_NFKB,0.9366975284866327,1,-0.24823539726342764,-0.6088087726417704,449907,14,"NGF, NGFR"
BIOCARTA_CDC42RAC_PATHWAY,0.9378471314945076,1,-0.24523369867813266,-0.6119948903310063,448651,15,"ARPC5, CDC42, RHOA, ACTR2, ARPC4, ACTR3, ARPC3, RAC1, ARPC2, PIK3R1, PAK1, ARPC1A"
KEGG_RENAL_CELL_CARCINOMA,0.9379744720586451,1,-0.21396274370654095,-0.7325834878163527,409831,63,"EGLN3, TGFB1, PIK3R5, VEGFB, MAPK3, PGF, RBX1, AKT1, EPAS1, PIK3CD, PAK4, FH, PDGFB, PIK3R3"
BIOCARTA_TALL1_PATHWAY,0.9379814254951875,1,0.25943396226415094,0.582907466952453,483066,11,"MAPK8, NFKB1, TRAF6, TRAF3, MAPK14, RELA, MAP3K14, CHUK, TNFSF13, TRAF5, TRAF2"
KEGG_TIGHT_JUNCTION,0.9384704295896744,1,-0.20750017805216361,-0.7748650961223618,389727,106,"MYL9, PPP2R2B, CLDN2, AMOTL1, TJP3, GNAI1, EPB41L2, JAM3, CLDN3, RRAS, ACTB, PARD6G, PPP2R1B, CLDN4, MAGI3, AKT1, ACTN1, ACTG1, PRKCD, PPP2R2C, PPP2R1A, EPB41L1, PARD6A, GNAI2"
PID_IL8_CXCR1_PATHWAY,0.9386506211622234,1,0.2421796645100811,0.6210530488461339,494513,19,"PLD1, GNG2, PLCB2, PRKCG, PRKCE, RAB5A, PDPK1"
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.9388635823068551,1,0.22193376525826017,0.6974006704174989,521042,50,"PIK3C2G, PIP5K1B, PLCG2, PLCB2, PLCE1, INPP5E, INPP4A, ITPKB, PLCB4, ITPKA, PIK3C2A"
PID_TRAIL_PATHWAY,0.9408908960721896,1,-0.2281157988919507,-0.6559219576781763,436260,27,"TNFRSF10D, MAPK3, MAP3K1, PIK3CD, SMPD1, PIK3R3"
BIOCARTA_RARRXR_PATHWAY,0.9415586531880671,1,0.24698037242073478,0.5989928664250324,491132,15,"TBP, NCOA3, ERCC3, POLR2A, GTF2A1, NCOA2, NCOA1, KAT2B, NCOR2, GTF2B, RXRA, HDAC3, GTF2F1, GTF2E1, RARA"
PID_CDC42_PATHWAY,0.9423399517749806,1,-0.2112046796370502,-0.7349348628602074,408395,69,"F2RL2, DIAPH3, IQGAP3, MAPK3, MAP2K6, MAP3K1, ARHGDIA, TIAM1, PAK4, MAP2K3, CFL1, PARD6A, ARPC5, CDC42, ACTR2, BAIAP2, TNK2, LIMK2, ARPC4, ACTR3, ARPC3, CTNNB1, MAP3K11, MAPK1, RAC1, RAF1, MAPK9, BCAR1, ARHGEF6, PAK2, MTOR, LIMK1, ARPC2"
PID_SYNDECAN_2_PATHWAY,0.9431400686382144,1,-0.22618530612691115,-0.6558658267972747,436405,28,"TGFB1, SDC2, MAPK3, CAV2, PRKCD, EZR, RHOA, PRKACA, MAPK1, EPHB2, FN1, BAX, TRAPPC4, ITGB1, LAMA3, ITGA5"
PID_CXCR4_PATHWAY,0.9436393178945987,1,-0.20865210395018896,-0.7496490289013575,402464,83,"CXCR4, ITGA1, DNM1, PIK3R5, PAG1, GNAI1, LYN, RHOC, GNAO1, AKT1, PIK3CD, LCK, BAD, PIK3R3, CFL1, GNAI2, PLCB3, CDC42, RHOA"
PID_LYMPH_ANGIOGENESIS_PATHWAY,0.9440270850466191,1,-0.23014254871164963,-0.6375955609173832,441950,23,"ITGA1, MAPK3, RPS6KA1, AKT1, COL1A1"
KEGG_APOPTOSIS,0.944455544805732,1,0.21415379347663177,0.7240639162770497,538860,76,"AKT3, TP53, TNFRSF10B, IL1A, IL3RA, BCL2, CFLAR, CASP10, XIAP, BIRC2, ATM, ENDOD1, IL1RAP, CASP8, CASP9, PRKAR2B, IKBKB, BIRC3, CAPN2"
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE,0.9471353833164952,1,-0.2065977831598223,-0.7560962743993044,399370,93,"POLR2L, NUP107, TAF5, NUP205, RNGTT, POLR2K, RANBP1, NUP37, NUP188, RAN, POLR2H, ERCC2, NUP85, RCC1, NUP155, NUP153, RANGAP1, XPO1, NUP210, TAF6, NUP93, NUP35, POLR2E, GTF2E1, NUP62, POLR2G, TAF11, TAF10, NUP50, VPS37B, SUPT4H1, GTF2A2, SSRP1, GTF2H4, AAAS, TAF4, GTF2F1"
