pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_RAF_MAP_KINASE_CASCADE,0.9859750645688672,1,-0.22105527954216717,-0.4484053435081737,495133,10,"CDK1, MAP2K1, YWHAB, MAPK3, RAF1, HRAS, MAP2K2, NRAS, MAPK1, KRAS"
REACTOME_HIV_LIFE_CYCLE,0.9860100208043683,1,0.2183638561663454,0.6975864393554123,488635,106,"CXCR4, GTF2H2B, VPS37D, POLR2I, GTF2H2, TCEA1, HMGA1, NUPL2, TAF1, TAF5, CCNT1, GTF2A1, NUP188, GTF2E2, SEH1L, POM121, RANBP2, NUP43, SUPT16H, TAF4, LIG4, GTF2F1, NUP88, NUP153, CCNT2, TPR, NUP50, SSRP1, GTF2H3, RNMT, TAF4B, NUP210, VPS37A, NUP85, XPO1, NUP62, TAF10, CDK9, LIG1"
REACTOME_CS_DS_DEGRADATION,0.9860567222031695,1,-0.2237700890158818,-0.44345958965829024,494538,9,HYAL1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.9862314761221367,1,-0.2168358930682992,-0.614040067330659,497537,50,"ACP5, QPRT, SLC25A16, DHFRP1, NMNAT1, ENPP1, PANK2, NFS1, SLC2A3, MOCS3, CYB5A, MOCS1, GSTO2, GSTO1, DHFR, MOCS2, THTPA, PPCS, RFK, NADSYN1, SHMT1, MTHFD1, PNPO, SLC19A1, SLC23A2, COASY, PDXK"
KEGG_REGULATION_OF_AUTOPHAGY,0.9863067725636419,1,0.21291456791743885,0.4978627081634949,490155,19,"ATG4D, ATG4C, ATG3, PRKAA2, PIK3R4, ULK1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1,0.986347058693365,1,0.21258257313620632,0.4790751051439846,490321,16,"ZFP36L1, EXOSC8, EXOSC1, XRN1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.986347058693365,1,0.21258257313620632,0.4790751051439846,490321,16,"EXOSC8, EXOSC1, XRN1, TNPO1, EXOSC4, EXOSC7, ZFP36, EXOSC6, YWHAB, EXOSC3, EXOSC5, DCP2, EXOSC9, DIS3, EXOSC2, MAPKAPK2"
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION,0.9864573087107479,1,0.21749100511235642,0.6818238121596468,488395,93,"TRIB3, ABCA1, AGT, G0S2, PPARGC1B, PPARG, MED16, CLOCK, NCOR1, PEX11A, CTGF, TEAD2, NCOA2, MED10, TEAD4, MED12, CREBBP, CPT1A, TEAD1, MED30, MED13L, PLIN2, ESRRA, RXRA, TBL1XR1, MED11, MED14, TBL1X, MED27, NFYA, NCOA3, ACOX1, SREBF2, MED22, ME1, MED1"
REACTOME_ELONGATION_ARREST_AND_RECOVERY,0.9865607916365885,1,-0.2130958866227359,-0.5230146525978734,496098,24,"SUPT4H1, POLR2G, POLR2K, CTDP1, POLR2F, POLR2B, POLR2L, GTF2F2, POLR2H, SUPT5H, POLR2E"
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,0.9871066268438279,1,-0.21176470588235294,-0.47658499011759664,496409,16,"STRADA, CAB39L, PRKAG2, RHEB, PRKAB1, PRKAG1, TSC1, PPM1A, TSC2, PRKAA1, CAB39, STRADB, STK11, RPTOR, PRKAA2, PRKAB2"
REACTOME_SIGNALING_BY_ERBB2,0.9873884318553184,1,0.21657919885825536,0.6789653435264221,488856,93,"BTC, TRIB3, ADCY5, ADCY2, MATK, EGFR, AKT3, ITPR3, ADCY7, PIK3R1, FOXO3, MDM2, ITPR2, EREG, NRG4, PRKACB, THEM4, CDKN1B, PRKAR2A, PRKCA, PRKAR1B, KRAS, RICTOR"
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,0.9875940340481093,1,0.21728193195396517,0.441537501430341,491648,10,"HLA-K, AP1S2, HLA-A"
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER,0.9876331799911297,1,-0.21129772913128264,-0.461735803012246,496578,14,"RPA2, RPA1, RFC2, PCNA, RFC4, POLD4, RPA3, RFC3, RFC5, POLD2, POLE2, POLE, POLD1, POLD3"
KEGG_MISMATCH_REPAIR,0.9876363029006371,1,-0.21140411605513248,-0.5095325252562906,496705,22,"RPA2, RPA1, PMS2, MSH6, MSH2, MLH1, RFC2, RFC1, PCNA, RFC4, POLD4, RPA3, RFC3, RFC5, POLD2, MSH3, SSBP1, LIG1, EXO1, MLH3, POLD1, POLD3"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.9877302681809979,1,-0.21390980294333822,-0.5990150726797925,498061,47,"PSMB8, PSMA2, PSMA5, PSMD6, PSMD9, PSMD10, PSMA4, PSMC1, PSMD2, PSMD3, CHEK1, PSMA6, PSMD13, CHEK2, PSME1, PSMD12, RPS27AP11, PSMB7, PSMA1, PSMD11, PSMC2"
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1,0.9878601048120047,1,-0.21172474525097496,-0.45522186559734273,496700,13,"STRADA, CAB39L, PRKAG2, PRKAB1, PRKAG1, PPM1A, PRKAA1, CAB39, STRADB, STK11, RPTOR, PRKAA2, PRKAB2"
REACTOME_INTERFERON_SIGNALING,0.9878909499083443,1,0.21739056896957865,0.7151595988073765,489333,132,"CAMK2B, NCAM1, MX2, HLA-F, GBP4, IFI35, GBP6, HLA-G, IRF9, CIITA, ISG15, FLNB, HERC5, ISG20, MX1, OASL, KPNA5, HLA-K, IFIT2, OAS3, IRF6, HLA-DRB1, PTPN2, HLA-B, NEDD4, OAS2, HLA-C, NUPL2, DDX58, NUP188, SEH1L, POM121, ADAR, SP100, ICAM1, GBP1, STAT1, RANBP2, NUP43, USP18, NUP88, NUP153, IRF5, JAK2, TPR, CAMK2D, NUP50, IRF7, EIF2AK2, IRF1"
PID_PDGFRB_PATHWAY,0.9882825111383742,1,0.21644696569863198,0.7032434566519604,489776,120,"LCK, PIK3R2, MAPK10, PDGFB, TAGLN, RPS6KA3, CBL, KSR1, PIK3R1, DOK1, JUND, RASA1, PTPN2, GRB10, ARHGAP35, PRKCA, KRAS, STAT1, ABL1, PTPRJ, ARHGDIA, WASF2, SIPA1, JAK2, PIK3R3, PAK1, RAPGEF1, CSK, EIF2AK2, MAPK1, NCKAP1, ITGAV, SOS1, SRF, SFN"
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION,0.9884475617690465,1,-0.21482288799958366,-0.6438587554780133,498311,70,"NOD2, MAP2K6, FOS, MAPK11, SAA1"
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.9884554660552488,1,0.20838420218957526,0.45608795532925756,491464,14,"CBL, MAPK1, UBA52, PPP2CB, BRAF, SRC, PPP2R1A"
KEGG_APOPTOSIS,0.988685797953763,1,0.21446614768262506,0.652163732468175,490226,76,"NGF, PIK3R2, BCL2, AKT3, IL3RA, ATM, PIK3R1, PPP3CC, PRKACB, PRKAR2A, DFFB, PRKAR1B, TNFRSF10C, MAP3K14, ENDOG, CYCS, PPP3CA, BAX, TNFRSF1A, NFKB1"
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING,0.988691903217358,1,0.2113458720811971,0.5722495557199956,490756,39,"GTF2H2B, POLR2I, GTF2H2, TAF1, TAF5, GTF2A1, GTF2E2, TAF4, GTF2F1"
KEGG_PYRIMIDINE_METABOLISM,0.9888338771686105,1,0.2150402612867384,0.6719750456254735,489717,91,"ENTPD3, TYMP, NT5C, POLR2I, UPP1, ZNRD1, POLR1A, ENTPD5, DPYD, POLR3G, ENTPD8, UCK1, POLD3, POLD1, POLR3B, POLA1, DTYMK"
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.9891817884178464,1,-0.21120090070717917,-0.5843435621567732,498512,44,"TLE4, HDAC5, HEYL, TLE2, HEY1, KAT2A, HDAC3, CDK8"
BIOCARTA_MTOR_PATHWAY,0.989924134183889,1,0.2060606769815623,0.501588635173528,491922,23,"EIF4EBP1, PIK3R1, EIF3A, MTOR, RPS6, EIF4G2, PDPK1, AKT1"
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION,0.9903734956094526,1,-0.21450132058860522,-0.4250910746280886,496703,9,"TAB1, RPS27AP11, MAP3K7, RPS27A, TAB2, IRAK2, UBA52, TAB3, TRAF6"
REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1,0.99044615692991,1,-0.20909675492408328,-0.5808682260899911,499066,45,"PSMB8, PSMA2, PSMA5, PSMD6, PSMD9, PSMD10, TP53, PSMA4, PSMC1, PSMD2, PSMD3, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, PSMA1, PSMD11, PSMC2"
BIOCARTA_EIF4_PATHWAY,0.9905620509930976,1,0.2041642458801946,0.4969723818360668,492239,23,"EIF4EBP1, PIK3R1, PRKCA, IRS1, MAPK1, MTOR, EIF4G2, PDPK1, AKT1"
REACTOME_TELOMERE_MAINTENANCE,0.9908349315842815,1,-0.20893543633522263,-0.5871679075210005,499575,48,"HIST2H2AC, HIST1H4J, HIST1H2BD"
REACTOME_SIGNALING_BY_WNT,0.9911683273569638,1,-0.20992265178939254,-0.6151506127030951,499754,61,"PSMB8, CTNNB1, PSMA2, SKP1, BTRC, PSMA5, PSMD6, PSMD9, FRAT2, PSMD10, PSMA4, PSMC1, PSMD2, PSMD3, CUL1, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, PSMA1, PSMD11, PPP2R5C, PSMC2"
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.9914649544956402,1,-0.20625186519217947,-0.5522014545475081,499388,37,"MFNG, LFNG"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.9914826404410669,1,-0.20407506195388264,-0.5241089573979543,499037,30,"FOS, MAPK11"
REACTOME_CELL_CYCLE_CHECKPOINTS,0.9916622879633576,1,-0.21212056124293688,-0.679310160910539,500129,109,"CCNB2, CDKN1A, CCNB1, PSMB8, MAD2L1, CDC20, CDK1, UBE2C, RPA2, CDC7, PSMA2, ANAPC7, CDC27, RPA1, PSMA5, PSMD6, ANAPC10, PSMD9, BUB1B, UBE2E1, PSMD10, CDK2, TP53, PSMA4, MCM2, PSMC1, ORC2, PSMD2, PSMD3, DBF4, ORC6, CHEK1, CDC6, PSMA6, CDC25C, RFC2, PSMD13, CHEK2, PSME1, PSMD12, RPS27AP11, PSMB7, MCM4, PSMA1, PSMD11, PSMC2, ORC5, ANAPC5, BUB3, MCM7, CDC16, PSMB1"
KEGG_INSULIN_SIGNALING_PATHWAY,0.9917821517369813,1,-0.212724970729533,-0.6879527432748396,500606,117,"IRS4, FBP1, SLC2A4, CBLC, SHC2, PRKAR2B"
PID_HDAC_CLASSII_PATHWAY,0.9919734800394978,1,0.2032693503456181,0.5293290337200957,492246,32,"HDAC9, HDAC4, BCL6, NCOR2, UBE2I, RANBP2"
KEGG_PARKINSONS_DISEASE,0.9920756742410889,1,-0.21094834447672361,-0.6606193769792232,500899,93,"CASP9, SLC18A2, UBA7, UQCRFS1, UQCRHL, PINK1, NDUFA2, UQCRC2, COX8A, COX7C, SDHC, NDUFA8, NDUFB3, COX7B, NDUFB4, COX7A2, SLC25A4, UBE2G2, UQCRB, NDUFAB1, VDAC1, NDUFA1, NDUFB6, COX6B1, UBB, SDHD, NDUFS3, COX6C, NDUFB1"
BIOCARTA_PTDINS_PATHWAY,0.9921161050178556,1,-0.19990822462058241,-0.48182478378927557,498958,22,"PRKCE, JAG1, PRKCZ, PFKM, ARF1, LYN, BAD, GSK3B"
PID_WNT_NONCANONICAL_PATHWAY,0.9923288737301645,1,-0.20211855619941135,-0.5224799739860916,499842,31,"ROR2, CTHRC1, NLK, TAB1, ARRB2, PRKCZ, FZD7, MAPK8, DAAM1"
KEGG_SPLICEOSOME,0.9923302144351781,1,0.2117401133353456,0.6887298455386991,491779,121,"HSPA6, PRPF40B, HNRNPA1L2, CCDC12, HSPA1A, THOC1, TXNL4A, PRPF40A, DDX39B, PRPF8, SART1, LSM7, SNRNP200, SMNDC1, ACIN1, U2AF2, SRSF4, HSPA1B, BUD31, SF3A2, CHERP, SF3B3, LSM6, HNRNPU, MAGOHB, RBM25, SNRNP27, U2AF1, TRA2B, SNRPA1, SF3A1, RBM22, BCAS2, PQBP1, NAA38, HNRNPM, TCERG1, DHX38, PPIE, DDX46, SNRPB2, SF3B2, U2SURP, PRPF38B, AQR, SRSF2, PLRG1, EIF4A3, RBMX, SRSF3, PHF5A, SNW1, HNRNPA3, 
DHX16, CRNKL1, PRPF18, SNRPB, CTNNBL1, PRPF19, CDC40, HNRNPA1"
REACTOME_SIGNALING_BY_HIPPO,0.9923403341459631,1,-0.19829028070554916,-0.4684672672743609,499041,20,AMOT
PID_TGFBR_PATHWAY,0.9925742967107091,1,-0.20701259583643847,-0.5940573590329927,500316,54,"TGFB3, BAMBI, TGFB2, DAB2, CTNNB1, TAB1, ARRB2, SMAD3"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.9926540546520632,1,0.19884960173567834,0.488450409442589,493492,24,"MEF2A, RPS6KA3, RPS6KA5, DUSP7, MAPK1, RPS6KA2, CREB1, DUSP6, PPP2CB, DUSP4, ATF1, PPP2R1A, MEF2C"
REACTOME_MRNA_3_END_PROCESSING,0.9928057553956835,1,0.2009572391208514,0.5233081181301249,492659,32,"UPF3B, U2AF2, SRSF4, U2AF1, PABPN1, RNPS1, DHX38, CPSF2, CSTF1, SRSF2, SRSF3, CPSF1, CDC40, NUDT21, SRSF11, NCBP1, SRSF1, CPSF7, CSTF2, CLP1, SRSF7, NFX1, SRSF5, SRRM1, PAPOLA, SRSF9, MAGOH, SRSF6, PCF11, CPSF3, CSTF3, NCBP2"
REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE,0.9929316613310597,1,0.19595456111876108,0.4354627032635229,493772,15,"AXIN1, CSNK1A1, APC, PPP2R5B, PPP2R5E, PPP2CB, PPP2R1A, PPP2R5A, FRAT1"
BIOCARTA_G2_PATHWAY,0.9929648038959209,1,0.19724772677345181,0.4801363341741775,493433,23,"PRKDC, ATM, ATR, MDM2, BRCA1, CDC25B"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.9934515710659697,1,-0.19517256381537673,-0.433041286523588,499423,15,"F11R, PRKCZ, CGN, ARHGEF18, TGFBR2"
REACTOME_DEADENYLATION_OF_MRNA,0.9938587207359191,1,-0.19265131496162075,-0.43950545004364927,499576,17,"EIF4A2, EIF4E, CNOT7, CNOT8, CNOT2, EIF4A1, EIF4B, CNOT6, CNOT4, PABPC1, EIF4G1, PAIP1, EIF4A3, CNOT10, PARN, CNOT3, TNKS1BP1"
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.9941711479776945,1,-0.1947136505955761,-0.4894748071844932,500082,27,"VPS25, VTA1, SNF8, CHMP5, CHMP4C, VPS4B, TSG101, CHMP4B, CHMP7, VPS37B"
BIOCARTA_PYK2_PATHWAY,0.9941930161128396,1,-0.1945983379501385,-0.48918493210527375,500093,27,"CALM2, MAP2K4, MAPK8, CALM3, MAPK14, MAP2K1, CALM1, JUN, MAP3K1, MAP2K3, BCAR1, SHC1, GRB2, MAPK3, RAF1, HRAS, PLCG1, RAC1, MAP2K2, SRC, SOS1, MAPK1, GNAQ, PAK1, PRKCA, PTK2B, CRKL"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.9942707190881448,1,0.19399785205313383,0.48451393002891163,494073,26,"LZTS1, POU2F1, POLR3B"
KEGG_RENAL_CELL_CARCINOMA,0.9944365437179138,1,0.20307824390764373,0.5988966907960015,492976,63,"PIK3R2, VEGFA, PDGFB, PGF, AKT3, PIK3R1, CRKL, CREBBP, KRAS, VHL, MET, TGFB1, PIK3R3, PAK1, RAPGEF1"
BIOCARTA_PDGF_PATHWAY,0.9947772584183917,1,-0.1934394323313391,-0.4934369272718395,500555,29,"FOS, STAT2, STAT5A, MAP2K4, MAPK8"
ST_TUMOR_NECROSIS_FACTOR_PATHWAY,0.9951969623172271,1,-0.1905837704312327,-0.4790930373858483,500598,27,"TNFRSF1B, FADD, TRADD, MAP2K4, MAP3K3, BIRC3"
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.9955291736823586,1,-0.1874061989176577,-0.46385102830247127,500789,25,"PIGV, DPM2, PIGQ, PIGF, PIGL, PIGX, PIGG, PIGN, DPM1"
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.9955504281454547,1,0.19130672736782856,0.49181274818084864,494466,30,"GTF2H2, TAF1, TAF5, GTF2A1, GTF2E2, TAF4, GTF2F1, GTF2H3, TAF5L, TAF4B, TAF2, TAF10, TAF6, GTF2H1, TBPL1, TAF9B"
KEGG_ADHERENS_JUNCTION,0.9955865169809113,1,0.20055080410439377,0.5945038213886595,493339,65,"PTPRM, PTPRB, EGFR, INSR, FER"
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.9957000936075128,1,0.18863914354210848,0.47829800344714407,494618,28,"BCL2, BBC3, CYCS, PMAIP1, BAX, DIABLO, BCL2L11, XIAP, APAF1, CASP8, AKT1, DYNLL2"
BIOCARTA_TFF_PATHWAY,0.9957602306820857,1,0.1840427228715874,0.4303510526445629,494853,19,"EGFR, PIK3R1, CYCS, MAPK1, SOS1, APAF1, AKT1"
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.9959231644330285,1,-0.20345047374124284,-0.6418604796407248,502500,98,"HBE1, KIF3C, GATA5, PRKAR2B, KIF20A, MYB, KIF2C, PRKACA, KIF15, EHD1, KIF18A, KLC4, CDK5, RACGAP1, GATA6, KIFC1"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.9959410476000796,1,-0.19081761006289308,-0.39524304406653127,500061,11,"SLC25A16, PANK2, PPCS, COASY, PANK1, PPCDC, AASDHPPT, SLC5A6, FASN, PANK3, PANK4"
REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS,0.9962147343777341,1,0.1815628926607572,0.4196484190447479,495308,18,"PIK3R1, GAB2, MYO18A, STAT1, ZMYM2, CUX1, STAT5B, CPSF6, PLCG1, TRIM24, FGFR1OP, PIK3CA"
PID_ERBB2_ERBB3_PATHWAY,0.9963505561824924,1,0.19221631979035164,0.5277234844656451,494428,42,"PIK3R2, MAPK10, PIK3R1, KRAS, DOCK7, ERBB3, NRG2, JAK2, PIK3R3, MAPK1, MTOR, SOS1"
KEGG_PROTEIN_EXPORT,0.9963697100195199,1,0.1823388721047331,0.4438455087007068,495125,23,"SRP9P1, IMMP2L, IMMP1L, SEC11C, HSPA5, SEC63, SEC62, SRP68, SPCS2, SRP72, SPCS1, OXA1L, SRP19, SEC61A1, SRPRB, SEC61A2, SRP54, SRP9, SRP14, SPCS3, SEC11A, SEC61B, SEC61G"
BIOCARTA_CERAMIDE_PATHWAY,0.9965277079251144,1,0.18095180273854683,0.4364692872059699,495351,22,"BCL2, NSMAF, CYCS, BAX, TNFRSF1A, NFKB1, MAPK1"
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.9965907351488249,1,-0.18050971218519188,-0.4218962464808533,501325,19,"SLC27A2, ACAA1"
BIOCARTA_DEATH_PATHWAY,0.9966305946839167,1,0.1864699119209866,0.48558200302790977,494557,32,"TNFRSF25, BCL2, DFFB, MAP3K14, CYCS, NFKB1, XIAP, CFLAR, APAF1, CASP10, TNFRSF10A, DFFA, CASP8"
REACTOME_TOLL_RECEPTOR_CASCADES,0.9966612466562033,1,0.2016696963083431,0.6398635787252751,494038,101,"TMEM189-UBE2V1, TLR2, AGER, PELI2, MAPK10, TLR4, RIPK2, TLR6, MEF2A, RPS6KA3, TLR1, RPS6KA5, NFKB2, CTSS, TLR3"
PID_CERAMIDE_PATHWAY,0.9966698089804019,1,-0.19155046040916107,-0.5342190582232756,502196,46,"EGF, SMPD1, SMPD3, FADD, ASAH1, TRADD, MAP2K4, PRKCZ, MAPK8, BIRC3"
BIOCARTA_MCM_PATHWAY,0.9966994575525301,1,0.17863210218335113,0.4128744490315422,495549,18,"KITLG, CDKN1B, ORC4, CCNE1, MCM5, MCM6, ORC1, MCM3, ORC3, MCM7, ORC5, MCM4, CDC6, ORC6, ORC2, MCM2, CDK2"
REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0,0.9968551837913079,1,-0.19142726959607168,-0.5400607811900883,502735,49,"PSMB8, PSMA2, PSMA5, PSMD6, PSMD9, PSMD10, PSMA4, PSMC1, PSMD2, PSMD3, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, HSPB1, PSMA1, PSMD11, PSMC2, HSPA8"
BIOCARTA_NDKDYNAMIN_PATHWAY,0.9969900370824248,1,-0.17862086321882473,-0.4074970518203528,501150,17,"CALM2, NME1, NME2, CALM3, PICALM, SYNJ2, DNM1, CALM1, PPP3CB, AP2A1, BIN1, AP2M1, EPN1, EPS15, PPP3CA, PPP3CC, SYNJ1"
PID_S1P_S1P2_PATHWAY,0.997060823452255,1,0.17785372730702642,0.42899649746394214,495616,22,"GNAZ, S1PR2, IRS1, PAK1, GNAQ, MAPK1, GNA13, GNA12, GNA15"
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.997108069737525,1,0.20242705209520845,0.6618789719928652,493738,126,"UBE2QL1, HUWE1, HERC2, UBE2M, HERC1, CBL, FBXO4, DET1, UBE2E2, MDM2, UBR5, SIAH1, NEDD4, CDC26, ANAPC4, TRAF6, KEAP1, BRCA1, SMURF1, UBE3A, UBE2I, UBE2E3, KLHL13, STUB1, VHL, SKP2, UBE2D2, ANAPC11"
REACTOME_PI_METABOLISM,0.9971812925163316,1,-0.18849853453712667,-0.5192623687079361,502356,43,"PIP5K1B, INPP5J, PIK3CD"
REACTOME_G1_S_TRANSITION,0.9974743920401719,1,-0.19899178733982298,-0.634816496893114,503158,106,"CDKN1A, CCNB1, DHFRP1, PSMB8, CDK7, CDK1, CDT1, RPA2, CDC7, CCNA2, PSMA2, SKP1, RPA1, PSMA5, PSMD6, DHFR, PSMD9, E2F1, PSMD10, CDK2, PRIM2, PSMA4, MCM2, PSMC1, RRM2, ORC2, PSMD2, PSMD3, DBF4, ORC6, CUL1, CDC6, PSMA6, MNAT1, PSMD13, PSME1, CCNH, PSMD12, RPS27AP11, PSMB7, MCM4, PSMA1, PSMD11, PSMC2, ORC5"
PID_HIV_NEF_PATHWAY,0.997608044909205,1,-0.18063075874957535,-0.46995077989030176,502566,32,"CASP9, TRAF1, FADD, TRADD, CASP6, MAPK8, BIRC3"
REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS,0.9977095878468915,1,0.1878108328548891,0.5339685428575748,494408,51,"GTF2H2B, POLR2I, GTF2H2, TCEA1, TAF1, TAF5, CCNT1, GTF2A1, GTF2E2, SUPT16H, TAF4, GTF2F1, CCNT2, SSRP1, GTF2H3, TAF4B"
KEGG_BASE_EXCISION_REPAIR,0.9977596065805598,1,-0.18024940168787001,-0.4717433882299002,502354,33,"NEIL2, PARP2, POLB, POLL, UNG, FEN1, SMUG1, OGG1, APEX1, MPG, MUTYH, PARP4, NEIL3, PCNA, PARP1, TDG, POLD4, POLE3, POLD2, NTHL1, XRCC1, POLE2, LIG3, HMGB1, MBD4, LIG1, POLE4, APEX2, POLE, PARP3, POLD1, POLD3, NEIL1"
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_,0.9977805392363202,1,0.18121137592594416,0.48311097611899173,495414,36,"GTF2H2B, POLR2I, GTF2H2, TCEA1, CCNT1, SUPT16H, GTF2F1, CCNT2, SSRP1, GTF2H3"
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.9977910675052943,1,-0.19141967699528417,-0.56546495667159,503201,64,"CDKN1A, PSMB8, CDT1, CCNA2, PSMA2, PSMA5, PSMD6, PSMD9, PSMD10, CDK2, PSMA4, MCM2, PSMC1, ORC2, PSMD2, PSMD3, ORC6, CDC6, PSMA6, PSMD13, PSME1, PSMD12, RPS27AP11, PSMB7, MCM4, PSMA1, PSMD11, PSMC2, ORC5"
BIOCARTA_TNFR1_PATHWAY,0.9978459881529348,1,-0.17523053969201682,-0.4438138067518601,502162,28,"ARHGDIB, FADD, TRADD, MAP2K4, MAPK8"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.9979189006711943,1,-0.18235664776307497,-0.49795048881743126,502531,41,"EIF4A2, LSM3, EXOSC2, EIF4E, DIS3, EXOSC9, CNOT7, CNOT8, CNOT2, LSM2, LSM1, EIF4A1, EIF4B, DCP2, EDC3, DDX6, EXOSC5, EXOSC3, EXOSC6, CNOT6, CNOT4, LSM4, EXOSC7, PABPC1, EXOSC4, LSM5, EIF4G1, PAIP1, EDC4, EIF4A3, PATL1, CNOT10, XRN1, PARN, LSM6, EXOSC1, DCPS, DCP1B, CNOT3, TNKS1BP1, EXOSC8"
KEGG_DNA_REPLICATION,0.9979713940370669,1,0.17913832199546487,0.4749806787322168,495392,35,"DNA2, POLD3, POLD1, RNASEH2C, POLA1, POLE, POLE4, POLA2, LIG1, SSBP1, MCM5, POLE2, RNASEH2B"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.9980560893755716,1,0.1817895400126024,0.4969052968524373,495456,41,"UPF3B, LSM11, U2AF2, SRSF4, U2AF1, PABPN1, ZNF473, RNPS1, DHX38, CPSF2, CSTF1, SRSF2, SRSF3, SLBP, CPSF1, SNRPB, CDC40, NUDT21, SRSF11, NCBP1, LSM10, SRSF1, CPSF7, CSTF2, CLP1, SRSF7, NFX1, SRSF5, SRRM1, PAPOLA, SRSF9, SNRPE, MAGOH, SNRPD3, SRSF6, PCF11, CPSF3, SNRPF, CSTF3, NCBP2, SNRPG"
PID_ILK_PATHWAY,0.9980666764777627,1,0.18332061030668115,0.507594419676325,495077,44,"ARHGEF6, PPP1R14B, ZYX, RICTOR, ZEB1, LIMS1, DIAPH1, ARHGEF7, XPO1, CREB1, AKT1, PPP1R12A, IQGAP1, CDC37"
REACTOME_CIRCADIAN_CLOCK,0.9982402253803091,1,0.18425581605642394,0.5220241136917388,494645,50,"PER2, SERPINE1, CLOCK, NCOR1, BHLHE40, NCOA2, CREBBP, CPT1A, RXRA, TBL1XR1, TBL1X, CRY2, NCOA3, CSNK1E, MED1, CSNK1D, CREB1, EP300, NPAS2, FBXL3, NR3C1"
PID_MTOR_4PATHWAY,0.9982432928477212,1,0.18929885653526135,0.5667235347081626,494942,69,"EIF4EBP1, PRR5, DDIT4, RRAGB, CLIP1, PRKCA, KRAS, RICTOR, CYCS, IRS1, SGK1, RPTOR, ULK1, MAPK1, MTOR, SFN, IKBKB, ULK2, AKT1S1, CCNE1, YY1, EEF2K, MLST8, PDPK1, RRAGC, AKT1, BRAF, NRAS, RRN3, MAP2K2, EEF2"
