pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.852095775723363,1,-0.26959291817903563,-0.7771867963147568,499927,58,"LY96, TLR4, TLR3, BIRC3, CARD9, REL, TLR2, MAP3K14, TRAF2, ERC1, NFKB1, SNIP1, RNF31, ZNF268, ROCK2, IRAK2, DAB2IP, TRAF6, ROCK1, NFKB2"
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.8521745988822788,1,0.2978870185047922,0.7097560363267392,378160,18,"IL1B, IL20RB, KDM6B, GATA3, AHCY, PNMA1"
GO_HEMOGLOBIN_METABOLIC_PROCESS,0.8523823432491537,1,-0.36183037887675223,-0.6579524368527413,455253,6,"INHA, TET2, CAT, ADD1"
GO_TISSUE_REGENERATION,0.8526629058766046,1,0.2726952176116133,0.7565219369891143,364723,37,"GAP43, IFRD1, SOX2, APOD, GJA1, SOX15, ENO3, WNT7A, KLK6, EYS, ANXA1"
GO_DNA_DEALKYLATION,0.8530392500516802,1,0.2995710238951944,0.7047054417618486,379639,17,"APOBEC3F, APOBEC1, ASCC2, ASCC3, ASCC1, ALKBH2, APEX1"
GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.8530597288384023,1,-0.2872573533604593,-0.738504833406243,484223,31,"APC, KLHL22, CENPF, MTBP, CHEK1, ZW10, ATM, BMP7, TERF1, TOM1L2, NME6, BUB1, BUB1B, PLK1, CSNK2A2, TPR, TNKS, MAD2L2, ATRX, BUB3, MAD2L1, MAD1L1"
GO_PROTEIN_INSERTION_INTO_MEMBRANE,0.85317964665585,1,0.29748219407721554,0.7087914874767515,378606,18,"GRIN3B, BBC3, BMF, PMAIP1"
GO_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.8543724610281392,1,0.2849679112795932,0.7292473745333526,373728,25,"SRSF12, MAGOH, DDX5, NSRP1, RBM5, SRSF6, RBMX, SAP18, PTBP1, SF3A1, SRSF2"
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS,0.8546905260994293,1,-0.2915266690257106,-0.7292160535175661,482353,27,"ENPP1, C1QTNF2, INSR, SORBS1, IGF2, PPP1R3D"
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.8559708851188672,1,-0.2784181169211586,-0.7512336489118533,491328,40,"ESR1, NOV, STAT1, RHOH, OTUD7A, CARD8, ASH1L, NFKBID, TNIP1, DAB2IP, NFKBIA"
GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,0.8561838094860021,1,0.3147038571383322,0.6715995800210981,388215,11,"WNT5A, SMO, INSM1, CDK6"
GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.8564254856071483,1,0.3231225711236466,0.6593536967371865,391919,9,"WNT4, GATA3, HIF1A"
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.8564570366386014,1,-0.32761898931460554,-0.6783469179086005,468123,11,"DLL4, MMRN2"
GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.8565469343777755,1,-0.32046579196811353,-0.6877553318457167,470627,13,"DUSP19, MAPK8IP1"
GO_SPERM_EGG_RECOGNITION,0.8570803343447125,1,0.29038638552152485,0.715564331862243,377956,21,"ADAM21, CLGN, HSPA1L, POMZP3, CATSPER2, CCT4, ATP8B3, TCP1, CCT2, B4GALT1, CCT5"
GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.8571397092038915,1,-0.3317462376222085,-0.6729342118475914,466775,10,SHH
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY,0.8574047725695817,1,0.3183447581913087,0.6649863886211763,390492,10,"SCO1, COX19, BCS1L, CHCHD5, COX18, COX10, COX11, SCO2, SURF1, COX15"
GO_PENTOSE_PHOSPHATE_SHUNT,0.8574680906140275,1,0.3106692857319024,0.6762410633923566,387560,12,"PGLS, SHPK, RPIA, DERA, TALDO1, TPI1, TKT, PGD"
GO_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI,0.8577519388667958,1,0.2865296676276854,0.720270917935278,376812,23,"RGPD3, RGPD2, COG3"
GO_GLYCOSYLATION,0.8582138794606702,1,-0.2457328501561265,-0.8478768015421827,560568,218,"TUSC3, ST6GAL2, GALNT14, ST6GALNAC5, DPY19L2P2, OAS2, KCNE1, FUT5, B4GALNT2, MUCL1, MUC5B, B3GAT1, GCNT2, ST8SIA6, GCNT4, MUC21, GALNT5, B3GALT5, GALNT4, EXT1, ST3GAL2, SIRT4, ST3GAL5, B4GALNT1, PARP10, GALNT12, THBS1, ART4, ST8SIA4, ST8SIA2, GXYLT2, B3GNT4, TET3, ALG1, FUT10, MUC16, B4GALT6, UBE2G2, POMT2, GALNT10, GNPTAB, TET2, MGAT3, PIGB, MAN2A2, COG7, PARP16, NUDT14, MGAT5B, PARP4, DERL3, 
NAGPA, DAG1, TET1, ALG10B, POMT1, GALNT2, ALG9"
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION,0.8583706017288961,1,-0.26232959039601883,-0.7885587483674591,512272,75,"UCN, PLA2G1B, IL6"
GO_DENDRITIC_SPINE_ORGANIZATION,0.8584015681881826,1,0.29971554400349054,0.6956528357283965,383168,16,"EPHB1, PICK1, ITPKA, WNT7A, DLG4"
GO_REGULATION_OF_TELOMERASE_ACTIVITY,0.8586924827871628,1,0.267978432569617,0.7587968001477494,365170,41,"CERS1, PKIB, PPARG, PNKP, CCT4, HMBOX1, TCP1, CCT2, MAP2K7, PRKCQ, NVL"
GO_RESPONSE_TO_MINERALOCORTICOID,0.8588104155519886,1,-0.29549412034651934,-0.7155800959281605,481534,23,"PTGS1, CTGF, EDN1, FOSB, EP300"
GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS,0.8606266766226942,1,-0.33411336904922384,-0.662456304527807,466790,9,"BTBD9, GRIN2A, AGMAT"
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING,0.8609690086200154,1,0.300859320048518,0.688255549998581,385237,15,"PKIB, PNKP, MAP2K7, PRKCQ"
GO_VISUAL_BEHAVIOR,0.861236686442233,1,-0.2791197450052025,-0.742447659152528,492846,37,"SLC1A2, NDRG4, KIT, SYNGAP1, ATP1A3, DRD1, GRIN2A, CTNS, DEAF1, CDK5, NPHP1"
GO_MYELIN_MAINTENANCE,0.8616091710665026,1,0.31189781113046433,0.6656112857003978,390675,11,"CXCR4, NDRG1, FA2H"
GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,0.8616953516282375,1,0.3005078740137048,0.687451570637243,385562,15,"LIF, TRIB1, INHBA, HCLS1, FADD, PTPN2, RIPK1"
GO_MONOSACCHARIDE_CATABOLIC_PROCESS,0.8621070496308485,1,-0.2717247196833837,-0.7580784733158155,500353,48,"PGM5, FUT5, GLYCTK, DHDH, PFKFB4"
GO_CELLULAR_KETONE_METABOLIC_PROCESS,0.8622912146571615,1,-0.27122120462789984,-0.7593384385514564,500766,49,"AKR1C2, KMO, AKR1C3, AADAT"
GO_MITOCHONDRIAL_TRANSPORT,0.8634594798481673,1,0.2429383796303567,0.8371344978903551,325063,135,"EYA2, SLC25A14, BNIP3, BBC3, HK2, MTX2, HSPA1A, ALKBH7, PAM16, BMF, IMMP2L, TOMM22, HEBP2, SLC25A32, SLC25A6, MFF, MAPK8, PPP3CC, PMAIP1, SLC25A15, TIMM10, BCL2L1, TIMM50, MCU, TIMM9, GSK3A, TOMM7, PPP3R1, DNLZ, TIMM44, NOL3, BNIP3L, CHCHD4, TSPO, GDAP1, MOAP1, VDAC1, YWHAE, TOMM40, NDUFA13"
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.8641757511330449,1,0.2841137965760322,0.7141979633459873,379634,23,"ZFP36, EIF4A1, EIF4B, EIF4E, PAIP1, EIF4A2, PAN3, MLH1, PABPC1, EIF4A3, CNOT7, CNOT2, CNOT10, CNOT8, TNKS1BP1, PARN, CNOT4, EIF4G1, CNOT3, CNOT6, CNOT6L, PAN2, CNOT1"
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.8643578229878549,1,-0.2988465100502336,-0.7028921936393193,482385,20,"PREX1, HAS2, TRIOBP"
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,0.8646358369975329,1,-0.2514259621745733,-0.8171551584117009,537614,130,"PRKAA2, PNMT, ACHE, GPR37, NR4A2, LCAT, SLC44A3, HMGCS2, AKR1C3, ALOX15, GBA, CYP39A1, LPIN3, DHCR24, AMACR, HSD3B7, TRPC1, LDHC, CYP8B1, ACER2, CTNS, PTAFR, SLC27A2, HSD17B1, LBR, ACOT8, GCH1, LSS, MVK, IMPA2, LPCAT2, PER2, PRKAG2"
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,0.8652572341986271,1,-0.3189859099201777,-0.6731265763171304,474179,12,"TNFSF4, CCR2, XCL1, IL27RA, JAK3"
GO_PHOSPHATE_ION_TRANSPORT,0.8652608836871513,1,-0.3189818578203967,-0.6731180255442978,474181,12,"ADAMTS8, SLC34A2"
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,0.8655319019862595,1,0.2490928713595109,0.8092247628819054,342419,90,"SNAI2, SNCA, FLRT3, FLRT1, FGF9, FGFRL1, FGF12, STAR, NR4A1, FGF19, KL, RPS27A, IER2, FGF2, FGFBP1, GTF2F2"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.8656975214032481,1,-0.26983875302246424,-0.7580911372360789,503261,50,"ZMAT1, E2F2, ZMAT4, BRCA2, SHISA5, MSH2, ZNF385B, WWOX, EP300, HIPK2, IFI16, ZNF346, PML, E2F1, TP73, TP63, PGAP2, PDK2, TP53BP2"
GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM,0.8662603194478823,1,-0.3157462805784355,-0.6776267340255767,475964,13,"ADORA1, DRD1, SUV39H1, PER2, CRY2, PTGER3"
GO_PROTEIN_TARGETING_TO_LYSOSOME,0.8663147283819466,1,-0.309570427200817,-0.6852947096925412,478689,15,"SORL1, GNPTAB, NAGPA"
GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION,0.8663356580575232,1,-0.31841463667950515,-0.6719210710309196,474770,12,"HIST1H4H, HIST1H3D, ASF1B, CHAF1B, RBBP4, NASP"
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.8664363975114947,1,0.2508071970512379,0.801486790813552,346921,81,"PFKFB1, GNMT, MST1, IRS2, IGFBP3, SESN2, PHLDA2, FOXO1, RORA"
GO_RESPONSE_TO_MUSCLE_STRETCH,0.8664739988801184,1,-0.3070002406297309,-0.6889492899002175,479705,16,"RYR2, EDN1, NFKB1, SLC9A1, TTN, NFKBIA, MAPK14"
GO_TELOMERE_MAINTENANCE_VIA_TELOMERASE,0.8667322941314597,1,-0.30688895879207295,-0.6886995586854276,479848,16,"TERT, ATM, TERF1, RFC1, PINX1, TNKS1BP1, NOP10, WRAP53, DKC1, ACD, NHP2, TERF2IP, RAD50, GAR1, POT1, TERF2"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.8669079744630637,1,-0.28480099368549444,-0.7225965090677984,490740,29,"TLR4, TLR5, TLR3, TIRAP, DDX58, LGALS9, TLR2, CAMP, ZNF580"
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.8670133874556029,1,0.2556947236103376,0.7834444647335396,355419,63,"NME5, NT5M, APOBEC3F, APOBEC1, APOBEC3G, NME2P1, AK5, CDA, DHODH, ACPP, ERH"
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.8673624926890845,1,0.2896568189073463,0.6984410059018751,384094,19,"NME5, NME2P1"
GO_ANDROGEN_METABOLIC_PROCESS,0.8679934633730285,1,-0.2973697559731517,-0.6994188423442634,484414,20,"ESR1, SHH, AKR1C3"
GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.8682653836530537,1,0.2775759624522365,0.7219569349034564,378251,27,"ALDH1L2, FOLH1, MTHFD2, SLC25A32, SHMT2, ATIC, MTHFS, MTHFD1L, FPGS"
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY,0.8683076257748307,1,-0.3036337197332384,-0.6903342034239638,481875,17,"SEMA5A, SYNJ1, PDXP, CFL2, EIF5A2, SPAST"
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.8686227555773252,1,0.2860104080909873,0.7047811356710609,383046,21,"FEZ1, TBC1D7, SCFD1, PHF23, PINK1"
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION,0.8687789054052294,1,0.24429439974955683,0.8243811757925444,333432,116,"DACT3, SNAI2, DAB2, PKIA, APOD, NLRP3, MDFIC, UBE2J1, SFRP5, PID1, APC2, CCDC22, LZTFL1, ASTN2, TMBIM1, EMD, TGFB1, NFKBIB, BCL2L1, SRI, PPM1B, PSMD10"
GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS,0.8689010542420693,1,0.32087951312842444,0.6376179189979061,399816,8,"SOCS3, SPINT1, GRHL2, GRB2, FGFR2, ST14, ADM, FZD5"
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.8689292347062367,1,-0.24568438691120378,-0.8353950414496201,559579,190,"BIRC7, EPHA7, IL6, WNT3A, CYFIP2, NLRP2, LAMP3, S100A8, RAG1, CTGF, BIRC3, IFI6, SOX7, CCK, TNFSF15, NAIP, LGALS9, DHCR24, XDH, THBS1, IFI27, PSMB9, CASP2, AIM2, NGF, PYDC1, ACER2, CASP7, BCL2L10, NLRP1, ARRB1, CASP3, CASP1, TRAF2, EP300, APAF1, HTT, IFI16, TNFSF10, NOD1, PML, HIP1, CARD8"
GO_MALE_SEX_DETERMINATION,0.8694117672626434,1,0.3205779386935602,0.6370186620939475,400051,8,"FGF9, SOX9, SIX4, NR0B1"
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY,0.8695295005461924,1,-0.2810038837120915,-0.726885074992659,494310,32,"RYR2, ADRB2, PLSCR1"
GO_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,0.8698265462431324,1,-0.28489806068579715,-0.7179515756847689,491745,28,"PARD6A, CLDN1, APC, STRN, MARVELD2"
GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION,0.8700388199439658,1,0.3113427022899315,0.6503598815185143,396246,10,"XBP1, PRDM1, MMP14, PCID2"
GO_CERAMIDE_METABOLIC_PROCESS,0.8700841663315054,1,0.25361418693056,0.7853948172367398,354788,67,"ST3GAL6, CERS1, NEU4, CERS3, SMPD2, ST6GALNAC2, FAM57B, CERS6, ST6GALNAC1, HTRA2, ST3GAL1, ACER3"
GO_ORGANELLE_FUSION,0.8701096565319932,1,-0.2540547209359325,-0.7992593566038312,530524,102,"VAV3, RAB34, VAMP7, STX19, SYT13, C2CD4A, SYTL4, SYT1"
GO_OVARIAN_FOLLICLE_DEVELOPMENT,0.8701325576029741,1,0.26173001941696433,0.7604449338184531,365821,47,"PCYT1B, EREG, CEBPB, VEGFA, ANG, INHBB, INHBA, MMP19, DMRTA1, IMMP2L, VGF, MMP14, KITLG, FOXC1, BCL2L1, FOXL2"
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY,0.8703244185005543,1,0.2768867091189876,0.7201642320359306,379148,27,"PKIB, PNKP, CCT4, HMBOX1, TCP1, CCT2, MAP2K7, PRKCQ, NVL"
GO_NEGATIVE_REGULATION_OF_COFACTOR_METABOLIC_PROCESS,0.870663962286868,1,-0.33359718573849595,-0.6448824248258203,470040,8,"CBFA2T3, PPARGC1A, FBP1"
GO_PIGMENT_GRANULE_LOCALIZATION,0.8708491024656638,1,0.2833836780147228,0.7055950672161408,383352,22,"SHROOM2, GPR143, RAB11B, BLOC1S3, BBS4, BBS7, MREG, RAB17, RAB1A"
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,0.870908723088608,1,-0.28701139094253714,-0.7125331724321117,490770,26,"DHFRP1, RRM2, FBXO5, KLF11, POLA1, E2F1, ORC1, DHFR"
GO_ACETYL_COA_METABOLIC_PROCESS,0.8711444004517191,1,0.28501925762396124,0.7023387624845951,384158,21,"AASS, MVD, ACSS2, KYNU, PDHB, PMVK, DLST"
GO_DENDRITE_DEVELOPMENT,0.8714017453316154,1,0.2549782747140291,0.77908944786188,357780,62,"SDC2, DCLK1, EPHB1, FLRT1, SLC12A5, VLDLR, MAP2, SLITRK5, WNT7A"
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS,0.8714978811604285,1,-0.28679933711834016,-0.712006728573611,491102,26,"MGAM, CPS1"
GO_DNA_MODIFICATION,0.8718036148774542,1,0.2548866638158572,0.7788095295662724,357945,62,"APOBEC3F, MOV10L1, APOBEC1, APOBEC3D, PICK1, FOS, HEMK1, APOBEC3G"
GO_PROTEIN_K11_LINKED_UBIQUITINATION,0.872206668713315,1,0.2774944916587976,0.7161465158681817,380705,26,"UBE2S, UBE2E3, ANAPC13, UBE2B, ANAPC10, UBE2D3, UBE2W, ANAPC1, UBE2H, ANAPC11, ANAPC5, UBE2C, UBE2E2, CDC16, CDC26, ANAPC7, FZR1, UBE2L3, RNF4, UBE2A, UBE2D4, CDC23, CDC27, UBE2T, ANAPC2, ANAPC4"
GO_GLUCOSE_METABOLIC_PROCESS,0.8729012323311516,1,-0.254468518557446,-0.7937695522473694,529974,96,"IGFBP5, PGM5, KCNJ11, OAS1, SDS, PFKFB4, NPY1R, PGAM4, NISCH, PPARGC1A, PDK4"
GO_PYRUVATE_METABOLIC_PROCESS,0.8738664851779422,1,-0.268515318026629,-0.7491246383057185,507178,48,"ENO4, NR4A3, SDS, PFKFB4, PGAM4, LDHC, ME3, SRR"
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS,0.8739042880833926,1,-0.29696946409833563,-0.6910458598717042,486914,19,"ESR1, CSF1"
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.8739292939168102,1,0.24864260383512993,0.7992049004888964,348626,84,"TAF1L, CDK7, TAF1D, TAF13, ELL2, GTF2F2, TCEA2, ELP3, TAF12, PAF1, POLR2F, POLR1C, GTF2A2, POLR2K, TAF10, MNAT1, TWISTNB, POLR1D, TAF9B, NCBP1, GTF2E2, ELP2, ELP4, SUPT5H"
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM,0.8743522676800078,1,0.25160706970806757,0.7866894018974504,354339,71,"KPNA7, CD4, PTX3, KPNA5, ZNF502, CHGA, JUN, SLC25A6, CAV2, TGFB1, BCL2L1, TFAP4, APOE, CPSF4, VAPA"
GO_REGULATION_OF_SISTER_CHROMATID_COHESION,0.8751134243631903,1,-0.3081515246787566,-0.6721322748138303,482211,14,"ESPL1, HDAC8, SMC5"
GO_STEM_CELL_DIVISION,0.8755823949566454,1,-0.2828269047990642,-0.7127322013275365,494999,28,"WNT3A, HOXB4, KIT"
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,0.8759719182985033,1,-0.26288737120274114,-0.7621728450715579,515194,60,"IL6, CCL2, IRAK3, PTGIS, ICAM1, CCL26, RC3H1, EDN1, PSMB9, HAS2, XCL1, ADAMTS12, FN1, CX3CL1, HYAL3, NFKB1, IL1R1"
GO_CELL_AGGREGATION,0.8761356852695796,1,-0.3105169297834171,-0.6664039639780224,481390,13,"MGP, CTGF, BMP1"
GO_ODONTOGENESIS,0.8761790985340601,1,-0.2554899690528712,-0.7853775901834348,528059,87,"NKX2-3, GLI3, SHH, TBX1, DLX2, LRP4, CSF1, ALPL, EDA, MSX1, AQP6, TGFB3, AMTN, TWIST1, AQP5, CSF3R, CNNM4, TNC, ID3, BMPR1A, DLX1, DLX3, TP63, ADM, BCL2L11, CA2, LAMB1, PITX2, TRAF6, MSX2, COL1A1, WNT10A, WDR72"
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.8762426379562591,1,-0.29044259012241364,-0.696882154763523,490517,22,"NR4A3, P2RX7, LGALS9, HCAR2"
GO_SPHINGOMYELIN_METABOLIC_PROCESS,0.8763825188115483,1,0.3008253473165088,0.6548135335793859,396109,12,"SMPD2, SMPD1, SPTLC2, SMPDL3A, SGMS2, SPTLC1, SMPD4, SMPD3, CLN3, SGMS1, SAMD8, SMPDL3B"
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.8767128850035231,1,0.2582706072293514,0.7594254660836672,367048,50,"SNCA, NME5, FBLN5, ATF4, SESN2"
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,0.8772331891112313,1,0.28747467532221516,0.6849472230282142,389280,18,"HERPUD1, FKBP1B, RHBDD1, SEC61B, NOL3, DERL1, DERL2, SYVN1, FAF2"
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.8773069815642701,1,-0.258226471087297,-0.7746078692288337,523174,74,"CCR7, IQGAP2, RGS2, ICAM1, CCL26, ALOX15, PSRC1, ACTR3C, PYDC1, PRKCE"
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.8773553992727683,1,-0.2789669418498116,-0.7171911615370414,498014,31,"SORL1, VPS13D, GNPTAB, NAGPA, VPS41, VPS13C, VTI1A, VPS36, ZFYVE16"
GO_PEROXISOMAL_TRANSPORT,0.8776840042782287,1,0.28911682658667265,0.6801131776744355,390607,17,"PEX7, ZFAND6, PEX16, PEX6, PEX14, PEX3, PEX19, PEX26, PEX1, PEX13, PEX10"
GO_NEGATIVE_REGULATION_OF_GROWTH,0.8778329627075568,1,-0.2441227890958319,-0.832025249487011,566469,194,"NOG, IGFBP5, HRG, EPHA7, ENPP1, GPC3, WNT3A, GDF9, SEMA3G, SLIT3, SEMA5A, GNG4, SEMA6A, TIRAP, SLC6A4, CCR2, MT1M, ADRB2, MT2A, NOV, MSX1, TLL2, BST2"
GO_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS,0.8782505350824827,1,-0.30931849564134417,-0.6638319906450352,482552,13,"PIK3R1, PIK3R2, PIK3R3"
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.8783292319083603,1,-0.30643235260711904,-0.6683824603791597,483983,14,"AKR1C3, CYP1A2, MT1G, MT1E, MT1A, SOD1"
GO_REGULATION_OF_CHROMOSOME_SEGREGATION,0.8787338804220398,1,-0.25750016534140274,-0.7755090624101478,524691,76,"USP44, ESPL1, APC, KLHL22, CENPF, XRCC3, FBXO5, HDAC8, GEN1, SMC6, SMC5, KIF2C, ZW10, ATM, ANAPC4, AURKB, RACGAP1, NEK6, TERF1, PUM2, BUB1, DYNC1LI1, CDC27, BUB1B, PUM1, PLK1, CENPE, CDC23, CDC6, CSNK2A2, SENP6, PTEN, RNF4"
GO_RESPONSE_TO_STARVATION,0.878886812419787,1,-0.248858860369246,-0.8088118653633296,546475,130,"KIAA1324, PRKAA2, DAPL1, DNAJC15, FOXA3, RRAGB, LRRK2, CPS1, HMGCS2, AKR1C3, SSTR1, CADPS2, GBA, EIF2AK2, NUAK2, BCL2, PPARGC1A, PDK4"
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.8793841137336045,1,0.29428524890338104,0.663153177385013,394824,14,"WNT5A, BBC3, PRELID1"
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.8793872702021301,1,0.254520826585644,0.7687091774560791,363448,58,"RARB, MYLK3, MYL2, HEY2, NKX2-5, VEGFA, PROX1, MESP1, FHL2"
GO_AMINO_ACID_BETAINE_METABOLIC_PROCESS,0.8794091814226043,1,0.2920925232082613,0.6682003408727886,393488,15,"DMGDH, BHMT2"
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.8794155604719764,1,0.2717066874740593,0.7173741124687443,381595,29,"CCND2, PROX1, PIM1, PDGFB, CDKN1A, PSMD10"
GO_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS,0.8802698331574418,1,0.2987512683062249,0.6502988375347807,397866,12,"WNT5A, BBC3, ADA"
GO_REGULATION_OF_SPINDLE_ORGANIZATION,0.8802847235683057,1,-0.29411024414799897,-0.6843924751032,490469,19,"PSRC1, PKD1, TPX2, PLK1, SENP6, PARP3, RNF4, TPR, BORA, CHMP1A, CHMP1B, PDCD6IP, CHMP5, CHMP4C, CHMP4B, VPS4B, CHMP2B, CHMP3, CHMP2A"
GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION,0.8805046635271561,1,-0.3141382976830416,-0.6504346603234141,481267,11,"TDRD5, TDRD12"
GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION,0.8811238475783382,1,0.2982837226314444,0.6492811199849007,398252,12,"CAMK2D, SSX2IP, KRAS"
GO_DNA_METHYLATION_OR_DEMETHYLATION,0.8812028082562924,1,0.26009701668272994,0.7463992101862137,372405,44,"APOBEC3F, MOV10L1, APOBEC1, PICK1, FOS, HEMK1"
GO_HEXOSE_METABOLIC_PROCESS,0.8818300746144971,1,-0.24842389285310384,-0.8066110989259444,548022,129,"IGFBP5, PGM5, KCNJ11, FUT5, GLYCTK, OAS1, SDS, PFKFB4, CHST1, NPY1R, PGAM4, NISCH, KHK, PPARGC1A, PDK4, FPGT"
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.8822590676408073,1,-0.262617955061906,-0.7525742841940336,516357,56,"HIST2H3D, HIST2H3C, HIST1H4H, HIST1H3D, HIST2H3A"
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME,0.8823987314919352,1,-0.2952872333731832,-0.6793970810236859,490828,18,"SORL1, GNPTAB, NAGPA, ZFYVE16, SH3BP4, SCARB2, CD81, HGS, HSPA8, AP3B1, NEDD4, AP3M1, WASH3P, RNF128, GCC2, GNPTG, SNX16, RAB7A"
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.8827241462049108,1,0.23968989546430727,0.8282984039479642,331100,138,"PRICKLE1, CEBPA, DAB2, FHIT, TRIB3, HERPUD1, PLK3, CHFR, XBP1, NKD2, DUSP1, ZFAND2A, TRIB1, TEX14, RNF180, STUB1, CSNK1E, RNF166, MDM2, ARIH2, FBXO22, RCHY1, CSNK2A1, DVL1, WNT10B, NFE2L2, PSMD10, UBE2V2, BBS7"
GO_RESPONSE_TO_OSMOTIC_STRESS,0.882796764216856,1,-0.26591263300625545,-0.7418634679231868,512361,48,"KMO, PCP4, TLR3, ICOSLG, MYLK, NFAT5, RCSD1, NKX2-1, PKD2"
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.8828023762030256,1,-0.3068310479305573,-0.6584936504269587,485053,13,"BRCA2, TERT, PINX1, TNKS, ATRX, WRAP53, ACD, TNKS2, TINF2, ATR, TERF2IP, POT1, TERF2"
